sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,0_2_0_1_7,2021-11-05T11:41:22.089Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,477.97500000595755,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,50554.40000000596,50553.40000000596,50058.755,50058.90000000596,50075.425,50558.928,,7,and
screen,html.Screen,0_2_0_1_8,2021-11-05T11:41:22.633Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,538.4720000059606,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,51098.60000000894,51097.40000000596,50542.257,50554.60000000894,50558.928,51108.999,,8,fulfilling
screen,html.Screen,0_2_0_1_9,2021-11-05T11:41:23.377Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,732.3009999970163,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",51842.40000000596,51841.29999999702,51092.329,51098.90000000596,51108.999,51859.2,,9,"relationship,"
screen,html.Screen,0_2_0_1_10,2021-11-05T11:41:24.017Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,622.0999999970227,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,52482.20000000298,52481.29999999702,51842.53,51842.70000000298,51859.2,52492.702,,10,common
screen,html.Screen,0_2_0_1_11,2021-11-05T11:41:24.537Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,508.49800000298274,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,53002.20000000298,53001.20000000298,52476.032,52482.5,52492.702,53009.512,,11,wisdom
screen,html.Screen,0_2_0_1_12,2021-11-05T11:41:25.089Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,543.6880000029778,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,53554.10000000894,53553.20000000298,52992.842,53002.5,53009.512,53559.633,,12,says
screen,html.Screen,0_2_0_1_13,2021-11-05T11:41:25.601Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,505.5670000029786,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,54066,54065.20000000298,53542.963,53554.40000000596,53559.633,54076.442,,13,that
screen,html.Screen,0_2_0_1_14,2021-11-05T11:41:26.145Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,532.7580000029775,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,54610.10000000894,54609.20000000298,54059.772,54066.29999999702,54076.442,54626.497,,14,feeling
screen,html.Screen,0_2_0_1_15,2021-11-05T11:41:26.473Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,310.7030000029772,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,54938,54937.20000000298,54609.828,54610.40000000596,54626.497,54943.387,,15,close
screen,html.Screen,0_2_0_1_16,2021-11-05T11:41:26.881Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,401.8130000029778,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,55346,55345.20000000298,54926.716,54938.29999999702,54943.387,55360.149,,16,to
screen,html.Screen,0_2_0_1_17,2021-11-05T11:41:27.457Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,560.9510000089431,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,55921.90000000596,55921.10000000894,55343.478,55346.29999999702,55360.149,55926.921,,17,your
screen,html.Screen,0_2_0_1_18,2021-11-05T11:41:27.953Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,490.1790000089386,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,56418,56417.10000000894,55910.251,55922.20000000298,55926.921,56427.099,,18,romantic
screen,html.Screen,0_2_0_1_19,2021-11-05T11:41:28.449Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,485.900999999998,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,56913.90000000596,56913,56410.428,56418.20000000298,56427.099,56927.167,,19,partner
screen,html.Screen,0_2_0_1_20,2021-11-05T11:41:28.953Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,489.9330000089394,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,57417.79999999702,57417.10000000894,56910.497,56914.20000000298,56927.167,57427.354,,20,is
screen,html.Screen,0_2_0_1_21,2021-11-05T11:41:29.569Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,605.6460000000006,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,58033.79999999702,58033,57410.683,57418.20000000298,57427.354,58044.139,,21,paramount.
screen,html.Screen,0_2_0_1_22,2021-11-05T11:41:30.105Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,524.8609999999971,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,58569.90000000596,58569,58027.469,58034.40000000596,58044.139,58577.578,,22,But
screen,html.Screen,0_2_0_1_23,2021-11-05T11:41:30.537Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,423.8220000059591,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,59002.20000000298,59001.40000000596,58560.908,58570.10000000894,58577.578,59011.093,,23,a
screen,html.Screen,0_2_0_1_24,2021-11-05T11:41:31.064Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,517.8070000059597,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,59529.70000000298,59528.90000000596,58994.422,59002.5,59011.093,59544.512,,24,new
screen,html.Screen,0_2_0_1_25,2021-11-05T11:41:31.636Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,552.388000005958,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,60097.70000000298,60096.90000000596,59527.842,59529.90000000596,59544.512,60111.315,,25,study
screen,html.Screen,0_2_0_1_26,2021-11-05T11:41:31.980Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,329.58500000595814,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,60441.70000000298,60440.90000000596,60094.645,60098,60111.315,60444.759,,26,finds
screen,html.Screen,0_2_0_1_27,2021-11-05T11:41:32.460Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,476.0409999970216,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,60921.70000000298,60920.79999999702,60428.089,60441.90000000596,60444.759,60928.125,,27,that
screen,html.Screen,0_2_0_1_28,2021-11-05T11:41:32.932Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,464.67499999701977,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,61393.60000000894,61392.79999999702,60911.456,60922,60928.125,61394.938,,28,it's
screen,html.Screen,0_2_0_1_29,2021-11-05T11:41:33.308Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,373.7620000029783,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,61769.70000000298,61768.70000000298,61378.268,61393.90000000596,61394.938,61795.178,,29,not
screen,html.Screen,0_2_0_1_30,2021-11-05T11:41:33.748Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,413.6219999970199,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,62209.5,62208.79999999702,61778.506,61769.90000000596,61795.178,62211.912,,30,how
screen,html.Screen,0_2_0_1_31,2021-11-05T11:41:34.092Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,340.7880000029836,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,62553.5,62552.70000000298,62195.241,62209.79999999702,62211.912,62561.965,,31,close
screen,html.Screen,0_2_0_1_32,2021-11-05T11:41:34.628Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,526.7350000029837,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- you ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,63089.79999999702,63088.70000000298,62545.295,62553.79999999702,62561.965,63095.435,,32,you
screen,html.Screen,0_2_0_1_33,2021-11-05T11:41:35.291Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,657.165000008943,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- feel ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,63753.40000000596,63752.60000000894,63078.765,63090,63095.435,63762.25,,33,feel
screen,html.Screen,0_2_0_1_34,2021-11-05T11:41:35.763Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,462.3500000089407,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- that ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,64225.40000000596,64224.60000000894,63745.58,63753.70000000298,63762.25,64229.059,,34,that
screen,html.Screen,0_2_0_1_35,2021-11-05T11:41:36.235Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,467.5410000089396,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,64697.40000000596,64696.60000000894,64212.389,64225.70000000298,64229.059,64712.505,,35,matters
screen,html.Screen,0_2_0_1_36,2021-11-05T11:41:36.700Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,448.3950000059631,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",65162.20000000298,65160.90000000596,64695.835,64697.60000000894,64712.505,65179.302,,36,"most,"
screen,html.Screen,0_2_0_1_37,2021-11-05T11:41:37.163Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,445.2980000089374,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,65625.40000000596,65624.60000000894,65162.632,65162.40000000596,65179.302,65629.294,,37,it's
screen,html.Screen,0_2_0_1_38,2021-11-05T11:41:37.763Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,595.2060000000056,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,66225.40000000596,66224.5,65612.625,65625.60000000894,65629.294,66229.601,,38,whether
screen,html.Screen,0_2_0_1_39,2021-11-05T11:41:38.267Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,498.8990000000049,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,66729.29999999702,66728.5,66212.93,66225.60000000894,66229.601,66746.477,,39,you
screen,html.Screen,0_2_0_1_40,2021-11-05T11:41:38.683Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,398.02300000000105,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,67145.20000000298,67144.5,66729.805,66729.60000000894,66746.477,67146.491,,40,are
screen,html.Screen,0_2_0_1_41,2021-11-05T11:41:39.131Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,445.90900000596594,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,67593.29999999702,67592.40000000596,67129.821,67145.5,67146.491,67596.514,,41,as
screen,html.Screen,0_2_0_1_42,2021-11-05T11:41:39.515Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,379.8860000059649,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,67977.29999999702,67976.40000000596,67579.845,67593.60000000894,67596.514,67980.072,,42,close
