sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,0_2_0_1_7,2021-11-05T14:22:05.587Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,532.7639999970197,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,39783,39782.29999999702,39232.87,39247.29999999702,39249.536,39799.365,,7,and
screen,html.Screen,0_2_0_1_8,2021-11-05T14:22:06.275Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,670.9349999970218,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,40471.10000000894,40470.29999999702,39782.701,39783.29999999702,39799.365,40482.807,,8,fulfilling
screen,html.Screen,0_2_0_1_9,2021-11-05T14:22:06.883Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,595.5930000059598,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",41079.20000000298,41078.40000000596,40466.141,40471.29999999702,40482.807,41082.718,,9,"relationship,"
screen,html.Screen,0_2_0_1_10,2021-11-05T14:22:07.411Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,523.4820000029795,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,41606.90000000596,41606.20000000298,41066.053,41079.40000000596,41082.718,41616.044,,10,common
screen,html.Screen,0_2_0_1_11,2021-11-05T14:22:07.979Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,558.056000008939,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,42174.79999999702,42174.10000000894,41599.379,41607,41616.044,42182.641,,11,wisdom
screen,html.Screen,0_2_0_1_12,2021-11-05T14:22:08.483Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,495.559000002977,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,42678.70000000298,42678.20000000298,42165.976,42175,42182.641,42682.6,,12,says
screen,html.Screen,0_2_0_1_13,2021-11-05T14:22:08.978Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,491.50000000894215,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,43174.70000000298,43174.10000000894,42665.935,42678.90000000596,42682.6,43182.647,,13,that
screen,html.Screen,0_2_0_1_14,2021-11-05T14:22:09.515Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,527.4530000089435,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,43710.79999999702,43710.10000000894,43165.981,43174.90000000596,43182.647,43715.901,,14,feeling
screen,html.Screen,0_2_0_1_15,2021-11-05T14:22:10.122Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,602.1990000089427,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,44318.70000000298,44318.10000000894,43699.236,43710.90000000596,43715.901,44332.53,,15,close
screen,html.Screen,0_2_0_1_16,2021-11-05T14:22:10.570Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,433.47000000000116,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,44766.60000000894,44766,44315.865,44318.90000000596,44332.53,44782.482,,16,to
screen,html.Screen,0_2_0_1_17,2021-11-05T14:22:11.082Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,495.5179999999964,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,45278.60000000894,45278,44765.817,44766.79999999702,44782.482,45282.528,,17,your
screen,html.Screen,0_2_0_1_18,2021-11-05T14:22:11.650Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,563.5720000089423,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,45846.70000000298,45846.10000000894,45265.862,45278.79999999702,45282.528,45849.114,,18,romantic
screen,html.Screen,0_2_0_1_19,2021-11-05T14:22:12.138Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,484.78600000595907,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,46334.60000000894,46333.90000000596,45832.449,45846.90000000596,45849.114,46349.089,,19,partner
screen,html.Screen,0_2_0_1_20,2021-11-05T14:22:12.698Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,544.8110000059605,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,46894.5,46893.90000000596,46332.424,46334.79999999702,46349.089,46899.076,,20,is
screen,html.Screen,0_2_0_1_21,2021-11-05T14:22:13.354Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,650.8240000059595,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,47550.60000000894,47549.90000000596,46882.411,46894.70000000298,46899.076,47565.705,,21,paramount.
screen,html.Screen,0_2_0_1_22,2021-11-05T14:22:13.866Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,496.094999997018,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,48062.40000000596,48061.79999999702,47549.04,47551,47565.705,48065.666,,22,But
screen,html.Screen,0_2_0_1_23,2021-11-05T14:22:14.370Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,500.13399999702233,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,48566.29999999702,48565.79999999702,48049.001,48062.60000000894,48065.666,48582.276,,23,a
screen,html.Screen,0_2_0_1_24,2021-11-05T14:22:14.882Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,495.52399999702175,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,49078.29999999702,49077.79999999702,48565.611,48566.5,48582.276,49082.258,,24,new
screen,html.Screen,0_2_0_1_25,2021-11-05T14:22:15.450Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,563.5419999970181,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,49646.40000000596,49645.79999999702,49065.593,49078.5,49082.258,49648.959,,25,study
screen,html.Screen,0_2_0_1_26,2021-11-05T14:22:16.026Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,572.7410000029777,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,50222.29999999702,50221.70000000298,49632.293,49646.5,49648.959,50232.206,,26,finds
screen,html.Screen,0_2_0_1_27,2021-11-05T14:22:16.490Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,453.3940000089424,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,50686.29999999702,50685.60000000894,50215.541,50222.60000000894,50232.206,50698.739,,27,that
screen,html.Screen,0_2_0_1_28,2021-11-05T14:22:17.002Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,499.16100000595907,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,51198.5,51197.90000000596,50682.075,50686.40000000596,50698.739,51215.592,,28,it's
screen,html.Screen,0_2_0_1_29,2021-11-05T14:22:17.490Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,470.1080000029833,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,51686.20000000298,51685.70000000298,51198.925,51198.60000000894,51215.592,51698.818,,29,not
screen,html.Screen,0_2_0_1_30,2021-11-05T14:22:17.994Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,490.6820000000007,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,52190.10000000894,52189.5,51682.153,51686.40000000596,51698.818,52198.782,,30,how
screen,html.Screen,0_2_0_1_31,2021-11-05T14:22:18.514Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,510.918000002981,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,52710.29999999702,52709.70000000298,52182.117,52190.29999999702,52198.782,52715.416,,31,close
screen,html.Screen,0_2_0_1_32,2021-11-05T14:22:19.026Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,506.18400000894326,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- you ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,53222.20000000298,53221.60000000894,52698.751,52710.5,52715.416,53232.055,,32,you
screen,html.Screen,0_2_0_1_33,2021-11-05T14:22:19.506Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,469.5450000089404,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- feel ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,53702.29999999702,53701.60000000894,53215.39,53222.29999999702,53232.055,53715.289,,33,feel
screen,html.Screen,0_2_0_1_34,2021-11-05T14:22:19.986Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,466.31100000894367,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- that ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,54182.20000000298,54181.60000000894,53698.625,53702.5,53715.289,54198.64,,34,that
screen,html.Screen,0_2_0_1_35,2021-11-05T14:22:20.506Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,502.8600000000006,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,54702.10000000894,54701.5,54181.975,54182.40000000596,54198.64,54715.288,,35,matters
screen,html.Screen,0_2_0_1_36,2021-11-05T14:22:21.010Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,490.11200000596,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",55206,55205.40000000596,54698.623,54702.29999999702,54715.288,55215.253,,36,"most,"
screen,html.Screen,0_2_0_1_37,2021-11-05T14:22:21.490Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,470.1470000059635,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,55686.10000000894,55685.40000000596,55198.588,55206.10000000894,55215.253,55698.622,,37,it's
screen,html.Screen,0_2_0_1_38,2021-11-05T14:22:21.978Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,474.77800000595744,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,56173.90000000596,56173.40000000596,55681.956,55686.20000000298,55698.622,56181.88,,38,whether
screen,html.Screen,0_2_0_1_39,2021-11-05T14:22:22.426Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,439.5200000059631,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,56622,56621.40000000596,56165.215,56174.10000000894,56181.88,56631.914,,39,you
screen,html.Screen,0_2_0_1_40,2021-11-05T14:22:22.938Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,501.38599999702274,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,57133.90000000596,57133.29999999702,56615.248,56622.29999999702,56631.914,57148.44,,40,are
screen,html.Screen,0_2_0_1_41,2021-11-05T14:22:23.450Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,496.85999999701744,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,57645.79999999702,57645.29999999702,57131.776,57134.10000000894,57148.44,57648.476,,41,as
screen,html.Screen,0_2_0_1_42,2021-11-05T14:22:23.930Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,476.8239999970174,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,58125.90000000596,58125.29999999702,57631.811,57646,57648.476,58131.833,,42,close
