sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,0_2_0_1_7,2021-11-25T16:24:41.512Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,449.4579999940397,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,48057.59999999404,48056.59999999404,47590.472,47593.90000000596,47607.142,48073.933,,7,and
screen,html.Screen,0_2_0_1_8,2021-11-25T16:24:41.944Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,414.7669999880818,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,48489.69999998808,48488.69999998808,48057.263,48057.90000000596,48073.933,48490.711,,8,fulfilling
screen,html.Screen,0_2_0_1_9,2021-11-25T16:24:42.384Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,437.88899999403657,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",48929.5,48928.59999999404,48474.041,48489.90000000596,48490.711,48940.8,,9,"relationship,"
screen,html.Screen,0_2_0_1_10,2021-11-25T16:24:42.824Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,427.7999999940366,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,49369.5,49368.59999999404,48924.13,48929.69999998808,48940.8,49374.3,,10,common
screen,html.Screen,0_2_0_1_11,2021-11-25T16:24:43.263Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,434.1999999999971,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,49809.40000000596,49808.5,49357.629,49369.79999998212,49374.3,49824.293,,11,wisdom
screen,html.Screen,0_2_0_1_12,2021-11-25T16:24:43.751Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,472.20700000000215,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,50297.29999998212,50296.5,49807.624,49809.69999998808,49824.293,50307.921,,12,says
screen,html.Screen,0_2_0_1_13,2021-11-25T16:24:44.175Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,412.5789999999979,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,50721.29999998212,50720.5,50291.249,50297.59999999404,50307.921,50724.612,,13,that
screen,html.Screen,0_2_0_1_14,2021-11-25T16:24:44.671Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,491.887999999999,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,51217.29999998212,51216.5,50707.942,50721.5,50724.612,51224.646,,14,feeling
screen,html.Screen,0_2_0_1_15,2021-11-25T16:24:45.127Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,447.85399999999936,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,51673.29999998212,51672.5,51207.977,51217.5,51224.646,51674.955,,15,close
screen,html.Screen,0_2_0_1_16,2021-11-25T16:24:45.607Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,477.54499999999825,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,52153.19999998808,52152.5,51658.283,51673.5,51674.955,52158.319,,16,to
screen,html.Screen,0_2_0_1_17,2021-11-25T16:24:46.079Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,466.0810000059573,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,52625.19999998808,52624.40000000596,52141.649,52153.5,52158.319,52641.773,,17,your
screen,html.Screen,0_2_0_1_18,2021-11-25T16:24:46.463Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,366.6270000059594,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,53009.29999998212,53008.40000000596,52625.103,52625.5,52641.773,53025.198,,18,romantic
screen,html.Screen,0_2_0_1_19,2021-11-25T16:24:46.847Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,367.3020000000033,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,53393.19999998808,53392.5,53008.528,53009.5,53025.198,53408.561,,19,partner
screen,html.Screen,0_2_0_1_20,2021-11-25T16:24:47.263Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,399.7389999821171,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,53809.09999999404,53808.29999998212,53391.892,53393.5,53408.561,53825.487,,20,is
screen,html.Screen,0_2_0_1_21,2021-11-25T16:24:47.639Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,358.8129999821176,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,54185.19999998808,54184.29999998212,53808.815,53809.40000000596,53825.487,54192.176,,21,paramount.
screen,html.Screen,0_2_0_1_22,2021-11-25T16:24:48.055Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,408.12399998211913,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,54601,54600.29999998212,54175.506,54185.59999999404,54192.176,54608.947,,22,But
screen,html.Screen,0_2_0_1_23,2021-11-25T16:24:48.455Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,391.3529999821185,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,55001.09999999404,55000.29999998212,54592.277,54601.29999998212,54608.947,55008.971,,23,a
screen,html.Screen,0_2_0_1_24,2021-11-25T16:24:48.807Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,343.6289999940418,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,55353.40000000596,55352.59999999404,54992.302,55001.19999998808,55008.971,55359.226,,24,new
screen,html.Screen,0_2_0_1_25,2021-11-25T16:24:49.159Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,345.0739999821162,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,55705,55704.29999998212,55342.554,55353.59999999404,55359.226,55709.244,,25,study
screen,html.Screen,0_2_0_1_26,2021-11-25T16:24:49.511Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,346.9559999880803,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,56057,56056.19999998808,55692.574,55705.29999998212,55709.244,56059.264,,26,finds
screen,html.Screen,0_2_0_1_27,2021-11-25T16:24:49.911Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,396.9359999880762,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,56457,56456.19999998808,56042.595,56057.19999998808,56059.264,56459.406,,27,that
screen,html.Screen,0_2_0_1_28,2021-11-25T16:24:50.271Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,356.7939999880764,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,56816.90000000596,56816.19999998808,56442.736,56457.19999998808,56459.406,56826.146,,28,it's
screen,html.Screen,0_2_0_1_29,2021-11-25T16:24:50.639Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,357.9539999940389,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,57185.09999999404,57184.09999999404,56809.476,56817.29999998212,56826.146,57192.982,,29,not
screen,html.Screen,0_2_0_1_30,2021-11-25T16:24:51.015Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,367.21799998807546,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,57560.90000000596,57560.19999998808,57176.311,57186.40000000596,57192.982,57576.409,,30,how
screen,html.Screen,0_2_0_1_31,2021-11-25T16:24:51.367Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,335.6909999940399,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,57912.79999998212,57912.09999999404,57559.738,57561.09999999404,57576.409,57926.475,,31,close
screen,html.Screen,0_2_0_1_32,2021-11-25T16:24:51.727Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,345.624999994041,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- you ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,58272.79999998212,58272.09999999404,57909.805,57913.09999999404,57926.475,58276.566,,32,you
screen,html.Screen,0_2_0_1_33,2021-11-25T16:24:52.063Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,331.4340000000011,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- feel ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,58608.79999998212,58608,58259.896,58273,58276.566,58609.989,,33,feel
screen,html.Screen,0_2_0_1_34,2021-11-25T16:24:52.423Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,358.0109999999986,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- that ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,58968.69999998808,58968,58593.319,58609,58609.989,58976.735,,34,that
screen,html.Screen,0_2_0_1_35,2021-11-25T16:24:52.775Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,343.36499999403895,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,59320.90000000596,59320.09999999404,58960.065,58968.90000000596,58976.735,59326.833,,35,matters
screen,html.Screen,0_2_0_1_36,2021-11-25T16:24:53.159Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,377.1670000000013,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",59705,59704,59310.163,59321.09999999404,59326.833,59710.266,,36,"most,"
screen,html.Screen,0_2_0_1_37,2021-11-25T16:24:53.650Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,481.73399999999674,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,60192.69999998808,60192,59693.596,59705.19999998808,59710.266,60193.758,,37,it's
screen,html.Screen,0_2_0_1_38,2021-11-25T16:24:53.962Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,310.14200000595883,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,60504.79999998212,60503.90000000596,60177.087,60193.09999999404,60193.758,60510.449,,38,whether
screen,html.Screen,0_2_0_1_39,2021-11-25T16:24:54.330Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,361.5509999999995,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,60872.69999998808,60872,60493.779,60505,60510.449,60877.276,,39,you
screen,html.Screen,0_2_0_1_40,2021-11-25T16:24:54.650Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,314.62400000596244,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,61192.69999998808,61191.90000000596,60860.605,60873,60877.276,61193.825,,40,are
screen,html.Screen,0_2_0_1_41,2021-11-25T16:24:54.954Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,302.1750000000029,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,61496.69999998808,61496,61177.158,61192.90000000596,61193.825,61510.774,,41,as
screen,html.Screen,0_2_0_1_42,2021-11-25T16:24:55.298Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,329.12600000596285,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,61840.69999998808,61839.90000000596,61494.102,61497,61510.774,61844.216,,42,close
