sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,0_2_0_1_7,2021-11-05T11:41:11.052Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,561.1680000059569,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,47983.40000000596,47982.40000000596,47404.562,47407.80000001192,47421.232,47988.158,,7,and
screen,html.Screen,0_2_0_1_8,2021-11-05T11:41:11.604Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,546.3419999999969,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,48535.5,48534.5,47971.487,47983.80000001192,47988.158,48538.198,,8,fulfilling
screen,html.Screen,0_2_0_1_9,2021-11-05T11:41:12.659Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1052.2020000059638,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",49591.40000000596,49590.40000000596,48521.528,48535.80000001192,48538.198,49605.23,,9,"relationship,"
screen,html.Screen,0_2_0_1_10,2021-11-05T11:41:13.371Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,697.0700000119177,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,50303.30000001192,50302.30000001192,49588.559,49591.60000000894,49605.23,50305.413,,10,common
screen,html.Screen,0_2_0_1_11,2021-11-05T11:41:14.019Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,644.98700000596,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,50951.30000001192,50950.40000000596,50288.742,50303.60000000894,50305.413,50955.595,,11,wisdom
screen,html.Screen,0_2_0_1_12,2021-11-05T11:41:14.763Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,738.7050000119198,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,51695.10000000894,51694.30000001192,50938.924,50951.5,50955.595,51705.795,,12,says
screen,html.Screen,0_2_0_1_13,2021-11-05T11:41:15.388Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,612.905000002982,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,52319.5,52318.70000000298,51689.124,51695.40000000596,51705.795,52322.543,,13,that
screen,html.Screen,0_2_0_1_14,2021-11-05T11:41:16.051Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,659.6570000029824,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,52983,52982.20000000298,52305.873,52319.80000001192,52322.543,52989.495,,14,feeling
screen,html.Screen,0_2_0_1_15,2021-11-05T11:41:16.835Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,776.7050000029776,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,53767.10000000894,53766.20000000298,52972.824,52983.30000001192,52989.495,53772.901,,15,close
screen,html.Screen,0_2_0_1_16,2021-11-05T11:41:17.315Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,473.2990000029822,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,54247,54246.20000000298,53756.231,53767.30000001192,53772.901,54256.521,,16,to
screen,html.Screen,0_2_0_1_17,2021-11-05T11:41:17.731Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,405.6790000029796,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,54663,54662.20000000298,54239.85,54247.30000001192,54256.521,54673.222,,17,your
screen,html.Screen,0_2_0_1_18,2021-11-05T11:41:18.395Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,652.7779999999984,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,55326.90000000596,55326,54656.552,54663.20000000298,54673.222,55340.017,,18,romantic
screen,html.Screen,0_2_0_1_19,2021-11-05T11:41:19.059Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,650.1830000029804,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,55991,55990.20000000298,55323.347,55327.10000000894,55340.017,56007.037,,19,partner
screen,html.Screen,0_2_0_1_20,2021-11-05T11:41:19.539Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,463.0630000089441,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,56470.90000000596,56470.10000000894,55990.365,55991.20000000298,56007.037,56473.743,,20,is
screen,html.Screen,0_2_0_1_21,2021-11-05T11:41:20.563Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1020.2569999999978,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,57494.80000001192,57494,56457.072,56471.20000000298,56473.743,57507.276,,21,paramount.
screen,html.Screen,0_2_0_1_22,2021-11-05T11:41:21.147Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,570.724000000002,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,58078.90000000596,58078,57490.606,57495.30000001192,57507.276,58090.72,,22,But
screen,html.Screen,0_2_0_1_23,2021-11-05T11:41:21.611Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,451.27999999999884,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,58542.80000001192,58542,58074.05,58079.10000000894,58090.72,58557.631,,23,a
screen,html.Screen,0_2_0_1_24,2021-11-05T11:41:22.019Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,392.3689999999988,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,58950.80000001192,58950,58540.96,58543,58557.631,58957.751,,24,new
screen,html.Screen,0_2_0_1_25,2021-11-05T11:41:22.467Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,440.24900000000343,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,59398.80000001192,59398,58941.08,58951,58957.751,59407.87,,25,study
screen,html.Screen,0_2_0_1_26,2021-11-05T11:41:22.891Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,414.1299999999974,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,59822.70000000298,59822,59391.199,59399,59407.87,59824.514,,26,finds
screen,html.Screen,0_2_0_1_27,2021-11-05T11:41:23.309Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,413.3860000059576,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,60238.80000001192,60237.90000000596,59807.845,59823,59824.514,60241.502,,27,that
screen,html.Screen,0_2_0_1_28,2021-11-05T11:41:23.845Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,532.2980000119205,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,60774.60000000894,60773.80000001192,60224.83,60238.90000000596,60241.502,60791.595,,28,it's
screen,html.Screen,0_2_0_1_29,2021-11-05T11:41:24.301Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,438.20500001191976,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,61230.70000000298,61229.80000001192,60774.924,60774.80000001192,60791.595,61241.647,,29,not
screen,html.Screen,0_2_0_1_30,2021-11-05T11:41:24.733Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,420.1530000119237,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,61662.60000000894,61661.80000001192,61224.977,61230.90000000596,61241.647,61675.142,,30,how
screen,html.Screen,0_2_0_1_31,2021-11-05T11:41:25.157Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,410.6580000119211,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,62086.60000000894,62085.80000001192,61658.471,61662.90000000596,61675.142,62091.923,,31,close
screen,html.Screen,0_2_0_1_32,2021-11-05T11:41:25.558Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,394.27700000297773,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- you ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,62486.90000000596,62486.20000000298,62075.252,62086.80000001192,62091.923,62492.033,,32,you
screen,html.Screen,0_2_0_1_33,2021-11-05T11:41:25.965Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,401.66700000297715,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- feel ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,62894.70000000298,62893.70000000298,62475.362,62487.20000000298,62492.033,62908.762,,33,feel
screen,html.Screen,0_2_0_1_34,2021-11-05T11:41:26.325Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,344.83800000893825,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- that ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,63254.5,63253.60000000894,62892.092,62894.90000000596,62908.762,63258.897,,34,that
screen,html.Screen,0_2_0_1_35,2021-11-05T11:41:26.709Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,378.803000002983,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,63638.5,63637.70000000298,63242.226,63254.70000000298,63258.897,63642.345,,35,matters
screen,html.Screen,0_2_0_1_36,2021-11-05T11:41:27.125Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,411.35500000297907,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",64054.5,64053.70000000298,63625.674,63638.70000000298,63642.345,64059.06,,36,"most,"
screen,html.Screen,0_2_0_1_37,2021-11-05T11:41:27.589Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,458.74000001192326,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,64518.5,64517.80000001192,64042.39,64054.80000001192,64059.06,64525.916,,37,it's
screen,html.Screen,0_2_0_1_38,2021-11-05T11:41:28.205Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,607.7840000029828,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,65134.40000000596,65133.70000000298,64509.245,64518.80000001192,64525.916,65142.69,,38,whether
screen,html.Screen,0_2_0_1_39,2021-11-05T11:41:28.717Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,503.0100000029779,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,65646.40000000596,65645.70000000298,65126.02,65134.70000000298,65142.69,65659.365,,39,you
screen,html.Screen,0_2_0_1_40,2021-11-05T11:41:29.285Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,554.335000002975,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,66214.5,66213.70000000298,65642.696,65646.80000001192,65659.365,66226.45,,40,are
screen,html.Screen,0_2_0_1_41,2021-11-05T11:41:29.653Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,355.1500000089436,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,66582.5,66581.60000000894,66209.778,66214.70000000298,66226.45,66592.983,,41,as
screen,html.Screen,0_2_0_1_42,2021-11-05T11:41:30.061Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,396.6170000089478,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,66990.40000000596,66989.60000000894,66576.314,66582.70000000298,66592.983,66993.303,,42,close
