sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,0_2_0_1_7,2021-11-19T14:47:22.135Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,854.7010000000009,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,49958,49957,49085.628,49086.299999952316,49102.299,49969.179,,7,and
screen,html.Screen,0_2_0_1_8,2021-11-19T14:47:22.967Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,819.8210000000036,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,50790.09999990463,50789,49952.508,49958.299999952316,49969.179,50802.732,,8,fulfilling
screen,html.Screen,0_2_0_1_9,2021-11-19T14:47:24.103Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1122.1679998569452,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",51925.89999985695,51924.89999985695,50786.061,50790.299999952316,50802.732,51936.371,,9,"relationship,"
screen,html.Screen,0_2_0_1_10,2021-11-19T14:47:25.015Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,901.0289998569497,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,52838.299999952316,52837.39999985695,51919.7,51926.09999990463,51936.371,52853.168,,10,common
screen,html.Screen,0_2_0_1_11,2021-11-19T14:47:26.047Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1015.6319999523184,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,53869.89999985695,53868.799999952316,52836.498,52838.59999990463,52853.168,53886.75,,11,wisdom
screen,html.Screen,0_2_0_1_12,2021-11-19T14:47:26.910Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,846.1499998569489,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,54733.799999952316,54732.89999985695,53870.08,53870.09999990463,53886.75,54737.178,,12,says
screen,html.Screen,0_2_0_1_13,2021-11-19T14:47:27.750Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,835.6219999523164,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,55573.59999990463,55572.799999952316,54720.507,54734.09999990463,54737.178,55587.27,,13,that
screen,html.Screen,0_2_0_1_14,2021-11-19T14:47:28.678Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,913.4299998092683,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,56501.5,56500.699999809265,55570.6,55574,55587.27,56504.169,,14,feeling
screen,html.Screen,0_2_0_1_15,2021-11-19T14:47:29.566Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,884.4309999046309,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,57389.39999985695,57388.59999990463,56487.499,56501.89999985695,56504.169,57404.545,,15,close
screen,html.Screen,0_2_0_1_16,2021-11-19T14:47:30.494Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,912.0549999046343,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,58317.5,58316.59999990463,57387.874,57389.59999990463,57404.545,58321.427,,16,to
screen,html.Screen,0_2_0_1_17,2021-11-19T14:47:31.254Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,755.1729999046293,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,59077.39999985695,59076.59999990463,58304.756,58317.799999952316,58321.427,59088.202,,17,your
screen,html.Screen,0_2_0_1_18,2021-11-19T14:47:32.281Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1012.3979999046351,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,60101.39999985695,60100.59999990463,59071.532,59077.59999990463,59088.202,60105.244,,18,romantic
screen,html.Screen,0_2_0_1_19,2021-11-19T14:47:33.065Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,779.2560000000012,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,60885.299999952316,60884.5,60088.573,60101.699999809265,60105.244,60888.774,,19,partner
screen,html.Screen,0_2_0_1_20,2021-11-19T14:47:33.872Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,803.7260000000024,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,61693.299999952316,61692.5,60872.103,60885.59999990463,60888.774,61705.663,,20,is
screen,html.Screen,0_2_0_1_21,2021-11-19T14:47:34.976Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1090.7369998569484,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,62797.299999952316,62796.39999985695,61688.992,61693.59999990463,61705.663,62805.87,,21,paramount.
screen,html.Screen,0_2_0_1_22,2021-11-19T14:47:35.745Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,758.9299999523137,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,63565.59999990463,63564.799999952316,62789.2,62797.699999809265,62805.87,63572.717,,22,But
screen,html.Screen,0_2_0_1_23,2021-11-19T14:47:36.760Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1007.6829998569519,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,64581.199999809265,64580.39999985695,63556.047,63565.89999985695,63572.717,64589.781,,23,a
screen,html.Screen,0_2_0_1_24,2021-11-19T14:47:38.032Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1262.6189998569462,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,65853.09999990463,65852.39999985695,64573.11,64581.5,64589.781,65856.66,,24,new
screen,html.Screen,0_2_0_1_25,2021-11-19T14:47:39.040Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1003.6399999523128,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,66861.09999990463,66860.29999995232,65839.99,65853.29999995232,65856.66,66873.745,,25,study
screen,html.Screen,0_2_0_1_26,2021-11-19T14:47:39.872Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,818.5549999523209,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,67693,67692.29999995232,66857.074,66861.29999995232,66873.745,67707.295,,26,finds
screen,html.Screen,0_2_0_1_27,2021-11-19T14:47:40.784Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,896.9049998092669,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,68605,68604.19999980927,67690.624,67693.29999995232,67707.295,68607.446,,27,that
screen,html.Screen,0_2_0_1_28,2021-11-19T14:47:41.640Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,852.6539999046363,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,69460.89999985695,69460.09999990463,68590.776,68605.29999995232,68607.446,69474.439,,28,it's
screen,html.Screen,0_2_0_1_29,2021-11-19T14:47:42.648Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,993.6609999046341,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,70468.79999995232,70468.09999990463,69457.768,69461.19999980927,69474.439,70474.691,,29,not
screen,html.Screen,0_2_0_1_30,2021-11-19T14:47:43.624Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,969.4089999046264,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,71444.79999995232,71444.09999990463,70458.02,70469.09999990463,70474.691,71458.289,,30,how
screen,html.Screen,0_2_0_1_31,2021-11-19T14:47:44.480Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,841.7109999999957,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,72300.69999980927,72300,71441.618,71445.09999990463,71458.289,72308.517,,31,close
screen,html.Screen,0_2_0_1_32,2021-11-19T14:47:45.360Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,871.2829999523092,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- you ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,73180.69999980927,73179.79999995232,72291.846,72301,72308.517,73192.091,,32,you
screen,html.Screen,0_2_0_1_33,2021-11-19T14:47:46.240Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,868.2089999523159,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- feel ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,74061.09999990463,74060.29999995232,73175.42,73180.89999985695,73192.091,74075.587,,33,feel
screen,html.Screen,0_2_0_1_34,2021-11-19T14:47:47.024Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,768.4130000000005,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- that ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,74844.69999980927,74844,74058.917,74061.29999995232,74075.587,74859.208,,34,that
screen,html.Screen,0_2_0_1_35,2021-11-19T14:47:47.856Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,816.6919998569501,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,75676.79999995232,75675.89999985695,74842.537,74845,74859.208,75692.63,,35,matters
screen,html.Screen,0_2_0_1_36,2021-11-19T14:47:48.648Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,775.1699999523116,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",76468.79999995232,76467.79999995232,75675.96,75677,75692.63,76476.33,,36,"most,"
screen,html.Screen,0_2_0_1_37,2021-11-19T14:47:49.416Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,759.4699999523145,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,77236.59999990463,77235.79999995232,76459.659,76469,76476.33,77243.045,,37,it's
screen,html.Screen,0_2_0_1_38,2021-11-19T14:47:50.256Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,832.8549998569506,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,78076.89999985695,78075.89999985695,77226.375,77236.89999985695,77243.045,78093.437,,38,whether
screen,html.Screen,0_2_0_1_39,2021-11-19T14:47:51.160Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,886.2629998092598,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,78980.5,78979.69999980927,78076.766,78077,78093.437,78993.562,,39,you
screen,html.Screen,0_2_0_1_40,2021-11-19T14:47:52.024Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,850.1379998092598,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,79844.59999990463,79843.69999980927,78976.892,78980.79999995232,78993.562,79860.561,,40,are
screen,html.Screen,0_2_0_1_41,2021-11-19T14:47:52.936Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,895.1389998092636,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,80756.5,80755.69999980927,79843.89,79844.79999995232,79860.561,80760.789,,41,as
screen,html.Screen,0_2_0_1_42,2021-11-19T14:47:53.616Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,674.9109998092608,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,81436.5,81435.69999980927,80744.118,80756.69999980927,80760.789,81444.245,,42,close
