sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,0_2_0_1_7,2021-11-12T10:33:52.431Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,555.0269999642405,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,65040.299999952316,65039.59999996424,64467.908,64472.69999998808,64484.573,65051.203,,7,and
screen,html.Screen,0_2_0_1_8,2021-11-12T10:33:53.023Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,580.4969999880777,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,65632.39999997616,65631.69999998808,65034.538,65040.59999996424,65051.203,65634.516,,8,fulfilling
screen,html.Screen,0_2_0_1_9,2021-11-12T10:33:53.615Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,589.083999964234,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",66224.29999995232,66223.59999996424,65617.851,65632.59999996424,65634.516,66234.466,,9,"relationship,"
screen,html.Screen,0_2_0_1_10,2021-11-12T10:33:54.223Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,597.0339999999997,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,66832.19999998808,66831.5,66217.801,66224.5,66234.466,66834.441,,10,common
screen,html.Screen,0_2_0_1_11,2021-11-12T10:33:54.815Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,589.0589999999938,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,67424.19999998808,67423.5,66817.776,66832.39999997616,66834.441,67434.395,,11,wisdom
screen,html.Screen,0_2_0_1_12,2021-11-12T10:33:55.351Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,525.0049999761541,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,67960.09999996424,67959.39999997616,67417.73,67424.39999997616,67434.395,67967.697,,12,says
screen,html.Screen,0_2_0_1_13,2021-11-12T10:33:56.007Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,647.702999976158,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,68616.09999996424,68615.39999997616,67951.032,67960.19999998808,67967.697,68617.654,,13,that
screen,html.Screen,0_2_0_1_14,2021-11-12T10:33:56.591Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,581.7459999761631,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,69200.09999996424,69199.39999997616,68600.989,68616.29999995232,68617.654,69200.971,,14,feeling
screen,html.Screen,0_2_0_1_15,2021-11-12T10:33:57.207Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,614.4289999761531,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,69816,69815.39999997616,69184.306,69200.19999998808,69200.971,69817.484,,15,close
screen,html.Screen,0_2_0_1_16,2021-11-12T10:33:57.823Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,613.8159999523195,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,70432,70431.29999995232,69800.82,69816.19999998808,69817.484,70434.2,,16,to
screen,html.Screen,0_2_0_1_17,2021-11-12T10:33:58.367Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,540.999999988082,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,70975.79999995232,70975.19999998808,70417.535,70432.09999996424,70434.2,70984.151,,17,your
screen,html.Screen,0_2_0_1_18,2021-11-12T10:33:58.951Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,575.048999988081,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,71559.79999995232,71559.19999998808,70967.486,70976,70984.151,71567.538,,18,romantic
screen,html.Screen,0_2_0_1_19,2021-11-12T10:33:59.519Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,559.6619999880786,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,72127.79999995232,72127.19999998808,71550.872,71560,71567.538,72134.107,,19,partner
screen,html.Screen,0_2_0_1_20,2021-11-12T10:34:00.167Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,641.0929999880755,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,72775.79999995232,72775.19999998808,72117.442,72128,72134.107,72784.043,,20,is
screen,html.Screen,0_2_0_1_21,2021-11-12T10:34:00.687Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,511.4569999999949,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,73296.09999996424,73295.5,72767.378,72775.89999997616,72784.043,73300.761,,21,paramount.
screen,html.Screen,0_2_0_1_22,2021-11-12T10:34:01.247Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,554.4389999880805,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,73855.69999998808,73855.19999998808,73284.095,73296.39999997616,73300.761,73867.335,,22,But
screen,html.Screen,0_2_0_1_23,2021-11-12T10:34:01.782Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,523.7649999642308,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,74391.59999996424,74391.09999996424,73850.67,73855.89999997616,73867.335,74400.566,,23,a
screen,html.Screen,0_2_0_1_24,2021-11-12T10:34:02.486Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,694.4339999999938,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,75095.59999996424,75095,74383.902,74391.89999997616,74400.566,75100.663,,24,new
screen,html.Screen,0_2_0_1_25,2021-11-12T10:34:03.286Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,794.3369999999995,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,75895.69999998808,75895,75083.997,75095.79999995232,75100.663,75900.538,,25,study
screen,html.Screen,0_2_0_1_26,2021-11-12T10:34:03.838Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,546.4619999999995,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,76447.69999998808,76447,75883.873,75895.89999997616,75900.538,76450.418,,26,finds
screen,html.Screen,0_2_0_1_27,2021-11-12T10:34:04.398Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,556.481999976153,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,77007.39999997616,77006.89999997616,76433.754,76447.79999995232,76450.418,77017.081,,27,that
screen,html.Screen,0_2_0_1_28,2021-11-12T10:34:04.942Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,533.8189999761526,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,77551.5,77550.89999997616,77000.416,77007.59999996424,77017.081,77567.144,,28,it's
screen,html.Screen,0_2_0_1_29,2021-11-12T10:34:05.478Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,519.655999952316,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,78087.39999997616,78086.79999995232,77550.478,77551.59999996424,77567.144,78100.457,,29,not
screen,html.Screen,0_2_0_1_30,2021-11-12T10:34:06.014Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,522.4429999761633,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,78623.39999997616,78622.89999997616,78083.791,78087.59999996424,78100.457,78633.708,,30,how
screen,html.Screen,0_2_0_1_31,2021-11-12T10:34:06.558Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,532.9919999880804,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,79167.39999997616,79166.69999998808,78617.043,78623.59999996424,78633.708,79183.671,,31,close
screen,html.Screen,0_2_0_1_32,2021-11-12T10:34:07.062Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,487.1289999523142,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- you ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,79671.29999995232,79670.79999995232,79167.006,79167.5,79183.671,79683.654,,32,you
screen,html.Screen,0_2_0_1_33,2021-11-12T10:34:07.574Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,499.1459999523213,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- feel ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,80183.39999997616,80182.79999995232,79666.989,79671.5,79683.654,80200.283,,33,feel
screen,html.Screen,0_2_0_1_34,2021-11-12T10:34:08.110Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,518.3169999642414,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- that ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,80719.39999997616,80718.59999996424,80183.618,80185.29999995232,80200.283,80733.51,,34,that
screen,html.Screen,0_2_0_1_35,2021-11-12T10:34:08.614Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,489.1899999880843,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,81223.39999997616,81222.69999998808,80716.846,80719.69999998808,80733.51,81233.53,,35,matters
screen,html.Screen,0_2_0_1_36,2021-11-12T10:34:09.190Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,565.1699999880802,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",81799.19999998808,81798.69999998808,81216.865,81223.59999996424,81233.53,81800.156,,36,"most,"
screen,html.Screen,0_2_0_1_37,2021-11-12T10:34:09.734Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,542.4439999642345,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,82343.19999998808,82342.59999996424,81783.491,81799.39999997616,81800.156,82350.032,,37,it's
screen,html.Screen,0_2_0_1_38,2021-11-12T10:34:10.278Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,536.4679999999935,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,82887.19999998808,82886.5,82333.368,82343.29999995232,82350.032,82900.155,,38,whether
screen,html.Screen,0_2_0_1_39,2021-11-12T10:34:10.814Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,522.6449999523174,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,83423.39999997616,83422.79999995232,82883.489,82887.39999997616,82900.155,83433.462,,39,you
screen,html.Screen,0_2_0_1_40,2021-11-12T10:34:11.318Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,493.03800000000047,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,83927,83926.5,83416.796,83423.59999996424,83433.462,83933.354,,40,are
screen,html.Screen,0_2_0_1_41,2021-11-12T10:34:11.862Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,537.1459999999934,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,84471.19999998808,84470.5,83916.689,83927.19999998808,83933.354,84483.403,,41,as
screen,html.Screen,0_2_0_1_42,2021-11-12T10:34:12.366Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,490.99699997615244,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,84974.89999997616,84974.39999997616,84466.737,84471.29999995232,84483.403,84983.321,,42,close
