sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,0_2_0_1_7,2021-11-04T12:00:02.832Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,711.2830000000031,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,52401.5,52400.5,51672.548,51681.800000000745,51689.217,52406.297,,7,and
screen,html.Screen,0_2_0_1_8,2021-11-04T12:00:03.832Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,994.2030000000013,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,53401.59999999963,53400.5,52389.626,52401.800000000745,52406.297,53406.466,,8,fulfilling
screen,html.Screen,0_2_0_1_9,2021-11-04T12:00:05.080Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1241.8340000007447,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",54649.300000000745,54648.300000000745,53389.796,53402,53406.466,54656.745,,9,"relationship,"
screen,html.Screen,0_2_0_1_10,2021-11-04T12:00:05.752Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,663.5550000007424,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,55321.300000000745,55320.300000000745,54640.075,54649.59999999963,54656.745,55323.636,,10,common
screen,html.Screen,0_2_0_1_11,2021-11-04T12:00:06.576Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,820.6640000007465,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,56145.40000000037,56144.300000000745,55306.966,55321.59999999963,55323.636,56157.18,,11,wisdom
screen,html.Screen,0_2_0_1_12,2021-11-04T12:00:07.160Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,571.5199999992547,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,56729.59999999963,56728.699999999255,56140.51,56145.699999999255,56157.18,56740.73,,12,says
screen,html.Screen,0_2_0_1_13,2021-11-04T12:00:07.863Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,691.4699999992517,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,57433.09999999963,57432.199999999255,56724.059,56729.90000000037,56740.73,57440.845,,13,that
screen,html.Screen,0_2_0_1_14,2021-11-04T12:00:08.559Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,687.3549999992538,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,58129.09999999963,58128.199999999255,57424.175,57433.40000000037,57440.845,58140.977,,14,feeling
screen,html.Screen,0_2_0_1_15,2021-11-04T12:00:09.247Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,675.1229999996285,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,58817,58816.09999999963,58124.307,58129.300000000745,58140.977,58824.613,,15,close
screen,html.Screen,0_2_0_1_16,2021-11-04T12:00:09.751Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,495.5869999992574,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,59320.90000000037,59320.199999999255,58807.942,58817.300000000745,58824.613,59324.645,,16,to
screen,html.Screen,0_2_0_1_17,2021-11-04T12:00:10.279Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,523.3550000000032,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,59848.90000000037,59848,59307.975,59321.199999999255,59324.645,59858.153,,17,your
screen,html.Screen,0_2_0_1_18,2021-11-04T12:00:11.074Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,781.8470000000016,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,60641,60640,59841.483,59849.09999999963,59858.153,60658.343,,18,romantic
screen,html.Screen,0_2_0_1_19,2021-11-04T12:00:11.674Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,581.6569999999992,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,61240.90000000037,61240,60641.673,60641.199999999255,60658.343,61241.839,,19,partner
screen,html.Screen,0_2_0_1_20,2021-11-04T12:00:12.202Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,526.0610000003726,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,61768.699999999255,61767.90000000037,61225.169,61241.09999999963,61241.839,61775.317,,20,is
screen,html.Screen,0_2_0_1_21,2021-11-04T12:00:12.938Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,728.6829999999973,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,62504.800000000745,62504,61758.647,61769,61775.317,62508.891,,21,paramount.
screen,html.Screen,0_2_0_1_22,2021-11-04T12:00:13.602Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,658.9090000007418,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,63168.699999999255,63167.800000000745,62492.22,62505.300000000745,62508.891,63175.663,,22,But
screen,html.Screen,0_2_0_1_23,2021-11-04T12:00:14.058Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,448.1370000007446,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,63624.699999999255,63623.800000000745,63158.993,63168.90000000037,63175.663,63625.807,,23,a
screen,html.Screen,0_2_0_1_24,2021-11-04T12:00:14.714Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,653.9930000007444,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,64280.699999999255,64279.800000000745,63609.137,63624.90000000037,63625.807,64292.631,,24,new
screen,html.Screen,0_2_0_1_25,2021-11-04T12:00:15.434Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,707.1690000007438,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,65000.59999999963,64999.800000000745,64275.961,64281,64292.631,65009.474,,25,study
screen,html.Screen,0_2_0_1_26,2021-11-04T12:00:16.074Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,630.225999999253,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,65640.59999999963,65639.69999999925,64992.804,65001,65009.474,65642.816,,26,finds
screen,html.Screen,0_2_0_1_27,2021-11-04T12:00:16.610Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,532.8839999992488,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,66176.5,66175.69999999925,65626.147,65640.90000000037,65642.816,66193.166,,27,that
screen,html.Screen,0_2_0_1_28,2021-11-04T12:00:17.130Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,502.6340000007476,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,66696.59999999963,66695.80000000075,66176.495,66176.80000000075,66193.166,66709.806,,28,it's
screen,html.Screen,0_2_0_1_29,2021-11-04T12:00:17.530Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,386.3939999992581,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,67097,67096.19999999925,66693.137,66696.90000000037,66709.806,67110.127,,29,not
screen,html.Screen,0_2_0_1_30,2021-11-04T12:00:17.954Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,409.5729999992618,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,67520.5,67519.69999999925,67093.455,67097.30000000075,67110.127,67526.79,,30,how
screen,html.Screen,0_2_0_1_31,2021-11-04T12:00:18.370Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,408.90999999926134,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,67936.5,67935.69999999925,67510.12,67520.80000000075,67526.79,67943.609,,31,close
screen,html.Screen,0_2_0_1_32,2021-11-04T12:00:18.788Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,407.99099999963073,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- you ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,68354.90000000037,68351.59999999963,67926.938,67936.69999999925,67943.609,68360.331,,32,you
screen,html.Screen,0_2_0_1_33,2021-11-04T12:00:19.170Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,375.2689999996219,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- feel ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,68736.80000000075,68735.59999999963,68343.661,68355.19999999925,68360.331,68743.785,,33,feel
screen,html.Screen,0_2_0_1_34,2021-11-04T12:00:19.673Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,495.814999999624,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- that ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,69240.40000000037,69239.59999999963,68727.115,68737.09999999963,68743.785,69243.949,,34,that
screen,html.Screen,0_2_0_1_35,2021-11-04T12:00:20.153Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,475.6509999996342,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,69720.30000000075,69719.59999999963,69227.278,69240.59999999963,69243.949,69727.359,,35,matters
screen,html.Screen,0_2_0_1_36,2021-11-04T12:00:20.962Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,800.1410000000033,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",70528.90000000037,70527.5,69710.689,69720.5,69727.359,70544.209,,36,"most,"
screen,html.Screen,0_2_0_1_37,2021-11-04T12:00:21.441Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,463.29099999999744,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,71008.30000000075,71007.5,70527.539,70529.09999999963,70544.209,71010.981,,37,it's
screen,html.Screen,0_2_0_1_38,2021-11-04T12:00:22.001Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,556.4190000003728,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,71568.19999999925,71567.40000000037,70994.311,71008.59999999963,71010.981,71577.885,,38,whether
screen,html.Screen,0_2_0_1_39,2021-11-04T12:00:22.457Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,445.61500000000524,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,72024.19999999925,72023.5,71561.214,71568.5,71577.885,72027.855,,39,you
screen,html.Screen,0_2_0_1_40,2021-11-04T12:00:22.865Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,403.6450000000041,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,72432.30000000075,72431.5,72011.186,72024.5,72027.855,72444.642,,40,are
screen,html.Screen,0_2_0_1_41,2021-11-04T12:00:23.257Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,378.7580000003654,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,72824.19999999925,72823.40000000037,72427.973,72432.5,72444.642,72828.123,,41,as
screen,html.Screen,0_2_0_1_42,2021-11-04T12:00:23.705Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,443.27700000036566,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,73272.09999999963,73271.40000000037,72811.453,72824.5,72828.123,73278.357,,42,close
