sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,0_2_0_1_7,2021-12-02T13:15:06.894Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1310.1169999992562,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,89492.09999999776,89491.19999999925,88164.413,88164.09999999776,88181.083,89498.02,,7,and
screen,html.Screen,0_2_0_1_8,2021-12-02T13:15:08.214Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1313.0799999977608,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,90812.30000000075,90811.09999999776,89481.35,89492.39999999851,89498.02,90815.302,,8,fulfilling
screen,html.Screen,0_2_0_1_9,2021-12-02T13:15:10.173Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1955.2979999977688,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",92771.5,92770.59999999776,90798.631,90812.59999999776,90815.302,92782.304,,9,"relationship,"
screen,html.Screen,0_2_0_1_10,2021-12-02T13:15:11.285Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1100.0959999985062,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,93883.5,93882.39999999851,92765.634,92771.89999999851,92782.304,93899.274,,10,common
screen,html.Screen,0_2_0_1_11,2021-12-02T13:15:12.493Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1191.225999999995,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,95091.5,95090.5,93882.604,93883.89999999851,93899.274,95099.527,,11,wisdom
screen,html.Screen,0_2_0_1_12,2021-12-02T13:15:13.605Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1102.872999998508,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,96203.19999999925,96202.39999999851,95082.857,95091.80000000075,95099.527,96216.806,,12,says
screen,html.Screen,0_2_0_1_13,2021-12-02T13:15:14.797Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1177.4940000007482,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,97395.19999999925,97394.30000000075,96200.134,96203.59999999776,96216.806,97400.246,,13,that
screen,html.Screen,0_2_0_1_14,2021-12-02T13:15:16.165Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1362.0540000007459,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,98763.09999999776,98762.30000000075,97383.576,97395.59999999776,97400.246,98767.186,,14,feeling
screen,html.Screen,0_2_0_1_15,2021-12-02T13:15:17.141Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,971.4139999977633,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,99739.5,99738.59999999776,98750.516,98763.5,98767.186,99750.939,,15,close
screen,html.Screen,0_2_0_1_16,2021-12-02T13:15:18.069Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,915.1609999977663,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,100667,100666.09999999776,99734.268,99739.80000000075,99750.939,100684.382,,16,to
screen,html.Screen,0_2_0_1_17,2021-12-02T13:15:19.029Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,941.717999997767,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,101626.89999999851,101626.09999999776,100667.712,100667.30000000075,100684.382,101634.82,,17,your
screen,html.Screen,0_2_0_1_18,2021-12-02T13:15:20.165Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1127.179999999993,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,102762.89999999851,102762,101618.149,101627.30000000075,101634.82,102768.417,,18,romantic
screen,html.Screen,0_2_0_1_19,2021-12-02T13:15:21.029Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,857.4829999985086,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,103626.80000000075,103625.89999999851,102751.746,102763.09999999776,102768.417,103635.26,,19,partner
screen,html.Screen,0_2_0_1_20,2021-12-02T13:15:21.853Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,814.6399999985151,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,104450.80000000075,104449.89999999851,103618.59,103627.19999999925,103635.26,104452.094,,20,is
screen,html.Screen,0_2_0_1_21,2021-12-02T13:15:23.173Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1317.8059999985126,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,105770.80000000075,105769.89999999851,104435.424,104451,104452.094,105785.78,,21,paramount.
screen,html.Screen,0_2_0_1_22,2021-12-02T13:15:23.933Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,744.119999998511,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,106530.80000000075,106529.89999999851,105769.11,105771.39999999851,105785.78,106536.027,,22,But
screen,html.Screen,0_2_0_1_23,2021-12-02T13:15:25.021Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1081.7730000007432,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,107618.59999999776,107617.80000000075,106519.357,106531.09999999776,106536.027,107619.632,,23,a
screen,html.Screen,0_2_0_1_24,2021-12-02T13:15:25.957Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,934.1680000007473,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,108554.69999999925,108553.80000000075,107602.962,107618.80000000075,107619.632,108569.797,,24,new
screen,html.Screen,0_2_0_1_25,2021-12-02T13:15:26.813Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,839.902999999249,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,109410.69999999925,109409.69999999925,108553.127,108555,108569.797,109420.207,,25,study
screen,html.Screen,0_2_0_1_26,2021-12-02T13:15:27.709Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,885.9929999992601,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,110307,110306.19999999925,109403.536,109410.89999999851,109420.207,110320.363,,26,finds
screen,html.Screen,0_2_0_1_27,2021-12-02T13:15:28.588Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,865.2369999977673,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,111186.5,111185.59999999776,110303.693,110307.30000000075,110320.363,111203.936,,27,that
screen,html.Screen,0_2_0_1_28,2021-12-02T13:15:29.396Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,789.7639999992534,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,111994.5,111993.69999999925,111187.266,111186.80000000075,111203.936,112004.16,,28,it's
screen,html.Screen,0_2_0_1_29,2021-12-02T13:15:30.036Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,629.5399999992514,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,112634.39999999851,112633.69999999925,111987.49,111994.80000000075,112004.16,112637.649,,29,not
screen,html.Screen,0_2_0_1_30,2021-12-02T13:15:30.676Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,635.9509999977599,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,113274.39999999851,113273.59999999776,112620.979,112634.59999999776,112637.649,113287.842,,30,how
screen,html.Screen,0_2_0_1_31,2021-12-02T13:15:31.340Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,649.7579999977606,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,113938.39999999851,113937.59999999776,113271.172,113274.69999999925,113287.842,113954.666,,31,close
screen,html.Screen,0_2_0_1_32,2021-12-02T13:15:32.012Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,654.8340000000026,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- you ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,114610.19999999925,114609.5,113937.996,113938.59999999776,113954.666,114621.5,,32,you
screen,html.Screen,0_2_0_1_33,2021-12-02T13:15:32.748Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,724,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- feel ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,115346.5,115345.5,114604.83,114610.5,114621.5,115355.109,,33,feel
screen,html.Screen,0_2_0_1_34,2021-12-02T13:15:33.422Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,662.2909999985131,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- that ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,116019.59999999776,116017.39999999851,115338.438,115346.69999999925,115355.109,116021.854,,34,that
screen,html.Screen,0_2_0_1_35,2021-12-02T13:15:34.148Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,723.5459999985032,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,116746.19999999925,116745.39999999851,116005.184,116019.89999999851,116021.854,116755.491,,35,matters
screen,html.Screen,0_2_0_1_36,2021-12-02T13:15:34.972Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,813.8090000007505,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",117570.30000000075,117569.30000000075,116738.82,116746.5,116755.491,117572.27,,36,"most,"
screen,html.Screen,0_2_0_1_37,2021-12-02T13:15:35.756Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,781.030000000741,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,118354.09999999776,118353.30000000075,117555.6,117570.59999999776,117572.27,118355.686,,37,it's
screen,html.Screen,0_2_0_1_38,2021-12-02T13:15:36.308Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,549.6140000007435,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,118906.09999999776,118905.30000000075,118339.017,118354.30000000075,118355.686,118922.747,,38,whether
screen,html.Screen,0_2_0_1_39,2021-12-02T13:15:37.204Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,878.4529999992519,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,119802.19999999925,119801.19999999925,118906.076,118906.39999999851,118922.747,119806.228,,39,you
screen,html.Screen,0_2_0_1_40,2021-12-02T13:15:38.127Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,915.371999997762,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,120722.39999999851,120721.59999999776,119789.558,119802.5,119806.228,120739.597,,40,are
screen,html.Screen,0_2_0_1_41,2021-12-02T13:15:38.726Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,581.5029999977705,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,121321.89999999851,121321.09999999776,120722.928,120722.59999999776,120739.597,121323.36,,41,as
screen,html.Screen,0_2_0_1_42,2021-12-02T13:15:39.350Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,621.6399999999994,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,121945.89999999851,121945,121306.689,121322.09999999776,121323.36,121956.77,,42,close
