sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,0_2_0_1_7,2021-11-05T12:26:37.900Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,464.0960000029809,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,52766.09999999404,52765.20000000298,52284.434,52294.5,52301.104,52767.93,,7,and
screen,html.Screen,0_2_0_1_8,2021-11-05T12:26:38.548Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,645.1699999940392,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,53414.20000000298,53413.09999999404,52751.259,52766.39999999106,52767.93,53417.94,,8,fulfilling
screen,html.Screen,0_2_0_1_9,2021-11-05T12:26:39.044Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,491.1599999940372,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",53910,53909.09999999404,53401.271,53414.5,53417.94,53918.246,,9,"relationship,"
screen,html.Screen,0_2_0_1_10,2021-11-05T12:26:40.059Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1006.7540000000008,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,54926,54925,53901.575,53910.20000000298,53918.246,54935.066,,10,common
screen,html.Screen,0_2_0_1_11,2021-11-05T12:26:40.803Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,734.0339999940406,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,55669.89999999106,55669.09999999404,54918.396,54926.20000000298,54935.066,55685.215,,11,wisdom
screen,html.Screen,0_2_0_1_12,2021-11-05T12:26:41.347Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,527.7850000000035,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,56213.79999999702,56213,55668.545,55670.20000000298,55685.215,56218.698,,12,says
screen,html.Screen,0_2_0_1_13,2021-11-05T12:26:42.139Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,786.3020000000033,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,57005.79999999702,57005,56202.028,56214.09999999404,56218.698,57018.99,,13,that
screen,html.Screen,0_2_0_1_14,2021-11-05T12:26:42.683Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,529.9099999910613,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,57549.70000000298,57548.89999999106,57002.319,57006,57018.99,57552.458,,14,feeling
screen,html.Screen,0_2_0_1_15,2021-11-05T12:26:43.211Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,524.4419999910606,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,58077.70000000298,58076.89999999106,57535.787,57550,57552.458,58085.862,,15,close
screen,html.Screen,0_2_0_1_16,2021-11-05T12:26:43.683Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,462.9379999970188,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,58549.59999999404,58548.79999999702,58069.192,58077.89999999106,58085.862,58552.654,,16,to
screen,html.Screen,0_2_0_1_17,2021-11-05T12:26:44.179Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,492.1459999970175,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,59045.5,59044.79999999702,58535.984,58549.89999999106,58552.654,59052.78,,17,your
screen,html.Screen,0_2_0_1_18,2021-11-05T12:26:44.563Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,375.9200000029814,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,59429.5,59428.70000000298,59036.11,59045.89999999106,59052.78,59436.22,,18,romantic
screen,html.Screen,0_2_0_1_19,2021-11-05T12:26:44.955Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,384.77999999999884,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,59821.79999999702,59821,59419.55,59429.79999999702,59436.22,59836.318,,19,partner
screen,html.Screen,0_2_0_1_20,2021-11-05T12:26:45.375Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,400.38200000298093,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,60237.5,60236.70000000298,59819.648,59822.09999999404,59836.318,60253.074,,20,is
screen,html.Screen,0_2_0_1_21,2021-11-05T12:26:45.767Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,375.525999994039,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,60629.5,60628.59999999404,60236.404,60237.79999999702,60253.074,60636.382,,21,paramount.
screen,html.Screen,0_2_0_1_22,2021-11-05T12:26:46.567Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,792.3180000029824,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,61429.5,61428.70000000298,60619.714,60630,60636.382,61436.841,,22,But
screen,html.Screen,0_2_0_1_23,2021-11-05T12:26:47.351Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,775.7589999940392,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,62213.39999999106,62212.59999999404,61420.169,61429.70000000298,61436.841,62220.189,,23,a
screen,html.Screen,0_2_0_1_24,2021-11-05T12:26:47.767Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,408.41099999404105,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,62629.39999999106,62628.59999999404,62203.519,62213.59999999404,62220.189,62637.005,,24,new
screen,html.Screen,0_2_0_1_25,2021-11-05T12:26:48.679Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,903.3949999910619,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,63541.39999999106,63540.39999999106,62620.335,62629.59999999404,62637.005,63553.879,,25,study
screen,html.Screen,0_2_0_1_26,2021-11-05T12:26:49.479Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,786.5209999910585,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,64341.29999999702,64340.39999999106,63537.209,63541.59999999404,63553.879,64353.922,,26,finds
screen,html.Screen,0_2_0_1_27,2021-11-05T12:26:50.023Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,530.4779999910606,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,64885.20000000298,64884.39999999106,64337.253,64341.59999999404,64353.922,64887.622,,27,that
screen,html.Screen,0_2_0_1_28,2021-11-05T12:26:50.495Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,468.9779999940365,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,65357.29999999702,65356.59999999404,64870.951,64885.5,64887.622,65371.018,,28,it's
screen,html.Screen,0_2_0_1_29,2021-11-05T12:26:50.895Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,385.3819999910629,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,65757.20000000298,65756.39999999106,65354.348,65357.70000000298,65371.018,65771.121,,29,not
screen,html.Screen,0_2_0_1_30,2021-11-05T12:26:51.367Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,457.1789999970206,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,66229.09999999404,66228.29999999702,65754.451,65757.39999999106,65771.121,66237.947,,30,how
screen,html.Screen,0_2_0_1_31,2021-11-05T12:26:51.871Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,494.35299999701965,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,66733.09999999404,66732.29999999702,66221.276,66229.39999999106,66237.947,66738.018,,31,close
screen,html.Screen,0_2_0_1_32,2021-11-05T12:26:52.335Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,458.18200000298384,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- you ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,67197,67196.20000000298,66721.348,66733.29999999702,66738.018,67204.798,,32,you
screen,html.Screen,0_2_0_1_33,2021-11-05T12:26:53.041Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,695.402000002985,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- feel ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,67903.29999999702,67900.20000000298,67188.128,67197.29999999702,67204.798,67905.029,,33,feel
screen,html.Screen,0_2_0_1_34,2021-11-05T12:26:53.615Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,571.1710000029852,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- that ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,68477.20000000298,68476.20000000298,67888.358,67903.5,67905.029,68488.445,,34,that
screen,html.Screen,0_2_0_1_35,2021-11-05T12:26:54.119Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,491.65499999403255,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,68980.89999999106,68980.09999999404,68471.775,68477.5,68488.445,68988.634,,35,matters
screen,html.Screen,0_2_0_1_36,2021-11-05T12:26:54.663Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,535.4659999940341,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",69525.20000000298,69524.09999999404,68971.963,68981.20000000298,68988.634,69538.709,,36,"most,"
screen,html.Screen,0_2_0_1_37,2021-11-05T12:26:55.135Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,457.69099999105674,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,69997.20000000298,69996.39999999106,69522.039,69525.39999999106,69538.709,70005.401,,37,it's
screen,html.Screen,0_2_0_1_38,2021-11-05T12:26:55.919Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,774.599000000002,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,70780.79999999702,70780,69988.732,69997.39999999106,70005.401,70789.134,,38,whether
screen,html.Screen,0_2_0_1_39,2021-11-05T12:26:56.583Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,654.8659999999945,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,71444.79999999702,71444,70772.462,70781,70789.134,71455.862,,39,you
screen,html.Screen,0_2_0_1_40,2021-11-05T12:26:57.119Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,524.0379999910656,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,71980.70000000298,71979.89999999106,71439.192,71445,71455.862,71989.316,,40,are
screen,html.Screen,0_2_0_1_41,2021-11-05T12:26:58.031Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,902.4839999970136,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,72892.70000000298,72891.79999999702,71972.646,71981.09999999404,71989.316,72906.205,,41,as
screen,html.Screen,0_2_0_1_42,2021-11-05T12:26:58.735Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,689.594999997018,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,73596.70000000298,73595.79999999702,72889.535,72892.89999999106,72906.205,73606.363,,42,close
