sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,0_2_0_1_7,2021-11-12T13:23:07.946Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,624.176999999996,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,91098,91097,90456.151,90466.5,90472.823,91106.196,,7,and
screen,html.Screen,0_2_0_1_8,2021-11-12T13:23:08.554Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,598.8040000000037,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,91706.09999999963,91705,91089.526,91098.29999999888,91106.196,91723.021,,8,fulfilling
screen,html.Screen,0_2_0_1_9,2021-11-12T13:23:09.010Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,437.8789999985165,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",92161.89999999851,92160.89999999851,91706.351,91706.39999999851,91723.021,92173.139,,9,"relationship,"
screen,html.Screen,0_2_0_1_10,2021-11-12T13:23:09.570Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,547.7609999985143,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,92721.79999999888,92720.89999999851,92156.469,92162.19999999925,92173.139,92723.272,,10,common
screen,html.Screen,0_2_0_1_11,2021-11-12T13:23:10.018Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,445.6279999985127,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,93169.79999999888,93168.89999999851,92706.602,92722.19999999925,92723.272,93173.385,,11,wisdom
screen,html.Screen,0_2_0_1_12,2021-11-12T13:23:10.586Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,563.5149999985151,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,93737.69999999925,93736.89999999851,93156.715,93170,93173.385,93740.173,,12,says
screen,html.Screen,0_2_0_1_13,2021-11-12T13:23:11.090Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,500.6269999988872,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,94241.69999999925,94240.79999999888,93723.503,93737.89999999851,93740.173,94256.997,,13,that
screen,html.Screen,0_2_0_1_14,2021-11-12T13:23:11.650Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,543.8029999988794,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,94801.59999999963,94800.79999999888,94240.327,94241.89999999851,94256.997,94807.107,,14,feeling
screen,html.Screen,0_2_0_1_15,2021-11-12T13:23:12.218Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,561.5929999992513,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,95369.59999999963,95368.69999999925,94790.437,94801.79999999888,94807.107,95373.897,,15,close
screen,html.Screen,0_2_0_1_16,2021-11-12T13:23:12.794Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,570.8029999992577,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,95945.59999999963,95944.69999999925,95357.227,95369.89999999851,95373.897,95957.39,,16,to
screen,html.Screen,0_2_0_1_17,2021-11-12T13:23:13.265Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,459.20999999962805,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,96417.5,96416.59999999963,95940.72,95945.89999999851,95957.39,96424.176,,17,your
screen,html.Screen,0_2_0_1_18,2021-11-12T13:23:13.705Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,432.4239999996207,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,96857.39999999851,96856.59999999963,96407.506,96417.69999999925,96424.176,96874.269,,18,romantic
screen,html.Screen,0_2_0_1_19,2021-11-12T13:23:14.097Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,374.23099999999977,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,97249.39999999851,97248.5,96857.599,96857.69999999925,96874.269,97257.721,,19,partner
screen,html.Screen,0_2_0_1_20,2021-11-12T13:23:14.513Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,406.778999999995,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,97665.39999999851,97664.5,97241.051,97249.59999999963,97257.721,97674.457,,20,is
screen,html.Screen,0_2_0_1_21,2021-11-12T13:23:14.930Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,406.442999998515,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,98081.69999999925,98080.89999999851,97657.787,97665.59999999963,97674.457,98091.23,,21,paramount.
screen,html.Screen,0_2_0_1_22,2021-11-12T13:23:16.153Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1213.169999998514,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,99305.19999999925,99304.39999999851,98074.56,98082.19999999925,98091.23,99307.923,,22,But
screen,html.Screen,0_2_0_1_23,2021-11-12T13:23:16.681Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,524.3769999988872,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,99833.29999999888,99832.29999999888,99291.255,99305.5,99307.923,99841.693,,23,a
screen,html.Screen,0_2_0_1_24,2021-11-12T13:23:17.113Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,422.7069999985106,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,100265.19999999925,100264.39999999851,99825.021,99833.59999999963,99841.693,100274.985,,24,new
screen,html.Screen,0_2_0_1_25,2021-11-12T13:23:17.553Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,429.21499999925436,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,100705.19999999925,100704.19999999925,100258.316,100265.59999999963,100274.985,100708.635,,25,study
screen,html.Screen,0_2_0_1_26,2021-11-12T13:23:18.065Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,507.66499999888765,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,101217.19999999925,101216.29999999888,100691.963,100705.5,100708.635,101225.324,,26,finds
screen,html.Screen,0_2_0_1_27,2021-11-12T13:23:18.545Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,470.8759999992617,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,101697.19999999925,101696.19999999925,101208.654,101217.5,101225.324,101708.763,,27,that
screen,html.Screen,0_2_0_1_28,2021-11-12T13:23:19.033Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,475.43699999924866,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,102185.09999999963,102184.19999999925,101692.093,101697.39999999851,101708.763,102192.3,,28,it's
screen,html.Screen,0_2_0_1_29,2021-11-12T13:23:19.505Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,463.89999999925203,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,102657,102656.19999999925,102175.629,102185.39999999851,102192.3,102659.002,,29,not
screen,html.Screen,0_2_0_1_30,2021-11-12T13:23:20.033Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,525.1979999992618,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,103185,103184.19999999925,102642.332,102657.29999999888,102659.002,103192.467,,30,how
screen,html.Screen,0_2_0_1_31,2021-11-12T13:23:20.489Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,447.73299999925075,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,103640.89999999851,103640.19999999925,103175.797,103185.19999999925,103192.467,103642.579,,31,close
screen,html.Screen,0_2_0_1_32,2021-11-12T13:23:20.865Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,373.52099999962957,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- you ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,104017.09999999963,104016.09999999963,103625.909,103641.19999999925,103642.579,104026.007,,32,you
screen,html.Screen,0_2_0_1_33,2021-11-12T13:23:21.241Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,366.0929999996297,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- feel ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,104393,104392.09999999963,104009.337,104017.39999999851,104026.007,104409.44,,33,feel
screen,html.Screen,0_2_0_1_34,2021-11-12T13:23:21.625Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,366.65999999962514,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- that ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,104777,104776.09999999963,104392.77,104393.29999999888,104409.44,104792.857,,34,that
screen,html.Screen,0_2_0_1_35,2021-11-12T13:23:22.105Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,463.1429999999964,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,105256.79999999888,105256,104776.187,104777.39999999851,104792.857,105259.701,,35,matters
screen,html.Screen,0_2_0_1_36,2021-11-12T13:23:22.513Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,404.29899999999907,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",105665.09999999963,105664,105243.03,105257.09999999963,105259.701,105676.458,,36,"most,"
screen,html.Screen,0_2_0_1_37,2021-11-12T13:23:22.929Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,403.5420000000013,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,106080.79999999888,106080,105659.787,105665.29999999888,105676.458,106093.114,,37,it's
screen,html.Screen,0_2_0_1_38,2021-11-12T13:23:23.337Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,394.8859999999986,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,106488.69999999925,106488,106076.445,106081,106093.114,106493.289,,38,whether
screen,html.Screen,0_2_0_1_39,2021-11-12T13:23:23.769Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,426.6109999985056,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,106920.79999999888,106919.89999999851,106476.619,106489,106493.289,106926.654,,39,you
screen,html.Screen,0_2_0_1_40,2021-11-12T13:23:24.185Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,409.2459999985149,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,107336.59999999963,107335.89999999851,106909.985,106921,106926.654,107343.551,,40,are
screen,html.Screen,0_2_0_1_41,2021-11-12T13:23:24.593Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,400.24899999887566,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,107744.59999999963,107743.79999999888,107326.88,107336.89999999851,107343.551,107760.266,,41,as
screen,html.Screen,0_2_0_1_42,2021-11-12T13:23:25.009Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,399.8339999996242,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,108161,108160.09999999963,107743.596,107744.89999999851,107760.266,108176.967,,42,close
