sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,0_2_0_1_7,2021-11-26T11:19:14.718Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,521.9200000476849,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,57546,57545.200000047684,57006.61,57018.39999985695,57023.28,57556.781,,7,and
screen,html.Screen,0_2_0_1_8,2021-11-26T11:19:15.222Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,492.3189999046299,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,58050.09999990463,58049.09999990463,57540.111,57546.39999985695,57556.781,58056.807,,8,fulfilling
screen,html.Screen,0_2_0_1_9,2021-11-26T11:19:15.694Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,464.1929999999993,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",58522,58521,58040.138,58050.5,58056.807,58523.73,,9,"relationship,"
screen,html.Screen,0_2_0_1_10,2021-11-26T11:19:16.118Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,421.66999985694565,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,58946.299999952316,58945.39999985695,58507.059,58522.200000047684,58523.73,58957.099,,10,common
screen,html.Screen,0_2_0_1_11,2021-11-26T11:19:16.518Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,387.900999999998,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,59346,59345,58940.429,58946.5,58957.099,59357.21,,11,wisdom
screen,html.Screen,0_2_0_1_12,2021-11-26T11:19:17.054Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,523.7900000000009,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,59881.799999952316,59881,59340.54,59346.200000047684,59357.21,59890.517,,12,says
screen,html.Screen,0_2_0_1_13,2021-11-26T11:19:17.506Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,438.382999856949,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,60329.799999952316,60328.89999985695,59873.849,59882.09999990463,59890.517,60340.872,,13,that
screen,html.Screen,0_2_0_1_14,2021-11-26T11:19:18.290Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,772.0279998569458,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,61113.700000047684,61112.89999985695,60324.2,60330.09999990463,60340.872,61124.297,,14,feeling
screen,html.Screen,0_2_0_1_15,2021-11-26T11:19:18.738Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,436.6029998569502,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,61561.59999990463,61560.89999985695,61107.627,61114,61124.297,61574.431,,15,close
screen,html.Screen,0_2_0_1_16,2021-11-26T11:19:19.154Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,402.3689999523194,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,61977.59999990463,61976.799999952316,61557.761,61561.89999985695,61574.431,61991.176,,16,to
screen,html.Screen,0_2_0_1_17,2021-11-26T11:19:19.554Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,385.52400004768424,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,62377.59999990463,62376.700000047684,61974.506,61977.89999985695,61991.176,62391.267,,17,your
screen,html.Screen,0_2_0_1_18,2021-11-26T11:19:20.002Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,433.4330000476839,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,62825.5,62824.700000047684,62374.597,62377.89999985695,62391.267,62841.382,,18,romantic
screen,html.Screen,0_2_0_1_19,2021-11-26T11:19:20.714Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,695.3180000476859,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,63537.5,63536.700000047684,62824.712,62825.700000047684,62841.382,63541.543,,19,partner
screen,html.Screen,0_2_0_1_20,2021-11-26T11:19:21.146Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,427.15700004768587,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,63969.5,63968.700000047684,63524.873,63537.799999952316,63541.543,63975.011,,20,is
screen,html.Screen,0_2_0_1_21,2021-11-26T11:19:21.770Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,617.588999904634,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,64593.299999952316,64592.59999990463,63958.341,63969.700000047684,63975.011,64608.477,,21,paramount.
screen,html.Screen,0_2_0_1_22,2021-11-26T11:19:22.386Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,600.023000000001,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,65209.299999952316,65208.5,64591.807,64593.700000047684,64608.477,65225.289,,22,But
screen,html.Screen,0_2_0_1_23,2021-11-26T11:19:22.754Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,351.31099990463554,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,65577.39999985695,65576.59999990463,65208.619,65209.59999990463,65225.289,65592.055,,23,a
screen,html.Screen,0_2_0_1_24,2021-11-26T11:19:22.978Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,208.34499985695584,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,65801.20000004768,65800.39999985695,65575.385,65577.70000004768,65592.055,65808.655,,24,new
screen,html.Screen,0_2_0_1_25,2021-11-26T11:19:23.362Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,375.84500000000116,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,66185.29999995232,66184.5,65791.987,65801.39999985695,65808.655,66192.315,,25,study
screen,html.Screen,0_2_0_1_26,2021-11-26T11:19:23.810Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,440.1849999999977,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,66633.29999995232,66632.5,66175.642,66185.59999990463,66192.315,66642.294,,26,finds
screen,html.Screen,0_2_0_1_27,2021-11-26T11:19:24.114Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,294.2060000000056,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,66937.20000004768,66936.5,66625.624,66633.59999990463,66642.294,66942.264,,27,that
screen,html.Screen,0_2_0_1_28,2021-11-26T11:19:24.610Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,490.1359998569533,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,67433.20000004768,67432.39999985695,66925.596,66937.59999990463,66942.264,67442.583,,28,it's
screen,html.Screen,0_2_0_1_29,2021-11-26T11:19:24.962Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,341.81699985695013,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,67785.39999985695,67784.39999985695,67425.911,67433.5,67442.583,67792.59,,29,not
screen,html.Screen,0_2_0_1_30,2021-11-26T11:19:25.330Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,359.80999985695234,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,68153.20000004768,68152.39999985695,67775.92,67785.59999990463,67792.59,68159.206,,30,how
screen,html.Screen,0_2_0_1_31,2021-11-26T11:19:25.666Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,329.0939999523107,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,68489.09999990463,68488.29999995232,68142.538,68153.39999985695,68159.206,68492.751,,31,close
screen,html.Screen,0_2_0_1_32,2021-11-26T11:19:26.058Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,387.54899995231244,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- you ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,68881.09999990463,68880.29999995232,68476.08,68489.39999985695,68492.751,68892.931,,32,you
screen,html.Screen,0_2_0_1_33,2021-11-26T11:19:26.386Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,315.76900004768686,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- feel ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,69209.5,69208.70000004768,68876.259,68881.39999985695,68892.931,69226.324,,33,feel
screen,html.Screen,0_2_0_1_34,2021-11-26T11:19:26.954Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,549.975999952323,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- that ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,69777,69776.29999995232,69209.653,69209.70000004768,69226.324,69792.913,,34,that
screen,html.Screen,0_2_0_1_35,2021-11-26T11:19:27.378Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,407.3869999523158,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,70201.09999990463,70200.29999995232,69776.245,69777.29999995232,69792.913,70209.958,,35,matters
screen,html.Screen,0_2_0_1_36,2021-11-26T11:19:28.026Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,638.242000047685,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",70849.20000004768,70848.20000004768,70193.286,70201.29999995232,70209.958,70859.994,,36,"most,"
screen,html.Screen,0_2_0_1_37,2021-11-26T11:19:28.514Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,476.1059999046265,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,71337,71336.09999990463,70843.324,70849.39999985695,70859.994,71343.449,,37,it's
screen,html.Screen,0_2_0_1_38,2021-11-26T11:19:28.818Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,296.6509999046393,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,71640.89999985695,71640.09999990463,71326.779,71337.20000004768,71343.449,71643.529,,38,whether
screen,html.Screen,0_2_0_1_39,2021-11-26T11:19:29.161Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,340.471000000005,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,71984.89999985695,71984,71626.859,71641.20000004768,71643.529,71993.61,,39,you
screen,html.Screen,0_2_0_1_40,2021-11-26T11:19:29.457Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,286.489999904632,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,72280.89999985695,72280.09999990463,71976.94,71985.09999990463,71993.61,72293.685,,40,are
screen,html.Screen,0_2_0_1_41,2021-11-26T11:19:29.705Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,234.31500000000233,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,72528.79999995232,72528,72277.015,72281.09999990463,72293.685,72543.752,,41,as
screen,html.Screen,0_2_0_1_42,2021-11-26T11:19:30.049Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,328.24800000000687,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,72872.79999995232,72872,72527.082,72529.09999990463,72543.752,72877.067,,42,close
