sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,0_2_0_1_7,2021-11-26T11:59:43.234Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,641.9059998569501,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,29892.799999952316,29891.89999985695,29233.324,29237.099999904633,29249.994,29900.018,,7,and
screen,html.Screen,0_2_0_1_8,2021-11-26T11:59:43.874Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,631.7819999523163,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,30532.89999985695,30531.799999952316,29883.349,29893.099999904633,29900.018,30550.338,,8,fulfilling
screen,html.Screen,0_2_0_1_9,2021-11-26T11:59:44.714Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,821.362000047684,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",31372.700000047684,31371.700000047684,30533.667,30533.200000047684,30550.338,31383.922,,9,"relationship,"
screen,html.Screen,0_2_0_1_10,2021-11-26T11:59:45.362Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,635.778000047685,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,32020.599999904633,32019.700000047684,31367.251,31373,31383.922,32033.978,,10,common
screen,html.Screen,0_2_0_1_11,2021-11-26T11:59:46.010Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,633.7220000476846,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,32668.700000047684,32667.700000047684,32017.308,32020.89999985695,32033.978,32684.161,,11,wisdom
screen,html.Screen,0_2_0_1_12,2021-11-26T11:59:46.818Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,791.4389999046325,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,33476.5,33475.59999990463,32667.491,32669,32684.161,33484.211,,12,says
screen,html.Screen,0_2_0_1_13,2021-11-26T11:59:47.626Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,799.3889999046296,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,34284.39999985695,34283.59999990463,33467.542,33476.700000047684,33484.211,34301.273,,13,that
screen,html.Screen,0_2_0_1_14,2021-11-26T11:59:48.546Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,902.226999999999,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,35204.299999952316,35203.5,34284.602,34284.700000047684,34301.273,35218.084,,14,feeling
screen,html.Screen,0_2_0_1_15,2021-11-26T11:59:49.250Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,689.9159999999974,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,35908.700000047684,35908,35201.414,35204.5,35218.084,35918.288,,15,close
screen,html.Screen,0_2_0_1_16,2021-11-26T11:59:49.922Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,661.1119998569484,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,36580.200000047684,36579.39999985695,35901.618,35909,35918.288,36585.103,,16,to
screen,html.Screen,0_2_0_1_17,2021-11-26T11:59:50.538Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,610.2969998569461,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,37196.200000047684,37195.39999985695,36568.433,36580.39999985695,36585.103,37201.929,,17,your
screen,html.Screen,0_2_0_1_18,2021-11-26T11:59:51.314Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,769.3709999523198,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,37972.09999990463,37971.299999952316,37185.259,37196.5,37201.929,37985.444,,18,romantic
screen,html.Screen,0_2_0_1_19,2021-11-26T11:59:52.034Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,705.8559999523131,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,38692.09999990463,38691.299999952316,37968.774,37972.299999952316,37985.444,38702.267,,19,partner
screen,html.Screen,0_2_0_1_20,2021-11-26T11:59:52.618Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,573.0329999523165,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,39276,39275.299999952316,38685.597,38692.299999952316,38702.267,39285.632,,20,is
screen,html.Screen,0_2_0_1_21,2021-11-26T11:59:53.290Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,661.5680000476859,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,39948,39947.200000047684,39268.963,39276.200000047684,39285.632,39952.68,,21,paramount.
screen,html.Screen,0_2_0_1_22,2021-11-26T11:59:53.873Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,578.4199999046323,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,40531.89999985695,40531.09999990463,39936.009,39948.5,39952.68,40536.041,,22,But
screen,html.Screen,0_2_0_1_23,2021-11-26T11:59:54.441Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,563.0589999046351,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,41099.89999985695,41099.09999990463,40519.371,40532.200000047684,40536.041,41102.889,,23,a
screen,html.Screen,0_2_0_1_24,2021-11-26T11:59:55.217Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,772.2109999046297,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,41875.799999952316,41875.09999990463,41086.219,41100.09999990463,41102.889,41886.373,,24,new
screen,html.Screen,0_2_0_1_25,2021-11-26T11:59:55.865Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,636.726999904633,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,42523.799999952316,42523.09999990463,41869.703,41876.09999990463,41886.373,42536.542,,25,study
screen,html.Screen,0_2_0_1_26,2021-11-26T11:59:56.465Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,586.4579999999987,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,43123.700000047684,43123,42519.872,42524.09999990463,42536.542,43136.639,,26,finds
screen,html.Screen,0_2_0_1_27,2021-11-26T11:59:56.929Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,450.36099999999715,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,43587.700000047684,43587,43119.969,43124,43136.639,43603.526,,27,that
screen,html.Screen,0_2_0_1_28,2021-11-26T11:59:57.513Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,567.3739998569508,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,44171.700000047684,44170.89999985695,43586.855,43588,43603.526,44186.964,,28,it's
screen,html.Screen,0_2_0_1_29,2021-11-26T11:59:58.073Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,543.9359998569489,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,44731.700000047684,44730.89999985695,44170.294,44171.89999985695,44186.964,44737.072,,29,not
screen,html.Screen,0_2_0_1_30,2021-11-26T11:59:58.641Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,561.7279999523162,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,45299.59999990463,45298.799999952316,44720.402,44732,44737.072,45303.956,,30,how
screen,html.Screen,0_2_0_1_31,2021-11-26T11:59:59.193Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,546.843999952318,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,45851.59999990463,45850.799999952316,45287.285,45299.799999952316,45303.956,45854.022,,31,close
screen,html.Screen,0_2_0_1_32,2021-11-26T11:59:59.625Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,429.07799990463536,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- you ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,46283.89999985695,46283.09999990463,45837.352,45851.799999952316,45854.022,46287.473,,32,you
screen,html.Screen,0_2_0_1_33,2021-11-26T12:00:00.033Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,403.2270000476856,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- feel ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,46691.700000047684,46690.700000047684,46270.803,46284.299999952316,46287.473,46704.24,,33,feel
screen,html.Screen,0_2_0_1_34,2021-11-26T12:00:00.457Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,410.3599999046346,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- that ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,47115.39999985695,47114.59999990463,46687.57,46692,46704.24,47121.012,,34,that
screen,html.Screen,0_2_0_1_35,2021-11-26T12:00:00.897Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,433.5879999046301,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,47555.39999985695,47554.59999990463,47104.342,47115.59999990463,47121.012,47571.109,,35,matters
screen,html.Screen,0_2_0_1_36,2021-11-26T12:00:01.265Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,351.4909999046358,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",47923.89999985695,47922.59999990463,47554.439,47555.700000047684,47571.109,47937.864,,36,"most,"
screen,html.Screen,0_2_0_1_37,2021-11-26T12:00:01.657Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,376.6359999999986,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,48315.39999985695,48314.5,47921.194,47924.09999990463,47937.864,48321.301,,37,it's
screen,html.Screen,0_2_0_1_38,2021-11-26T12:00:02.025Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,361.1990000000005,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,48683.299999952316,48682.5,48304.631,48315.59999990463,48321.301,48688.058,,38,whether
screen,html.Screen,0_2_0_1_39,2021-11-26T12:00:02.385Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,354.44200000000274,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,49043.299999952316,49042.5,48671.388,48683.59999990463,48688.058,49054.816,,39,you
screen,html.Screen,0_2_0_1_40,2021-11-26T12:00:02.713Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,315.58399985694996,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,49371.299999952316,49370.39999985695,49038.146,49043.5,49054.816,49388.217,,40,are
screen,html.Screen,0_2_0_1_41,2021-11-26T12:00:03.081Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,350.38299990463565,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,49739.39999985695,49738.59999990463,49371.547,49371.5,49388.217,49754.98,,41,as
screen,html.Screen,0_2_0_1_42,2021-11-26T12:00:03.417Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,319.5199999999968,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,50075.299999952316,50074.5,49738.31,49739.59999990463,49754.98,50088.386,,42,close
