sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,0_2_0_1_7,2021-11-05T13:04:34.142Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,459.66199999106175,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,52919.29999999702,52918.39999999106,52442.069,52447.70000000298,52458.738,52925.64,,7,and
screen,html.Screen,0_2_0_1_8,2021-11-05T13:04:34.622Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,472.65999999702035,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,53399.39999999106,53398.29999999702,52908.969,52919.59999999404,52925.64,53409.058,,8,fulfilling
screen,html.Screen,0_2_0_1_9,2021-11-05T13:04:35.102Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,469.2419999970225,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",53879.20000000298,53878.29999999702,53392.388,53399.79999999702,53409.058,53892.491,,9,"relationship,"
screen,html.Screen,0_2_0_1_10,2021-11-05T13:04:35.598Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,481.7090000029784,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,54375.09999999404,54374.20000000298,53875.821,53879.5,53892.491,54392.633,,10,common
screen,html.Screen,0_2_0_1_11,2021-11-05T13:04:36.094Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,477.86699999999837,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,54871.39999999106,54870.5,54375.963,54375.39999999106,54392.633,54876.089,,11,wisdom
screen,html.Screen,0_2_0_1_12,2021-11-05T13:04:36.574Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,474.0109999940396,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,55350.89999999106,55350.09999999404,54859.419,54871.70000000298,54876.089,55359.541,,12,says
screen,html.Screen,0_2_0_1_13,2021-11-05T13:04:37.030Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,446.6590000029828,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,55807,55806.20000000298,55342.871,55351.20000000298,55359.541,55809.629,,13,that
screen,html.Screen,0_2_0_1_14,2021-11-05T13:04:37.502Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,468.4709999940387,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,56279,56278.09999999404,55792.959,55807.20000000298,55809.629,56293.146,,14,feeling
screen,html.Screen,0_2_0_1_15,2021-11-05T13:04:38.030Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,513.0540000029796,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,56806.89999999106,56806.20000000298,56276.475,56279.20000000298,56293.146,56809.901,,15,close
screen,html.Screen,0_2_0_1_16,2021-11-05T13:04:38.486Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,452.1989999940415,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,57262.89999999106,57262.09999999404,56793.231,56807.29999999702,56809.901,57276.668,,16,to
screen,html.Screen,0_2_0_1_17,2021-11-05T13:04:38.974Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,473.4319999940417,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,57750.89999999106,57750.09999999404,57259.998,57263.20000000298,57276.668,57760.176,,17,your
screen,html.Screen,0_2_0_1_18,2021-11-05T13:04:39.430Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,445.92399999404006,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,58206.89999999106,58206.09999999404,57743.505,57751.09999999404,57760.176,58210.256,,18,romantic
screen,html.Screen,0_2_0_1_19,2021-11-05T13:04:39.918Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,483.7439999999988,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,58694.89999999106,58694,58193.586,58207.09999999404,58210.256,58710.221,,19,partner
screen,html.Screen,0_2_0_1_20,2021-11-05T13:04:40.366Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,431.77900000000227,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,59142.79999999702,59142,58693.553,58695.09999999404,58710.221,59143.842,,20,is
screen,html.Screen,0_2_0_1_21,2021-11-05T13:04:40.861Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,494.1580000000031,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,59638.79999999702,59638,59127.171,59143.09999999404,59143.842,59643.957,,21,paramount.
screen,html.Screen,0_2_0_1_22,2021-11-05T13:04:41.441Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,569.9429999910571,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,60214.70000000298,60213.89999999106,59627.286,59639.20000000298,59643.957,60227.465,,22,But
screen,html.Screen,0_2_0_1_23,2021-11-05T13:04:41.889Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,434.4349999910628,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,60662.70000000298,60661.89999999106,60210.794,60215.09999999404,60227.465,60677.514,,23,a
screen,html.Screen,0_2_0_1_24,2021-11-05T13:04:42.345Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,440.38599999105645,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,61118.70000000298,61117.89999999106,60660.844,60662.89999999106,60677.514,61127.679,,24,new
screen,html.Screen,0_2_0_1_25,2021-11-05T13:04:42.761Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,406.1209999970233,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,61534.59999999404,61533.79999999702,61111.008,61118.89999999106,61127.679,61544.391,,25,study
screen,html.Screen,0_2_0_1_26,2021-11-05T13:04:43.185Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,413.4089999970165,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,61958.59999999404,61957.79999999702,61527.721,61535,61544.391,61961.18,,26,finds
screen,html.Screen,0_2_0_1_27,2021-11-05T13:04:43.681Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,492.6199999970195,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,62454.59999999404,62453.79999999702,61944.51,61958.89999999106,61961.18,62461.301,,27,that
screen,html.Screen,0_2_0_1_28,2021-11-05T13:04:44.137Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,448.4989999970203,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,62910.59999999404,62909.79999999702,62444.631,62454.89999999106,62461.301,62928.083,,28,it's
screen,html.Screen,0_2_0_1_29,2021-11-05T13:04:44.601Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,445.6170000029815,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,63374.5,63373.70000000298,62911.413,62910.79999999702,62928.083,63378.184,,29,not
screen,html.Screen,0_2_0_1_30,2021-11-05T13:04:45.041Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,435.5160000029791,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,63814.5,63813.70000000298,63361.514,63374.70000000298,63378.184,63828.309,,30,how
screen,html.Screen,0_2_0_1_31,2021-11-05T13:04:45.513Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,457.29099999403843,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,64286.5,64285.59999999404,63811.639,63814.79999999702,63828.309,64294.99,,31,close
screen,html.Screen,0_2_0_1_32,2021-11-05T13:04:45.995Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,470.71000000298227,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- you ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,64768.70000000298,64765.70000000298,64278.321,64286.70000000298,64294.99,64778.645,,32,you
screen,html.Screen,0_2_0_1_33,2021-11-05T13:04:46.497Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,491.3550000000032,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- feel ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,65270.89999999106,65270,64761.973,64768.89999999106,64778.645,65278.7,,33,feel
screen,html.Screen,0_2_0_1_34,2021-11-05T13:04:46.961Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,454.89999999404245,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- that ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,65734.39999999106,65733.59999999404,65262.029,65271.89999999106,65278.7,65745.446,,34,that
screen,html.Screen,0_2_0_1_35,2021-11-05T13:04:47.465Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,492.15399999404326,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,66238.29999999702,66237.59999999404,65728.776,65734.59999999404,65745.446,66245.576,,35,matters
screen,html.Screen,0_2_0_1_36,2021-11-05T13:04:48.001Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,527.7239999970188,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",66774.39999999106,66773.29999999702,66228.906,66238.59999999404,66245.576,66779.03,,36,"most,"
screen,html.Screen,0_2_0_1_37,2021-11-05T13:04:48.473Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,466.36999999106047,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,67246.20000000298,67245.39999999106,66762.36,66774.70000000298,66779.03,67262.542,,37,it's
screen,html.Screen,0_2_0_1_38,2021-11-05T13:04:48.937Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,446.857999991058,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,67710.20000000298,67709.39999999106,67245.871,67246.5,67262.542,67712.616,,38,whether
screen,html.Screen,0_2_0_1_39,2021-11-05T13:04:49.401Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,460.7839999910648,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,68174.20000000298,68173.39999999106,67695.946,67710.5,67712.616,68179.397,,39,you
screen,html.Screen,0_2_0_1_40,2021-11-05T13:04:49.969Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,561.9029999970226,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,68742.20000000298,68741.29999999702,68162.727,68174.39999999106,68179.397,68746.186,,40,are
screen,html.Screen,0_2_0_1_41,2021-11-05T13:04:50.433Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,459.2139999910578,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,69206.09999999404,69205.39999999106,68729.516,68742.39999999106,68746.186,69213.028,,41,as
screen,html.Screen,0_2_0_1_42,2021-11-05T13:04:50.889Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,448.27199999701406,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,69662,69661.29999999702,69196.357,69206.29999999702,69213.028,69662.989,,42,close
