sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,0_2_0_1_7,2021-10-22T11:02:10.327Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,2782.706999976159,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,70391.39999997616,70390.39999997616,67591.022,67592,67607.693,70408.431,,7,and
screen,html.Screen,0_2_0_1_8,2021-10-22T11:02:11.191Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,846.0690000000031,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,71255.39999997616,71254.5,70391.76,70391.79999998212,70408.431,71258.53,,8,fulfilling
screen,html.Screen,0_2_0_1_9,2021-10-22T11:02:13.959Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,2764.0699999940407,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",74023.59999999404,74022.59999999404,71241.86,71255.89999997616,71258.53,74026.12,,9,"relationship,"
screen,html.Screen,0_2_0_1_10,2021-10-22T11:02:14.895Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,932.1799999821233,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,74959.29999998212,74958.29999998212,74009.449,74024.09999999404,74026.12,74976.62,,10,common
screen,html.Screen,0_2_0_1_11,2021-10-22T11:02:15.703Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,789.6799999821233,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,75767.29999998212,75766.29999998212,74959.947,74959.59999999404,74976.62,75776.724,,11,wisdom
screen,html.Screen,0_2_0_1_12,2021-10-22T11:02:16.343Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,629.5759999821166,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,76407.09999999404,76406.29999998212,75760.053,75767.5,75776.724,76410.417,,12,says
screen,html.Screen,0_2_0_1_13,2021-10-22T11:02:17.079Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,731.8829999821173,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,77143.09999999404,77142.29999998212,76393.745,76407.39999997616,76410.417,77160.553,,13,that
screen,html.Screen,0_2_0_1_14,2021-10-22T11:02:17.807Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,709.7469999821187,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,77871.09999999404,77870.29999998212,77143.882,77143.39999997616,77160.553,77877.442,,14,feeling
screen,html.Screen,0_2_0_1_15,2021-10-22T11:02:18.431Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,616.9579999761627,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,78495.29999998212,78494.39999997616,77860.771,77871.39999997616,77877.442,78510.972,,15,close
screen,html.Screen,0_2_0_1_16,2021-10-22T11:02:18.871Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,423.3279999821243,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,78935.19999998808,78934.29999998212,78494.301,78495.59999999404,78510.972,78944.354,,16,to
screen,html.Screen,0_2_0_1_17,2021-10-22T11:02:19.647Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,765.945999982112,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,79711.09999999404,79710.29999998212,78927.684,78935.5,78944.354,79728.051,,17,your
screen,html.Screen,0_2_0_1_18,2021-10-22T11:02:20.367Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,702.2489999821119,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,80431.29999998212,80430.29999998212,79711.379,79711.5,79728.051,80444.895,,18,romantic
screen,html.Screen,0_2_0_1_19,2021-10-22T11:02:21.031Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,649.4049999821145,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,81095.19999998808,81094.29999998212,80428.224,80431.5,80444.895,81111.731,,19,partner
screen,html.Screen,0_2_0_1_20,2021-10-22T11:02:21.479Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,430.4689999880793,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,81543.09999999404,81542.19999998808,81095.06,81095.5,81111.731,81545.221,,20,is
screen,html.Screen,0_2_0_1_21,2021-10-22T11:02:26.599Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,5117.3789999940345,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,86663.5,86662.59999999404,81528.55,81543.29999998212,81545.221,86679.911,,21,paramount.
screen,html.Screen,0_2_0_1_22,2021-10-22T11:02:27.151Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,534.2889999880863,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,87215,87214.19999998808,86663.24,86663.89999997616,86679.911,87229.582,,22,But
screen,html.Screen,0_2_0_1_23,2021-10-22T11:02:27.623Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,456.6179999880842,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,87687,87686.19999998808,87212.913,87215.29999998212,87229.582,87696.998,,23,a
screen,html.Screen,0_2_0_1_24,2021-10-22T11:02:28.239Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,605.2019999880722,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,88303,88302.19999998808,87680.327,87687.29999998212,87696.998,88314.043,,24,new
screen,html.Screen,0_2_0_1_25,2021-10-22T11:02:29.135Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,884.156999988074,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,89199,89198.19999998808,88297.37,88303.29999998212,88314.043,89230.834,,25,study
screen,html.Screen,0_2_0_1_26,2021-10-22T11:02:30.039Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,871.265999994037,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,90102.89999997616,90102.09999999404,89214.163,89199.39999997616,89230.834,90114.434,,26,finds
screen,html.Screen,0_2_0_1_27,2021-10-22T11:02:30.655Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,603.6659999940457,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,90719,90718.09999999404,90097.763,90103.19999998808,90114.434,90731.303,,27,that
screen,html.Screen,0_2_0_1_28,2021-10-22T11:02:31.223Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,554.7969999940397,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,91287.09999999404,91286.09999999404,90714.632,90719.19999998808,90731.303,91298.149,,28,it's
screen,html.Screen,0_2_0_1_29,2021-10-22T11:02:31.815Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,580.0509999880742,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,91879,91878.19999998808,91281.478,91287.39999997616,91298.149,91881.636,,29,not
screen,html.Screen,0_2_0_1_30,2021-10-22T11:02:32.255Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,436.46399999404093,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,92319.09999999404,92318.09999999404,91864.965,91879.29999998212,91881.636,92331.793,,30,how
screen,html.Screen,0_2_0_1_31,2021-10-22T11:02:32.783Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,514.3069999940344,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,92846.89999997616,92846.09999999404,92315.122,92319.5,92331.793,92865.165,,31,close
screen,html.Screen,0_2_0_1_32,2021-10-22T11:02:33.407Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,604.9349999940459,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- you ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,93471,93470.09999999404,92848.495,92847.19999998808,92865.165,93482.099,,32,you
screen,html.Screen,0_2_0_1_33,2021-10-22T11:02:33.927Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,508.00099999403756,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- feel ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,93991,93990.09999999404,93465.428,93471.19999998808,93482.099,94015.683,,33,feel
screen,html.Screen,0_2_0_1_34,2021-10-22T11:02:34.367Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,414.416999994035,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- that ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,94430.89999997616,94430.09999999404,93999.011,93991.29999998212,94015.683,94432.42,,34,that
screen,html.Screen,0_2_0_1_35,2021-10-22T11:02:34.823Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,453.6799999940413,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,94886.89999997616,94886.09999999404,94415.749,94431.19999998808,94432.42,94899.225,,35,matters
screen,html.Screen,0_2_0_1_36,2021-10-22T11:02:35.263Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,426.8749999940337,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",95327,95326.09999999404,94882.554,94887.19999998808,94899.225,95332.692,,36,"most,"
screen,html.Screen,0_2_0_1_37,2021-10-22T11:02:35.807Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,537.4079999940441,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,95871,95870.09999999404,95316.021,95327.29999998212,95332.692,95899.51,,37,it's
screen,html.Screen,0_2_0_1_38,2021-10-22T11:02:36.199Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,362.49000000000524,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,96263,96262,95882.839,95871.29999998212,95899.51,96282.973,,38,whether
screen,html.Screen,0_2_0_1_39,2021-10-22T11:02:36.639Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,419.52700000000186,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,96703.29999998212,96702.5,96266.302,96263.29999998212,96282.973,96716.452,,39,you
screen,html.Screen,0_2_0_1_40,2021-10-22T11:02:37.071Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,417.64799999403476,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,97134.89999997616,97134.09999999404,96699.781,96703.59999999404,96716.452,97149.828,,40,are
screen,html.Screen,0_2_0_1_41,2021-10-22T11:02:37.543Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,456.2719999940455,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,97606.89999997616,97606.09999999404,97133.158,97135.29999998212,97149.828,97616.765,,41,as
screen,html.Screen,0_2_0_1_42,2021-10-22T11:02:37.975Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,421.3349999940401,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,98038.89999997616,98038.09999999404,97600.093,97607.09999999404,97616.765,98050.193,,42,close
