sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,0_2_0_1_7,2021-11-12T14:46:11.359Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1042.3520000014832,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,66883,66882.10000000149,65823.078,65835.39999999851,65839.748,66890.009,,7,and
screen,html.Screen,0_2_0_1_8,2021-11-12T14:46:12.119Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,751.9909999999945,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,67643,67642,66873.339,66883.39999999851,66890.009,67656.866,,8,fulfilling
screen,html.Screen,0_2_0_1_9,2021-11-12T14:46:13.335Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1200.9340000007505,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",68858.80000000075,68857.80000000075,67640.196,67643.30000000075,67656.866,68873.783,,9,"relationship,"
screen,html.Screen,0_2_0_1_10,2021-11-12T14:46:14.191Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,840.0170000007492,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,69714.69999999925,69713.80000000075,68857.113,68859.10000000149,68873.783,69724.022,,10,common
screen,html.Screen,0_2_0_1_11,2021-11-12T14:46:15.175Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,974.1779999992577,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,70699.10000000149,70698.19999999925,69707.352,69715,69724.022,70707.566,,11,wisdom
screen,html.Screen,0_2_0_1_12,2021-11-12T14:46:16.007Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,822.1339999992488,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,71530.60000000149,71529.69999999925,70690.896,70699.30000000075,70707.566,71541.091,,12,says
screen,html.Screen,0_2_0_1_13,2021-11-12T14:46:16.975Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,956.7090000007447,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,72498.5,72497.80000000075,71524.421,71530.80000000075,71541.091,72508.05,,13,that
screen,html.Screen,0_2_0_1_14,2021-11-12T14:46:17.927Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,941.5500000014872,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,73450.39999999851,73449.60000000149,72491.38,72498.89999999851,72508.05,73458.245,,14,feeling
screen,html.Screen,0_2_0_1_15,2021-11-12T14:46:18.815Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,879.3550000014948,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,74338.39999999851,74337.60000000149,73441.575,73450.69999999925,73458.245,74341.623,,15,close
screen,html.Screen,0_2_0_1_16,2021-11-12T14:46:19.599Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,779.8769999999931,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,75122.30000000075,75121.5,74324.954,74338.60000000149,74341.623,75125.432,,16,to
screen,html.Screen,0_2_0_1_17,2021-11-12T14:46:20.167Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,563.9679999985092,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,75690.19999999925,75689.39999999851,75108.761,75122.60000000149,75125.432,75692.035,,17,your
screen,html.Screen,0_2_0_1_18,2021-11-12T14:46:20.999Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,829.3649999985064,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,76522.19999999925,76521.39999999851,75675.366,75690.5,75692.035,76525.755,,18,romantic
screen,html.Screen,0_2_0_1_19,2021-11-12T14:46:21.799Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,795.6449999985052,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,77322.19999999925,77321.39999999851,76509.084,76522.5,76525.755,77325.893,,19,partner
screen,html.Screen,0_2_0_1_20,2021-11-12T14:46:22.782Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,979.4070000007487,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,78306.19999999925,78305.30000000075,77309.223,77322.5,77325.893,78309.449,,20,is
screen,html.Screen,0_2_0_1_21,2021-11-12T14:46:24.142Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1355.7509999992617,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,79666,79665.19999999925,78292.779,78306.39999999851,78309.449,79676.374,,21,paramount.
screen,html.Screen,0_2_0_1_22,2021-11-12T14:46:24.982Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,828.726000001494,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,80506.10000000149,80505.10000000149,79659.704,79666.5,79676.374,80509.952,,22,But
screen,html.Screen,0_2_0_1_23,2021-11-12T14:46:25.519Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,531.5479999999952,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,81042.30000000075,81041.5,80493.282,80506.5,80509.952,81043.374,,23,a
screen,html.Screen,0_2_0_1_24,2021-11-12T14:46:26.142Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,621.726000001494,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,81665.89999999851,81665.10000000149,81026.704,81042.60000000149,81043.374,81677.018,,24,new
screen,html.Screen,0_2_0_1_25,2021-11-12T14:46:26.662Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,507.9820000000036,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,82185.89999999851,82185,81660.347,81666.19999999925,81677.018,82193.72,,25,study
screen,html.Screen,0_2_0_1_26,2021-11-12T14:46:27.198Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,527.2799999999988,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,82721.80000000075,82721,82177.05,82186.30000000075,82193.72,82727.211,,26,finds
screen,html.Screen,0_2_0_1_27,2021-11-12T14:46:27.798Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,593.6889999985142,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,83321.80000000075,83320.89999999851,82710.541,82722.19999999925,82727.211,83327.24,,27,that
screen,html.Screen,0_2_0_1_28,2021-11-12T14:46:28.670Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,865.5600000007398,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,84193.60000000149,84192.80000000075,83310.571,83322.19999999925,83327.24,84210.977,,28,it's
screen,html.Screen,0_2_0_1_29,2021-11-12T14:46:29.566Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,877.722999999256,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,85089.60000000149,85088.69999999925,84194.306,84193.89999999851,84210.977,85094.431,,29,not
screen,html.Screen,0_2_0_1_30,2021-11-12T14:46:30.078Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,506.2689999992581,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,85601.5,85600.69999999925,85077.761,85089.89999999851,85094.431,85611.214,,30,how
screen,html.Screen,0_2_0_1_31,2021-11-12T14:46:30.854Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,765.4859999992477,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,86377.5,86376.69999999925,85594.544,85601.80000000075,85611.214,86394.743,,31,close
screen,html.Screen,0_2_0_1_32,2021-11-12T14:46:31.318Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,445.95699999925273,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- you ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,86841.39999999851,86840.69999999925,86378.073,86377.80000000075,86394.743,86844.887,,32,you
screen,html.Screen,0_2_0_1_33,2021-11-12T14:46:31.790Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,467.71300000148767,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- feel ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,87313.39999999851,87312.60000000149,86828.217,86841.69999999925,86844.887,87328.323,,33,feel
screen,html.Screen,0_2_0_1_34,2021-11-12T14:46:32.262Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,456.27700000148616,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- that ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,87785.5,87784.60000000149,87311.653,87313.69999999925,87328.323,87795.088,,34,that
screen,html.Screen,0_2_0_1_35,2021-11-12T14:46:32.790Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,517.4119999999966,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,88313.39999999851,88312.5,87778.418,87785.89999999851,87795.088,88328.523,,35,matters
screen,html.Screen,0_2_0_1_36,2021-11-12T14:46:33.286Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,480.07700000148907,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",88809.60000000149,88808.60000000149,88311.853,88313.60000000149,88328.523,88812.035,,36,"most,"
screen,html.Screen,0_2_0_1_37,2021-11-12T14:46:33.910Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,620.4649999999965,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,89433.30000000075,89432.5,88795.364,88809.89999999851,88812.035,89445.458,,37,it's
screen,html.Screen,0_2_0_1_38,2021-11-12T14:46:34.438Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,515.0420000000013,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,89961.39999999851,89960.5,89428.788,89433.60000000149,89445.458,89962.344,,38,whether
screen,html.Screen,0_2_0_1_39,2021-11-12T14:46:34.942Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,502.1560000000027,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,90465.30000000075,90464.5,89945.673,89961.60000000149,89962.344,90478.95,,39,you
screen,html.Screen,0_2_0_1_40,2021-11-12T14:46:35.366Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,409.4499999985128,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,90889.10000000149,90888.39999999851,90462.281,90465.5,90478.95,90895.959,,40,are
screen,html.Screen,0_2_0_1_41,2021-11-12T14:46:35.894Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,520.8410000007425,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,91417.60000000149,91416.80000000075,90879.287,90889.39999999851,90895.959,91429.323,,41,as
screen,html.Screen,0_2_0_1_42,2021-11-12T14:46:36.318Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,411.0769999985059,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,91841.19999999925,91840.39999999851,91412.653,91417.80000000075,91429.323,91846.082,,42,close
