sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,0_2_0_1_7,2021-11-19T13:58:20.786Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,564.9739999046287,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,92777.20000004768,92776.09999990463,92194.457,92209.29999995232,92211.126,92778.093,,7,and
screen,html.Screen,0_2_0_1_8,2021-11-19T13:58:21.498Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,709.8069998569554,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,93489,93487.89999985695,92761.422,92777.5,92778.093,93494.937,,8,fulfilling
screen,html.Screen,0_2_0_1_9,2021-11-19T13:58:21.986Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,480.86299995231093,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",93976.89999985695,93975.79999995232,93478.266,93489.39999985695,93494.937,93978.353,,9,"relationship,"
screen,html.Screen,0_2_0_1_10,2021-11-19T13:58:22.442Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,453.4469999523135,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,94432.70000004768,94431.79999995232,93961.683,93977.09999990463,93978.353,94445.108,,10,common
screen,html.Screen,0_2_0_1_11,2021-11-19T13:58:23.026Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,570.5920000476908,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,95016.70000004768,95015.70000004768,94428.438,94433,94445.108,95028.655,,11,wisdom
screen,html.Screen,0_2_0_1_12,2021-11-19T13:58:23.730Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,691.1449999523174,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,95720.70000004768,95719.79999995232,95011.984,95016.89999985695,95028.655,95728.847,,12,says
screen,html.Screen,0_2_0_1_13,2021-11-19T13:58:24.242Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,502.8530000476894,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,96233,96231.70000004768,95712.176,95720.89999985695,95728.847,96245.562,,13,that
screen,html.Screen,0_2_0_1_14,2021-11-19T13:58:24.714Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,458.23799995231093,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,96704.59999990463,96703.79999995232,96228.892,96233.29999995232,96245.562,96712.349,,14,feeling
screen,html.Screen,0_2_0_1_15,2021-11-19T13:58:25.217Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,495.35100004768174,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,97208.5,97207.70000004768,96695.679,96704.79999995232,96712.349,97212.54,,15,close
screen,html.Screen,0_2_0_1_16,2021-11-19T13:58:25.641Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,419.1600000476901,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,97632.5,97631.70000004768,97195.869,97208.79999995232,97212.54,97646.012,,16,to
screen,html.Screen,0_2_0_1_17,2021-11-19T13:58:26.145Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,489.68800004768127,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,98136.5,98135.70000004768,97629.341,97632.70000004768,97646.012,98146.097,,17,your
screen,html.Screen,0_2_0_1_18,2021-11-19T13:58:26.594Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,438.0029999046383,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,98584.89999985695,98584.09999990463,98129.427,98136.70000004768,98146.097,98596.2,,18,romantic
screen,html.Screen,0_2_0_1_19,2021-11-19T13:58:27.065Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,459.3000000000029,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,99056.5,99055.5,98579.53,98585.20000004768,98596.2,99062.998,,19,partner
screen,html.Screen,0_2_0_1_20,2021-11-19T13:58:27.601Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,528.6019999046257,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,99592.39999985695,99591.59999990463,99046.328,99056.70000004768,99062.998,99596.452,,20,is
screen,html.Screen,0_2_0_1_21,2021-11-19T13:58:29.457Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1850.947999856944,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,101448.29999995232,101447.39999985695,99579.782,99592.70000004768,99596.452,101463.658,,21,paramount.
screen,html.Screen,0_2_0_1_22,2021-11-19T13:58:30.297Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,823.741999856953,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,102288.20000004768,102287.39999985695,101446.987,101448.79999995232,101463.658,102297.121,,22,But
screen,html.Screen,0_2_0_1_23,2021-11-19T13:58:30.913Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,606.2789998569497,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,102904.29999995232,102903.39999985695,102280.451,102288.5,102297.121,102913.873,,23,a
screen,html.Screen,0_2_0_1_24,2021-11-19T13:58:31.433Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,509.4269999523094,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,103424.20000004768,103423.29999995232,102897.203,102904.59999990463,102913.873,103430.878,,24,new
screen,html.Screen,0_2_0_1_25,2021-11-19T13:58:31.929Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,488.4219999523193,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,103920.20000004768,103919.29999995232,103414.206,103424.59999990463,103430.878,103930.91,,25,study
screen,html.Screen,0_2_0_1_26,2021-11-19T13:58:32.361Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,420.3899999523128,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,104352.20000004768,104351.29999995232,103914.24,103920.39999985695,103930.91,104364.396,,26,finds
screen,html.Screen,0_2_0_1_27,2021-11-19T13:58:32.817Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,442.9039999523229,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,104808,104807.29999995232,104347.725,104352.5,104364.396,104814.379,,27,that
screen,html.Screen,0_2_0_1_28,2021-11-19T13:58:33.417Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,592.8210000476829,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,105408,105407.20000004768,104797.71,104808.29999995232,104814.379,105414.735,,28,it's
screen,html.Screen,0_2_0_1_29,2021-11-19T13:58:33.865Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,440.46500004768313,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,105856,105855.20000004768,105398.063,105408.29999995232,105414.735,105864.732,,29,not
screen,html.Screen,0_2_0_1_30,2021-11-19T13:58:34.393Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,518.4680000476801,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,106384,106383.20000004768,105848.062,105856.29999995232,105864.732,106398.186,,30,how
screen,html.Screen,0_2_0_1_31,2021-11-19T13:58:34.961Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,552.913999904631,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,106951.89999985695,106951.09999990463,106381.516,106384.20000004768,106398.186,106965.085,,31,close
screen,html.Screen,0_2_0_1_32,2021-11-19T13:58:35.449Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,474.1150000476773,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- you ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,107440.09999990463,107439.20000004768,106948.414,106952.20000004768,106965.085,107448.476,,32,you
screen,html.Screen,0_2_0_1_33,2021-11-19T13:58:35.937Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,478.62399990463746,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- feel ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,107927.89999985695,107927.09999990463,107431.806,107440.29999995232,107448.476,107931.917,,33,feel
screen,html.Screen,0_2_0_1_34,2021-11-19T13:58:36.401Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,459.1829999046313,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- that ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,108391.79999995232,108391.09999990463,107915.247,107928.29999995232,107931.917,108398.775,,34,that
screen,html.Screen,0_2_0_1_35,2021-11-19T13:58:36.913Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,504.6249998569547,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,108904.20000004768,108903.39999985695,108382.104,108392.09999990463,108398.775,108915.458,,35,matters
screen,html.Screen,0_2_0_1_36,2021-11-19T13:58:37.385Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,459.64199990463385,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",109376.09999990463,109375.09999990463,108898.789,108904.5,108915.458,109382.374,,36,"most,"
screen,html.Screen,0_2_0_1_37,2021-11-19T13:58:37.881Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,488.5259998569527,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,109871.70000004768,109870.89999985695,109365.702,109376.29999995232,109382.374,109882.266,,37,it's
screen,html.Screen,0_2_0_1_38,2021-11-19T13:58:38.369Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,476.6339998569456,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,110359.70000004768,110358.89999985695,109865.598,109871.89999985695,109882.266,110366.004,,38,whether
screen,html.Screen,0_2_0_1_39,2021-11-19T13:58:38.769Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,392.89599985694804,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,110759.79999995232,110758.89999985695,110349.332,110359.89999985695,110366.004,110766.065,,39,you
screen,html.Screen,0_2_0_1_40,2021-11-19T13:58:39.257Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,480.8349998569465,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,111247.79999995232,111246.89999985695,110749.394,110760.09999990463,110766.065,111249.393,,40,are
screen,html.Screen,0_2_0_1_41,2021-11-19T13:58:39.785Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,525.5069998569525,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,111775.89999985695,111774.89999985695,111232.724,111248.09999990463,111249.393,111782.965,,41,as
screen,html.Screen,0_2_0_1_42,2021-11-19T13:58:40.257Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,463.8349999523198,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,112247.59999990463,112246.79999995232,111766.294,111776.09999990463,111782.965,112249.634,,42,close
