sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,0_2_0_1_7,2021-12-02T11:56:37.321Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,650.6089999992546,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,84359.09999999963,84358.19999999925,83690.921,83695.5,83707.591,84374.421,,7,and
screen,html.Screen,0_2_0_1_8,2021-12-02T11:56:38.025Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,688.0789999999979,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,85063.59999999963,85062.5,84357.751,84359.40000000037,84374.421,85074.551,,8,fulfilling
screen,html.Screen,0_2_0_1_9,2021-12-02T11:56:38.753Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,715.4489999999932,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",85790.90000000037,85790,85057.881,85063.90000000037,85074.551,85808.222,,9,"relationship,"
screen,html.Screen,0_2_0_1_10,2021-12-02T11:56:39.361Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,589.6780000003782,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,86399,86397.90000000037,85791.551,85791.19999999925,85808.222,86408.344,,10,common
screen,html.Screen,0_2_0_1_11,2021-12-02T11:56:40.096Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,725.4559999988851,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,87134.29999999888,87133.79999999888,86391.673,86399.19999999925,86408.344,87141.879,,11,wisdom
screen,html.Screen,0_2_0_1_12,2021-12-02T11:56:40.673Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,568.0210000003717,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,87710.69999999925,87709.90000000037,87125.208,87134.40000000037,87141.879,87725.329,,12,says
screen,html.Screen,0_2_0_1_13,2021-12-02T11:56:41.049Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,360.5710000003746,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,88086.69999999925,88085.90000000037,87708.659,87710.90000000037,87725.329,88092.073,,13,that
screen,html.Screen,0_2_0_1_14,2021-12-02T11:56:41.449Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,393.92699999999604,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,88486.79999999888,88486,88075.403,88087,88092.073,88492.254,,14,feeling
screen,html.Screen,0_2_0_1_15,2021-12-02T11:56:41.753Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,297.6460000003717,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,88790.79999999888,88789.90000000037,88475.583,88487,88492.254,88792.272,,15,close
screen,html.Screen,0_2_0_1_16,2021-12-02T11:56:42.073Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,317.6280000003753,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,89110.69999999925,89109.90000000037,88775.602,88791,88792.272,89125.744,,16,to
screen,html.Screen,0_2_0_1_17,2021-12-02T11:56:42.449Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,360.1560000003665,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,89486.69999999925,89485.90000000037,89109.073,89110.90000000037,89125.744,89492.515,,17,your
screen,html.Screen,0_2_0_1_18,2021-12-02T11:56:42.833Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,377.3850000003731,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,89870.69999999925,89869.90000000037,89475.844,89486.90000000037,89492.515,89875.828,,18,romantic
screen,html.Screen,0_2_0_1_19,2021-12-02T11:56:43.120Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,282.07200000037847,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,90158.59999999963,90157.90000000037,89859.159,89870.90000000037,89875.828,90176.063,,19,partner
screen,html.Screen,0_2_0_1_20,2021-12-02T11:56:43.840Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,701.7369999988878,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,90878.69999999925,90877.79999999888,90159.391,90158.90000000037,90176.063,90892.9,,20,is
screen,html.Screen,0_2_0_1_21,2021-12-02T11:56:44.208Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,352.89999999888823,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,91246.59999999963,91245.79999999888,90876.229,90878.90000000037,90892.9,91259.544,,21,paramount.
screen,html.Screen,0_2_0_1_22,2021-12-02T11:56:45.032Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,810.1559999992605,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,92070.59999999963,92069.69999999925,91242.875,91247.09999999963,91259.544,92076.477,,22,But
screen,html.Screen,0_2_0_1_23,2021-12-02T11:56:45.432Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,393.32299999888346,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,92470.59999999963,92469.79999999888,92059.807,92070.79999999888,92076.477,92476.655,,23,a
screen,html.Screen,0_2_0_1_24,2021-12-02T11:56:45.776Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,337.1449999988836,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,92814.5,92813.79999999888,92459.984,92470.69999999925,92476.655,92826.694,,24,new
screen,html.Screen,0_2_0_1_25,2021-12-02T11:56:46.080Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,291.0059999992518,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,93118.5,93117.69999999925,92810.024,92814.79999999888,92826.694,93126.785,,25,study
screen,html.Screen,0_2_0_1_26,2021-12-02T11:56:46.416Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,326.91499999925145,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,93454.59999999963,93453.69999999925,93110.115,93118.69999999925,93126.785,93460.121,,26,finds
screen,html.Screen,0_2_0_1_27,2021-12-02T11:56:46.832Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,409.57899999925576,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,93870.40000000037,93869.69999999925,93443.452,93454.69999999925,93460.121,93877.062,,27,that
screen,html.Screen,0_2_0_1_28,2021-12-02T11:56:47.392Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,552.6379999992496,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,94430.5,94429.69999999925,93860.39,93870.69999999925,93877.062,94443.621,,28,it's
screen,html.Screen,0_2_0_1_29,2021-12-02T11:56:47.792Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,386.07899999925576,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,94830.5,94829.69999999925,94426.953,94430.69999999925,94443.621,94844.037,,29,not
screen,html.Screen,0_2_0_1_30,2021-12-02T11:56:48.169Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,362.06299999963085,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,95206.79999999888,95206.09999999963,94827.364,94830.69999999925,94844.037,95210.564,,30,how
screen,html.Screen,0_2_0_1_31,2021-12-02T11:56:48.536Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,363.035999999629,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,95574.40000000037,95573.59999999963,95193.895,95207.09999999963,95210.564,95577.549,,31,close
screen,html.Screen,0_2_0_1_32,2021-12-02T11:56:48.880Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,340.0509999996284,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- you ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,95918.40000000037,95917.59999999963,95560.876,95574.69999999925,95577.549,95927.5,,32,you
screen,html.Screen,0_2_0_1_33,2021-12-02T11:56:49.288Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,398.09999999962747,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- feel ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,96326.29999999888,96325.59999999963,95910.83,95918.69999999925,95927.5,96327.671,,33,feel
screen,html.Screen,0_2_0_1_34,2021-12-02T11:56:49.656Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,365.9289999996254,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- that ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,96694.29999999888,96693.59999999963,96311,96326.59999999963,96327.671,96711.059,,34,that
screen,html.Screen,0_2_0_1_35,2021-12-02T11:56:50.064Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,390.54099999963364,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,97102.40000000037,97101.59999999963,96694.389,96694.59999999963,96711.059,97111.171,,35,matters
screen,html.Screen,0_2_0_1_36,2021-12-02T11:56:50.760Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,686.2290000003704,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",97798.40000000037,97797.40000000037,97094.501,97102.5,97111.171,97811.31,,36,"most,"
screen,html.Screen,0_2_0_1_37,2021-12-02T11:56:51.368Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,594.1900000000023,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,98406.29999999888,98405.5,97794.64,97798.69999999925,97811.31,98411.551,,37,it's
screen,html.Screen,0_2_0_1_38,2021-12-02T11:56:52.232Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,857.8490000003658,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,99270.09999999963,99269.40000000037,98394.88,98406.59999999963,98411.551,99278.239,,38,whether
screen,html.Screen,0_2_0_1_39,2021-12-02T11:56:52.960Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,719.1610000003711,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,99998.19999999925,99997.40000000037,99261.57,99270.40000000037,99278.239,100012.066,,39,you
screen,html.Screen,0_2_0_1_40,2021-12-02T11:56:53.392Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,417.23399999887624,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,100430.09999999963,100429.29999999888,99995.394,99998.40000000037,100012.066,100445.27,,40,are
screen,html.Screen,0_2_0_1_41,2021-12-02T11:56:53.832Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,424.02999999887834,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,100870,100869.29999999888,100428.601,100430.29999999888,100445.27,100878.88,,41,as
screen,html.Screen,0_2_0_1_42,2021-12-02T11:56:54.096Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,254.41999999887776,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,101134.09999999963,101133.29999999888,100862.209,100870.29999999888,100878.88,101145.584,,42,close
