sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,0_2_0_1_7,2021-12-10T10:01:55.175Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,277.6160000119198,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,54474.30000001192,54473.30000001192,54179.014,54178.69999998808,54195.684,54479.084,,7,and
screen,html.Screen,0_2_0_1_8,2021-12-10T10:01:55.503Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,322.21600001191837,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,54802.5,54801.30000001192,54462.414,54474.60000002384,54479.084,54812.445,,8,fulfilling
screen,html.Screen,0_2_0_1_9,2021-12-10T10:01:55.815Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,300.75499998807936,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",55114.30000001192,55113.19999998808,54795.776,54802.80000001192,54812.445,55129.258,,9,"relationship,"
screen,html.Screen,0_2_0_1_10,2021-12-10T10:01:56.103Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,271.94199998807744,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,55402.30000001192,55401.19999998808,55112.587,55114.5,55129.258,55412.638,,10,common
screen,html.Screen,0_2_0_1_11,2021-12-10T10:01:56.407Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,292.56199998808006,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,55706.19999998808,55705.19999998808,55395.968,55402.5,55412.638,55712.744,,11,wisdom
screen,html.Screen,0_2_0_1_12,2021-12-10T10:01:56.703Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,288.3560000238431,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,56001.80000001192,56001.10000002384,55696.073,55706.5,55712.744,56012.64,,12,says
screen,html.Screen,0_2_0_1_13,2021-12-10T10:01:57.015Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,300.55999998807965,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,56314.10000002384,56313.19999998808,55995.973,56002.10000002384,56012.64,56329.6,,13,that
screen,html.Screen,0_2_0_1_14,2021-12-10T10:01:57.327Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,295.5999999880805,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,56626,56625.19999998808,56312.928,56314.30000001192,56329.6,56629.611,,14,feeling
screen,html.Screen,0_2_0_1_15,2021-12-10T10:01:57.655Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,323.5889999880819,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,56954,56953.19999998808,56612.941,56626.30000001192,56629.611,56962.944,,15,close
screen,html.Screen,0_2_0_1_16,2021-12-10T10:01:57.951Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,286.1560000238387,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,57250,57249.10000002384,56946.275,56954.30000001192,56962.944,57263.154,,16,to
screen,html.Screen,0_2_0_1_17,2021-12-10T10:01:58.239Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,273.9460000238396,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,57537.90000003576,57537.10000002384,57246.482,57250.30000001192,57263.154,57546.438,,17,your
screen,html.Screen,0_2_0_1_18,2021-12-10T10:01:58.542Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,294.5619999999981,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,57841.80000001192,57841,57529.769,57538.19999998808,57546.438,57846.586,,18,romantic
screen,html.Screen,0_2_0_1_19,2021-12-10T10:01:58.838Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,290.41399999999703,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,58137.80000001192,58137,57829.915,57842.10000002384,57846.586,58146.628,,19,partner
screen,html.Screen,0_2_0_1_20,2021-12-10T10:01:59.143Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,294.2720000357658,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,58441.80000001192,58440.90000003576,58129.958,58138.10000002384,58146.628,58446.739,,20,is
screen,html.Screen,0_2_0_1_21,2021-12-10T10:01:59.447Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,298.2609999999986,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,58745.90000003576,58745,58430.068,58442.19999998808,58446.739,58763.439,,21,paramount.
screen,html.Screen,0_2_0_1_22,2021-12-10T10:01:59.774Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,309.5610000000015,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,59073.80000001192,59073,58746.769,58746.40000003576,58763.439,59080.192,,22,But
screen,html.Screen,0_2_0_1_23,2021-12-10T10:02:00.062Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,280.70800003576005,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,59361.90000003576,59360.90000003576,59063.522,59074.10000002384,59080.192,59363.596,,23,a
screen,html.Screen,0_2_0_1_24,2021-12-10T10:02:00.357Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,292.90400000000227,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,59656.80000001192,59656.5,59346.926,59362.10000002384,59363.596,59663.667,,24,new
screen,html.Screen,0_2_0_1_25,2021-12-10T10:02:00.646Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,281.2330000357615,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,59945.69999998808,59944.90000003576,59646.997,59656.90000003576,59663.667,59946.925,,25,study
screen,html.Screen,0_2_0_1_26,2021-12-10T10:02:00.946Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,293.9750000357599,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,60241.80000001192,60240.90000003576,59930.258,59946.10000002384,59946.925,60247.105,,26,finds
screen,html.Screen,0_2_0_1_27,2021-12-10T10:02:01.226Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,273.7950000357596,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,60521.80000001192,60520.90000003576,60230.435,60242,60247.105,60530.512,,27,that
screen,html.Screen,0_2_0_1_28,2021-12-10T10:02:01.522Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,286.2880000119185,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,60817.80000001192,60816.80000001192,60513.842,60522,60530.512,60830.674,,28,it's
screen,html.Screen,0_2_0_1_29,2021-12-10T10:02:01.842Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,306.12600001192186,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,61137.80000001192,61136.80000001192,60814.002,60818,60830.674,61147.362,,29,not
screen,html.Screen,0_2_0_1_30,2021-12-10T10:02:02.122Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,269.5380000357618,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,61417.80000001192,61416.90000003576,61130.692,61138,61147.362,61430.788,,30,how
screen,html.Screen,0_2_0_1_31,2021-12-10T10:02:02.419Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,282.51200001192046,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,61714.19999998808,61713.30000001192,61414.117,61418.10000002384,61430.788,61730.68,,31,close
screen,html.Screen,0_2_0_1_32,2021-12-10T10:02:02.714Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,278.5199999880788,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- you ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,62010.10000002384,62009.19999998808,61714.013,61714.40000003576,61730.68,62014.226,,32,you
screen,html.Screen,0_2_0_1_33,2021-12-10T10:02:03.002Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,282.37400002383947,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- feel ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,62297.40000003576,62296.60000002384,61997.555,62010.30000001192,62014.226,62314.31,,33,feel
screen,html.Screen,0_2_0_1_34,2021-12-10T10:02:03.298Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,278.3899999880814,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- that ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,62593.60000002384,62592.69999998808,62297.639,62297.69999998808,62314.31,62597.688,,34,that
screen,html.Screen,0_2_0_1_35,2021-12-10T10:02:03.594Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,291.01199998807715,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,62889.60000002384,62888.69999998808,62581.018,62593.80000001192,62597.688,62897.855,,35,matters
screen,html.Screen,0_2_0_1_36,2021-12-10T10:02:03.882Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,278.9450000119177,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",63177.80000001192,63176.80000001192,62881.183,62889.80000001192,62897.855,63181.19,,36,"most,"
screen,html.Screen,0_2_0_1_37,2021-12-10T10:02:04.226Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,339.50999998807674,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,63521.60000002384,63520.69999998808,63164.52,63178,63181.19,63531.263,,37,it's
screen,html.Screen,0_2_0_1_38,2021-12-10T10:02:04.522Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,285.33700002384285,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,63817.60000002384,63816.60000002384,63514.593,63521.69999998808,63531.263,63831.339,,38,whether
screen,html.Screen,0_2_0_1_39,2021-12-10T10:02:04.834Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,297.2610000238419,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,64129.69999998808,64128.60000002384,63814.669,63817.80000001192,63831.339,64131.42,,39,you
screen,html.Screen,0_2_0_1_40,2021-12-10T10:02:05.146Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,309.1800000238436,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,64441.40000003576,64440.60000002384,64114.75,64129.90000003576,64131.42,64448.201,,40,are
screen,html.Screen,0_2_0_1_41,2021-12-10T10:02:05.474Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,320.79899999999907,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,64769.90000003576,64769,64431.53,64441.69999998808,64448.201,64781.575,,41,as
screen,html.Screen,0_2_0_1_42,2021-12-10T10:02:05.786Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,299.02500002384477,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,65081.5,65080.60000002384,64764.905,64770.10000002384,64781.575,65098.316,,42,close
