sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Judgement,html.Screen,1_3_4_1,2022-02-02T14:32:44.641Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,434.16799985694524,,response,,,,,,,,,3,,3,click #choice-3,,,,,O,I,S,,63822.799999952316,63820.89999985695,63370.065,63372.199999809265,63386.732,63836.741,,,
Trial,flow.Sequence,1_3_4,2022-02-02T14:32:44.642Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4684.252999856952,,completion,,,,,,,,,3,,,,,,,,O,I,S,,63823.09999990463,63820.89999985695,59119.98,59123.299999952316,59136.647,63836.741,,,
Sounds,html.Screen,1_3_5_0,2022-02-02T14:32:48.892Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4250.084999999999,,timeout,,,,,,,,,2,,,,,,,,O,S,I,,68073.39999985695,68070.159,63820.074,63823.09999990463,63836.741,68086.826,,,
Judgement,html.Screen,1_3_5_1,2022-02-02T14:32:49.308Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,400.8739998092642,,response,,,,,,,,,2,,2,click #choice-2,,,,,O,S,I,,68489.89999985695,68487.69999980927,68070.159,68073.59999990463,68086.826,68503.501,,,
Trial,flow.Sequence,1_3_5,2022-02-02T14:32:49.308Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4650.958999809263,,completion,,,,,,,,,2,,,,,,,,O,S,I,,68490.19999980927,68487.69999980927,63820.074,63823.09999990463,63836.741,68503.501,,,
Task,flow.Loop,1_3,2022-02-02T14:32:49.313Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28551.663999809265,,completion,,,1,,,,,,,,,,,,,,,,,,68495,68487.69999980927,39919.369,39922.699999809265,39936.036,68503.501,,,
Trap,html.Screen,1_4,2022-02-02T14:32:49.315Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,68496.39999985695,68487.69999980927,,68496.29999995232,,68503.501,,,
Thanks,html.Screen,1_5,2022-02-02T14:32:53.208Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3884.2989999523124,,response,,,,,,,,,,,continue,click button,,,,,,,,,72390.19999980927,72387.79999995232,68486.834,68496.39999985695,68503.501,76853.758,,,
Headphone screening,flow.Sequence,1,2022-02-02T14:32:53.209Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56435.651999952315,,completion,,,,,,,,,,,,,,,,,,,,,72390.59999990463,72387.79999995232,15935.481,15941.699999809265,15952.148,76853.758,,,
Instructions,html.Page,2_0,2022-02-02T14:33:19.062Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21390.84199990463,,form submission,,,,,,,,,,,,,,,,,,,,,98245.29999995232,98244.59999990463,76837.091,76840.29999995232,76853.758,98254.186,,,
Holding screen,html.Screen,2_1_0_0,2022-02-02T14:33:29.056Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10000.118999999992,,timeout,,,,,,,,,,,,,,,,,,,,,108240.09999990463,108237.638,98237.519,98245.69999980927,98254.186,108254.305,,,
screen,html.Screen,2_1_0_1_0,2022-02-02T14:33:29.630Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,548.0949998569558,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,108813.39999985695,108802.39999985695,108237.638,108242.29999995232,108254.305,108821.197,,0,When
screen,html.Screen,2_1_0_1_1,2022-02-02T14:33:30.004Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,361.10299995231617,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,109188.09999990463,109182.29999995232,108804.53,108813.59999990463,108821.197,109204.538,,1,it
screen,html.Screen,2_1_0_1_2,2022-02-02T14:33:30.328Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,300.96199999999953,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,109511.29999995232,109505.5,109187.871,109188.5,109204.538,109521.211,,2,comes
screen,html.Screen,2_1_0_1_3,2022-02-02T14:33:30.573Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,229.98899980926944,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,109756.59999990463,109751.19999980927,109504.544,109511.59999990463,109521.211,109771.216,,3,to
screen,html.Screen,2_1_0_1_4,2022-02-02T14:33:30.775Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,182.1839998569485,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,109959,109953.39999985695,109754.549,109757,109771.216,109971.22,,4,having
screen,html.Screen,2_1_0_1_5,2022-02-02T14:33:30.980Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,187.27999999999884,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,110164.19999980927,110158.5,109954.553,109959.29999995232,109971.22,110171.224,,5,a
screen,html.Screen,2_1_0_1_6,2022-02-02T14:33:31.205Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,213.27599999999802,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,110388.39999985695,110384.5,110154.557,110164.5,110171.224,110404.562,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-02-02T14:33:31.412Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,185.93799999999464,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,110595.89999985695,110590.5,110387.895,110388.5,110404.562,110604.566,,7,and
screen,html.Screen,2_1_0_1_8,2022-02-02T14:33:31.635Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,208.7339999523101,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,110819.29999995232,110813.29999995232,110587.899,110596.19999980927,110604.566,110821.237,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-02-02T14:33:31.986Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,342.36299990463885,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",111169.5,111163.59999990463,110804.57,110819.59999990463,110821.237,111171.244,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-02-02T14:33:32.220Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,226.95599980925908,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,111403.59999990463,111398.19999980927,111154.577,111169.69999980927,111171.244,111421.249,,10,common
screen,html.Screen,2_1_0_1_11,2022-02-02T14:33:32.459Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,216.05099995232013,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,111642.89999985695,111637.29999995232,111404.582,111403.89999985695,111421.249,111654.587,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-02-02T14:33:33.090Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,613.7129999523167,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,112274,112268.29999995232,111637.92,111643.19999980927,111654.587,112287.933,,12,says
screen,html.Screen,2_1_0_1_13,2022-02-02T14:33:33.374Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,264.4669998569443,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,112558.09999990463,112552.39999985695,112271.266,112274.19999980927,112287.933,112571.272,,13,that
screen,html.Screen,2_1_0_1_14,2022-02-02T14:33:33.629Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,236.32799990463536,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,112813.09999990463,112807.59999990463,112554.605,112558.39999985695,112571.272,112821.277,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-02-02T14:33:33.910Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,267.22299999999814,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,113094,113088.5,112804.61,112813.29999995232,112821.277,113104.616,,15,close
screen,html.Screen,2_1_0_1_16,2022-02-02T14:33:34.225Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,298.88400000000547,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,113409,113403.5,113087.949,113094.09999990463,113104.616,113421.289,,16,to
screen,html.Screen,2_1_0_1_17,2022-02-02T14:33:34.468Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,226.61099985694455,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,113651.79999995232,113647.89999985695,113404.622,113409.19999980927,113421.289,113654.627,,17,your
screen,html.Screen,2_1_0_1_18,2022-02-02T14:33:34.775Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,300.072999809272,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,113958.69999980927,113954.69999980927,113637.96,113652.09999990463,113654.627,113971.3,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-02-02T14:33:35.075Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,283.3999998092622,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,114258.69999980927,114254.69999980927,113954.633,113959,113971.3,114271.306,,19,partner
screen,html.Screen,2_1_0_1_20,2022-02-02T14:33:35.320Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,228.39399980926828,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,114503.79999995232,114499.69999980927,114254.639,114258.79999995232,114271.306,114521.311,,20,is
screen,html.Screen,2_1_0_1_21,2022-02-02T14:33:35.576Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,234.38899980926362,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,114760,114755.69999980927,114504.644,114504,114521.311,114771.316,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-02-02T14:33:35.846Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,254.4839999523101,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,115030.19999980927,115025.79999995232,114754.649,114760.19999980927,114771.316,115037.988,,22,But
screen,html.Screen,2_1_0_1_23,2022-02-02T14:33:36.133Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,272.611999904635,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,115316.5,115310.59999990463,115021.321,115030.29999995232,115037.988,115321.327,,23,a
screen,html.Screen,2_1_0_1_24,2022-02-02T14:33:36.372Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,229.07299985694408,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,115555.59999990463,115550.39999985695,115304.66,115316.79999995232,115321.327,115571.332,,24,new
screen,html.Screen,2_1_0_1_25,2022-02-02T14:33:36.639Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,245.86799980927026,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,115822.59999990463,115817.19999980927,115554.665,115555.89999985695,115571.332,115838.004,,25,study
screen,html.Screen,2_1_0_1_26,2022-02-02T14:33:36.914Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,253.69599980926432,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,116097.59999990463,116091.69999980927,115821.337,115822.89999985695,115838.004,116104.676,,26,finds
screen,html.Screen,2_1_0_1_27,2022-02-02T14:33:37.179Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,252.92399990462582,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,116363.39999985695,116357.59999990463,116088.009,116098.09999990463,116104.676,116371.348,,27,that
screen,html.Screen,2_1_0_1_28,2022-02-02T14:33:37.476Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,283.0519998569507,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,116659.89999985695,116654.39999985695,116354.681,116363.59999990463,116371.348,116671.354,,28,it's
screen,html.Screen,2_1_0_1_29,2022-02-02T14:33:37.743Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,250.14599999999336,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,116927.09999990463,116921.5,116654.687,116660.09999990463,116671.354,116938.026,,29,not
