sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Trial,flow.Sequence,1_3_5,2022-02-17T11:14:02.955Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4600.201000000045,,completion,,,,,,,,,3,,,,,,,,I,O,S,,49640,49637.80000000005,45020.935,45020.30000000005,45037.599,49670.458,,,
Task,flow.Loop,1_3,2022-02-17T11:14:02.961Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27847.790000000048,,completion,,,1,,,,,,,,,,,,,,,,,,49646.39999999991,49637.80000000005,21773.346,21786,21790.01,49670.458,,,
Trap,html.Screen,1_4,2022-02-17T11:14:02.963Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,49648.19999999995,49637.80000000005,,49648,,49670.458,,,
Thanks,html.Screen,1_5,2022-02-17T11:14:04.215Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1227.7419999999547,,response,,,,,,,,,,,continue,click button,,,,,,,,,50900.09999999986,50898.19999999995,49653.792,49648.30000000005,49670.458,53203.429,,,
Headphone screening,flow.Sequence,1,2022-02-17T11:14:04.215Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33307.76199999996,,completion,,,,,,,,,,,,,,,,,,,,,50900.30000000005,50898.19999999995,17573.774,17581.599999999977,17590.438,53203.429,,,
Instructions,html.Page,2_0,2022-02-17T11:14:07.610Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1091.5710000000036,,form submission,,,,,,,,,,,,,,,,,,,,,54295.39999999991,54295,53186.765,53177.80000000005,53203.429,54319.981,,,
Holding screen,html.Screen,2_1_0_0,2022-02-17T11:14:17.624Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9998.902000000002,,timeout,,,,,,,,,,,,,,,,,,,,,64309.09999999986,64302.219,54303.317,54295.69999999995,54319.981,64318.883,,,
screen,html.Screen,2_1_0_1_0,2022-02-17T11:14:18.607Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,968.1169999999984,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,65291.89999999991,65287,64302.219,64309.39999999991,64318.883,65302.131,,0,When
screen,html.Screen,2_1_0_1_1,2022-02-17T11:14:18.888Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,268.8689999999988,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,65572.80000000005,65571,65285.467,65292.09999999986,65302.131,65585.46,,1,it
screen,html.Screen,2_1_0_1_2,2022-02-17T11:14:19.068Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,165.43999999990046,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,65753.09999999986,65750.8999999999,65568.796,65573,65585.46,65768.793,,2,comes
screen,html.Screen,2_1_0_1_3,2022-02-17T11:14:19.234Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,148.9069999999483,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,65919.3999999999,65917.69999999995,65752.129,65753.30000000005,65768.793,65935.434,,3,to
screen,html.Screen,2_1_0_1_4,2022-02-17T11:14:19.428Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,176.16599999986647,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,66113.3999999999,66111.59999999986,65918.77,65919.59999999986,65935.434,66118.747,,4,having
screen,html.Screen,2_1_0_1_5,2022-02-17T11:14:19.635Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,199.05300000004354,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,66320,66317.80000000005,66102.083,66113.59999999986,66118.747,66335.388,,5,a
screen,html.Screen,2_1_0_1_6,2022-02-17T11:14:19.792Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,139.31199999994715,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,66476.69999999995,66474.69999999995,66318.724,66320.19999999995,66335.388,66485.377,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-02-17T11:14:19.966Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,164.42300000005343,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,66651.3999999999,66649.80000000005,66468.713,66476.8999999999,66485.377,66668.688,,7,and
screen,html.Screen,2_1_0_1_8,2022-02-17T11:14:20.192Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,207.21199999991222,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,66877.59999999986,66875.8999999999,66652.024,66651.59999999986,66668.688,66885.342,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-02-17T11:14:20.391Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,188.6579999999958,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",67075.8999999999,67074,66868.678,66877.69999999995,66885.342,67085.317,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-02-17T11:14:20.557Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,155.18300000000454,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,67242.09999999986,67240.5,67068.653,67076.09999999986,67085.317,67251.96,,10,common
screen,html.Screen,2_1_0_1_11,2022-02-17T11:14:20.721Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,151.43999999990046,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,67405.8999999999,67403.3999999999,67235.296,67242.30000000005,67251.96,67418.609,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-02-17T11:14:20.896Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,161.39100000000326,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,67581.59999999986,67580,67401.945,67406,67418.609,67585.268,,12,says
screen,html.Screen,2_1_0_1_13,2022-02-17T11:14:21.089Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,187.43199999995704,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,67774.19999999995,67772.69999999995,67568.604,67581.80000000005,67585.268,67785.239,,13,that
screen,html.Screen,2_1_0_1_14,2022-02-17T11:14:21.255Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,153.06100000004517,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,67940,67938.30000000005,67768.575,67774.3999999999,67785.239,67951.903,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-02-17T11:14:21.441Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,172.39700000004086,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,68125.8999999999,68124.30000000005,67935.239,67940.09999999986,67951.903,68135.21,,15,close
screen,html.Screen,2_1_0_1_16,2022-02-17T11:14:21.605Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,152.8899999998539,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,68290,68288.09999999986,68118.546,68126,68135.21,68301.861,,16,to
screen,html.Screen,2_1_0_1_17,2022-02-17T11:14:21.759Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,139.93900000004214,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,68444,68441.80000000005,68285.197,68290.30000000005,68301.861,68451.84,,17,your
screen,html.Screen,2_1_0_1_18,2022-02-17T11:14:21.951Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,182.05999999991036,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,68635.8999999999,68633.8999999999,68435.176,68444.09999999986,68451.84,68651.812,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-02-17T11:14:22.101Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,132.78799999985495,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,68786.5,68784.59999999986,68635.148,68636,68651.812,68801.817,,19,partner
screen,html.Screen,2_1_0_1_20,2022-02-17T11:14:22.284Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,164.78299999986484,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,68968.80000000005,68966.59999999986,68785.153,68786.59999999986,68801.817,68985.12,,20,is
screen,html.Screen,2_1_0_1_21,2022-02-17T11:14:22.468Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,166.97999999986496,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,69153.59999999986,69152.09999999986,68968.456,68969,68985.12,69168.44,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-02-17T11:14:22.616Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,130.95999999990454,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,69301.5,69299.3999999999,69151.776,69154,69168.44,69318.413,,22,But
screen,html.Screen,2_1_0_1_23,2022-02-17T11:14:22.764Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,128.78699999995297,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,69449,69447.19999999995,69301.749,69301.59999999986,69318.413,69451.748,,23,a
screen,html.Screen,2_1_0_1_24,2022-02-17T11:14:22.922Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,152.75199999999313,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,69606.80000000005,69604.5,69435.084,69449.19999999995,69451.748,69618.392,,24,new
screen,html.Screen,2_1_0_1_25,2022-02-17T11:14:23.126Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,190.80799999994633,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,69811.19999999995,69809.19999999995,69601.728,69606.8999999999,69618.392,69818.361,,25,study
screen,html.Screen,2_1_0_1_26,2022-02-17T11:14:23.280Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,144.93900000004214,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,69965.19999999995,69963.30000000005,69801.697,69811.3999999999,69818.361,69968.344,,26,finds
screen,html.Screen,2_1_0_1_27,2022-02-17T11:14:23.427Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,142.65600000000268,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,70112.59999999986,70111,69951.68,69965.30000000005,69968.344,70118.339,,27,that
screen,html.Screen,2_1_0_1_28,2022-02-17T11:14:23.585Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,149.96100000003935,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,70270,70268.30000000005,70101.675,70112.80000000005,70118.339,70284.987,,28,it's
screen,html.Screen,2_1_0_1_29,2022-02-17T11:14:23.794Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,192.6129999998666,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,70479.30000000005,70477.59999999986,70268.323,70270.19999999995,70284.987,70484.96,,29,not
