sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Judgement,html.Screen,1_3_5_1,2022-02-03T13:05:24.454Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,647.1320000238484,,response,,,,,,,,,2,,2,click #choice-2,,,,,O,S,I,,142879,142877.60000002384,142213.812,142217.60000002384,142230.468,142896.604,,,
Trial,flow.Sequence,1_3_5,2022-02-03T13:05:24.454Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4893.151000023849,,completion,,,,,,,,,2,,,,,,,,O,S,I,,142879.39999997616,142877.60000002384,137967.52,137969.39999997616,137984.449,142896.604,,,
Task,flow.Loop,1_3,2022-02-03T13:05:24.464Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32119.646000023844,,completion,,,1,,,,,,,,,,,,,,,,,,142889.30000007153,142877.60000002384,110741.306,110756.70000004768,110757.954,142896.604,,,
Trap,html.Screen,1_4,2022-02-03T13:05:24.466Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,142891.70000004768,142877.60000002384,,142891.5,,142896.604,,,
Thanks,html.Screen,1_5,2022-02-03T13:05:48.803Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24330.49600002385,,response,,,,,,,,,,,continue,click button,,,,,,,,,167228.70000004768,167227.10000002384,142863.582,142892,142896.604,172387.394,,,
Headphone screening,flow.Sequence,1,2022-02-03T13:05:48.804Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94968.86000002384,,completion,,,,,,,,,,,,,,,,,,,,,167229.10000002384,167227.10000002384,72225.313,72235.80000007153,72258.24,172387.394,,,
Instructions,html.Page,2_0,2022-02-03T13:06:14.528Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20565.806000047683,,form submission,,,,,,,,,,,,,,,,,,,,,192954,192953.20000004768,172370.816,172375.89999997616,172387.394,192952.88,,,
Holding screen,html.Screen,2_1_0_0,2022-02-03T13:06:24.521Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10024.590999999986,,timeout,,,,,,,,,,,,,,,,,,,,,202946.60000002384,202944.158,192936.551,192954.5,192952.88,202977.471,,,
screen,html.Screen,2_1_0_1_0,2022-02-03T13:06:25.561Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1004.0290000000095,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,203986.5,203981.5,202944.158,202946.89999997616,202977.471,204010.177,,0,When
screen,html.Screen,2_1_0_1_1,2022-02-03T13:06:26.231Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,645.323000000004,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,204656.39999997616,204655.5,203993.603,203986.80000007153,204010.177,204659.28,,1,it
screen,html.Screen,2_1_0_1_2,2022-02-03T13:06:26.864Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,628.9200000476849,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,205289.39999997616,205288.20000004768,204643.028,204656.60000002384,204659.28,205292.15,,2,comes
screen,html.Screen,2_1_0_1_3,2022-02-03T13:06:27.383Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,515.0500000476895,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,205808.30000007153,205807.20000004768,205275.754,205289.70000004768,205292.15,205825.294,,3,to
screen,html.Screen,2_1_0_1_4,2022-02-03T13:06:28.034Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,633.2060000000056,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,206459.60000002384,206458.5,205808.296,205808.5,205825.294,206474.712,,4,having
screen,html.Screen,2_1_0_1_5,2022-02-03T13:06:28.557Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,506.28800000000047,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,206982.20000004768,206981,206457.801,206459.89999997616,206474.712,206990.609,,5,a
screen,html.Screen,2_1_0_1_6,2022-02-03T13:06:29.155Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,589.1910000715288,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,207580.70000004768,207579.80000007153,206974.04,206982.39999997616,206990.609,207590.358,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-02-03T13:06:29.675Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,509.2420000238344,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,208100.60000002384,208099.60000002384,207573.508,207580.89999997616,207590.358,208106.339,,7,and
screen,html.Screen,2_1_0_1_8,2022-02-03T13:06:30.170Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,488.26100002383464,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,208595.5,208594.60000002384,208089.718,208100.80000007153,208106.339,208606.137,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-02-03T13:06:30.655Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,473.0630000476958,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",209080.30000007153,209079.20000004768,208589.591,208595.80000007153,208606.137,209088.793,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-02-03T13:06:31.111Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,446.50700007152045,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,209536.5,209535.30000007153,209072.133,209080.60000002384,209088.793,209538.425,,10,common
screen,html.Screen,2_1_0_1_11,2022-02-03T13:06:31.523Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,409.1750000238535,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,209948.5,209947.60000002384,209522.112,209536.80000007153,209538.425,209954.685,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-02-03T13:06:31.950Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,419.8150000000023,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,210375.70000004768,210374.5,209938.361,209948.70000004768,209954.685,210388.016,,12,says
screen,html.Screen,2_1_0_1_13,2022-02-03T13:06:32.328Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,364.8839999761549,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,210753.80000007153,210752.89999997616,210371.302,210375.89999997616,210388.016,210771.044,,13,that
screen,html.Screen,2_1_0_1_14,2022-02-03T13:06:32.802Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,455.55600002384745,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,211227.5,211226.60000002384,210753.961,210754.10000002384,210771.044,211237.184,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-02-03T13:06:33.192Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,379.3159999999916,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,211617.5,211616.5,211220.573,211227.80000007153,211237.184,211619.971,,15,close
screen,html.Screen,2_1_0_1_16,2022-02-03T13:06:33.661Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,465.9289999761677,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,212086.80000007153,212085.89999997616,211603.541,211617.80000007153,211619.971,212103.139,,16,to
screen,html.Screen,2_1_0_1_17,2022-02-03T13:06:34.031Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,352.8610000000044,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,212457,212456,212086.15,212087.10000002384,212103.139,212469.525,,17,your
screen,html.Screen,2_1_0_1_18,2022-02-03T13:06:34.443Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,398.4750000000058,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,212869,212868,212452.802,212457.20000004768,212469.525,212885.833,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-02-03T13:06:34.839Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,377.4670000715123,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,213264.30000007153,213263.30000007153,212868.777,212869.30000007153,212885.833,213268.548,,19,partner
screen,html.Screen,2_1_0_1_20,2022-02-03T13:06:35.181Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,336.7520000715158,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,213606.20000004768,213605.30000007153,213252.125,213264.60000002384,213268.548,213618.437,,20,is
screen,html.Screen,2_1_0_1_21,2022-02-03T13:06:35.576Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,382.3630000715202,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,214001.89999997616,214000.80000007153,213601.522,213606.5,213618.437,214018.123,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-02-03T13:06:35.981Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,387.17700007153326,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,214406.20000004768,214405.30000007153,214001.202,214002.30000007153,214018.123,214417.818,,22,But
screen,html.Screen,2_1_0_1_23,2022-02-03T13:06:36.411Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,417.3820000476844,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,214836.10000002384,214835.20000004768,214401.178,214406.39999997616,214417.818,214850.74,,23,a
screen,html.Screen,2_1_0_1_24,2022-02-03T13:06:36.903Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,477.2600000000093,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,215328.89999997616,215328,214834.173,214836.39999997616,214850.74,215333.332,,24,new
screen,html.Screen,2_1_0_1_25,2022-02-03T13:06:37.312Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,402.9680000715307,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,215737.20000004768,215736.30000007153,215316.7,215329.10000002384,215333.332,215749.938,,25,study
screen,html.Screen,2_1_0_1_26,2022-02-03T13:06:37.723Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,397.36200007153093,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,216148.20000004768,216147.30000007153,215733.031,215737.39999997616,215749.938,216149.286,,26,finds
screen,html.Screen,2_1_0_1_27,2022-02-03T13:06:38.153Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,427.7140000000072,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,216578.39999997616,216577,216133,216148.5,216149.286,216582.284,,27,that
screen,html.Screen,2_1_0_1_28,2022-02-03T13:06:38.559Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,401.11599997614394,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,216984.39999997616,216983.39999997616,216565.883,216578.70000004768,216582.284,216998.851,,28,it's
screen,html.Screen,2_1_0_1_29,2022-02-03T13:06:38.964Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,389.44900007153046,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,217389.5,217388.30000007153,216982.188,216984.80000007153,216998.851,217398.256,,29,not
