sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Instructions,html.Page,2_0,2022-02-18T13:07:21.622Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26972.000000000015,,form submission,,,,,,,,,,,,,,,,,,,,,128395.00000000001,128395.00000000001,101406,101397,101423,128427,,,
Holding screen,html.Screen,2_1_0_0,2022-02-18T13:07:31.636Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9999,,timeout,,,,,,,,,,,,,,,,,,,,,138409,138409,128411,128396.00000000001,128427,138426,,,
screen,html.Screen,2_1_0_1_0,2022-02-18T13:07:32.791Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1104,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,139565,139513,138409,138410,138426,139596,,0,When
screen,html.Screen,2_1_0_1_1,2022-02-18T13:07:33.293Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,435.0000000000291,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,140066,140015.00000000003,139580,139565,139596,140095,,1,it
screen,html.Screen,2_1_0_1_2,2022-02-18T13:07:33.779Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,424,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,140553,140502,140078,140066,140095,140581,,2,comes
screen,html.Screen,2_1_0_1_3,2022-02-18T13:07:34.197Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,355.0000000000291,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,140971,140920.00000000003,140565,140553,140581,141002,,3,to
screen,html.Screen,2_1_0_1_4,2022-02-18T13:07:34.637Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,376,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,141411,141360,140984,140971,141002,141438,,4,having
screen,html.Screen,2_1_0_1_5,2022-02-18T13:07:35.048Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,350.0000000000291,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,141822,141771.00000000003,141421,141411,141438,141857,,5,a
screen,html.Screen,2_1_0_1_6,2022-02-18T13:07:35.476Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,358,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,142249,142199,141841,141822,141857,142277,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-02-18T13:07:35.914Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,376,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,142687,142636,142260,142250,142277,142730,,7,and
screen,html.Screen,2_1_0_1_8,2022-02-18T13:07:36.378Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,387,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,143151,143100,142713,142687,142730,143183,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-02-18T13:07:36.803Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,360,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",143577,143526,143166,143151,143183,143618,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-02-18T13:07:37.223Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,343,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,143997,143946,143603,143577,143618,144039,,10,common
screen,html.Screen,2_1_0_1_11,2022-02-18T13:07:37.645Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,345,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,144418,144367,144022,143997,144039,144457,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-02-18T13:07:38.066Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,347.0000000000291,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,144840,144789.00000000003,144442,144418,144457,144878,,12,says
screen,html.Screen,2_1_0_1_13,2022-02-18T13:07:38.476Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,338,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,145250,145199,144861,144840,144878,145281,,13,that
screen,html.Screen,2_1_0_1_14,2022-02-18T13:07:38.862Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,320,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,145635,145584,145264,145250,145281,145666,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-02-18T13:07:39.236Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,309,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,146009,145959,145650,145636,145666,146036,,15,close
screen,html.Screen,2_1_0_1_16,2022-02-18T13:07:39.606Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,308,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,146379,146329,146021,146010,146036,146407,,16,to
screen,html.Screen,2_1_0_1_17,2022-02-18T13:07:40.004Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,337,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,146777.00000000003,146727,146390,146379,146407,146808,,17,your
screen,html.Screen,2_1_0_1_18,2022-02-18T13:07:40.355Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,286,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,147128,147078,146792,146778,146808,147162,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-02-18T13:07:40.749Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,326,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,147522,147471,147145,147128,147162,147547,,19,partner
screen,html.Screen,2_1_0_1_20,2022-02-18T13:07:41.159Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,351,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,147932.00000000003,147882,147531,147522,147547,147968,,20,is
screen,html.Screen,2_1_0_1_21,2022-02-18T13:07:41.511Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,282,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,148284,148233,147951,147933,147968,148303,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-02-18T13:07:42.089Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,524,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,148862,148811,148287,148284,148303,148889,,22,But
screen,html.Screen,2_1_0_1_23,2022-02-18T13:07:42.471Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,318,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,149244,149192,148874,148862,148889,149277,,23,a
screen,html.Screen,2_1_0_1_24,2022-02-18T13:07:42.876Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,337,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,149649,149597,149260,149244,149277,149679,,24,new
screen,html.Screen,2_1_0_1_25,2022-02-18T13:07:43.268Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,327,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,150042,149990,149663,149649,149679,150065,,25,study
screen,html.Screen,2_1_0_1_26,2022-02-18T13:07:43.593Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,267,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,150367,150315,150048,150042,150065,150386,,26,finds
screen,html.Screen,2_1_0_1_27,2022-02-18T13:07:43.910Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,264,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,150683,150632,150368,150367,150386,150705,,27,that
screen,html.Screen,2_1_0_1_28,2022-02-18T13:07:44.291Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,325,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,151064,151013,150688,150683,150705,151090,,28,it's
screen,html.Screen,2_1_0_1_29,2022-02-18T13:07:44.652Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,298,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,151425,151373,151075,151064,151090,151444,,29,not
screen,html.Screen,2_1_0_1_30,2022-02-18T13:07:44.987Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,282,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,151760,151709,151427,151425,151444,151780,,30,how
screen,html.Screen,2_1_0_1_31,2022-02-18T13:07:45.507Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,465,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,152280,152228,151763,151760,151780,152316,,31,close
screen,html.Screen,2_1_0_1_32,2022-02-18T13:07:46.196Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,618,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- you ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,152969,152918,152300,152280,152316,153002,,32,you
screen,html.Screen,2_1_0_1_33,2022-02-18T13:07:46.637Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,373,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- feel ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,153410,153359,152986,152969,153002,153442,,33,feel
