sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Sounds,html.Screen,1_3_5_0,2022-02-02T14:40:59.528Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4250.220000000001,,timeout,,,,,,,,,2,,,,,,,,O,S,I,,92813,92809.7,88560.76,88562,88576.14,92826.36,,,
Judgement,html.Screen,1_3_5_1,2022-02-02T14:41:00.069Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,514.6399999999994,,response,,,,,,,,,2,,2,click #choice-2,,,,,O,S,I,,93353,93341,92809.7,92813,92826.36,93359.72,,,
Trial,flow.Sequence,1_3_5,2022-02-02T14:41:00.070Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4764.860000000001,,completion,,,,,,,,,2,,,,,,,,O,S,I,,93353,93341,88560.76,88562,88576.14,93359.72,,,
Task,flow.Loop,1_3,2022-02-02T14:41:00.070Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30166.239999999998,,completion,,,1,,,,,,,,,,,,,,,,,,93353,93341,63160.84,63163,63174.76,93359.72,,,
Trap,html.Screen,1_4,2022-02-02T14:41:00.073Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,93356,93341,,93356,,93359.72,,,
Thanks,html.Screen,1_5,2022-02-02T14:41:04.639Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4543.279999999999,,response,,,,,,,,,,,continue,click button,,,,,,,,,97922,97903,93352.14,93356,93359.72,105927.98,,,
Headphone screening,flow.Sequence,1,2022-02-02T14:41:04.639Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63979.8,,completion,,,,,,,,,,,,,,,,,,,,,97922,97903,33912.34,33921,33923.2,105927.98,,,
Instructions,html.Page,2_0,2022-02-02T14:42:17.073Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64428.020000000004,,form submission,,,,,,,,,,,,,,,,,,,,,170357,170356,105911.32,105896,105927.98,170365.14,,,
Holding screen,html.Screen,2_1_0_0,2022-02-02T14:42:27.067Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10000.539999999979,,timeout,,,,,,,,,,,,,,,,,,,,,180350,180349,170353.6,170358,170365.14,180365.68,,,
screen,html.Screen,2_1_0_1_0,2022-02-02T14:42:28.177Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1084.320000000007,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,181460,181450,180349,180351,180365.68,181465.74,,0,When
screen,html.Screen,2_1_0_1_1,2022-02-02T14:42:28.711Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,516.2600000000093,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,181993,181982,181460.36,181460,181465.74,181999.1,,1,it
screen,html.Screen,2_1_0_1_2,2022-02-02T14:42:29.168Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,435.8999999999942,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,182451,182435,181994.2,181995,181999.1,182465.78,,2,comes
screen,html.Screen,2_1_0_1_3,2022-02-02T14:42:29.608Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,406.22000000000116,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,182892,182872,182451.6,182452,182465.78,182899.14,,3,to
screen,html.Screen,2_1_0_1_4,2022-02-02T14:42:30.029Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,410.85999999998603,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,183312,183310,182891.78,182892,182899.14,183315.84,,4,having
screen,html.Screen,2_1_0_1_5,2022-02-02T14:42:30.441Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,400.1600000000035,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,183724,183716,183312.46,183312,183315.84,183732.52,,5,a
screen,html.Screen,2_1_0_1_6,2022-02-02T14:42:30.862Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,405.4800000000105,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,184145,184138,183724.34,183724,183732.52,184149.2,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-02-02T14:42:31.242Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,363.79999999998836,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,184525,184513,184145.5,184146,184149.2,184532.56,,7,and
screen,html.Screen,2_1_0_1_8,2022-02-02T14:42:31.778Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,511.4400000000023,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,185062,185044,184525.44,184525,184532.56,185065.92,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-02-02T14:42:32.325Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,525.0799999999872,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",185607,185591,185061.3,185062,185065.92,185615.96,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-02-02T14:42:32.717Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,366.04000000000815,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,186000,185982,185608.22,185608,185615.96,186015.98,,10,common
screen,html.Screen,2_1_0_1_11,2022-02-02T14:42:33.170Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,419.0199999999895,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,186453,186435,186000.66,186000,186015.98,186466,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-02-02T14:42:33.529Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,328,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,186812,186794,186452.9,186453,186466,186816.02,,12,says
screen,html.Screen,2_1_0_1_13,2022-02-02T14:42:33.941Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,400.9800000000105,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,187225,187217,186812.32,186812,186816.02,187232.7,,13,that
screen,html.Screen,2_1_0_1_14,2022-02-02T14:42:34.334Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,375.29999999998836,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,187617,187608,187224.96,187225,187232.7,187632.72,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-02-02T14:42:34.741Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,380.27999999999884,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,188025,188013,187617.32,187618,187632.72,188032.76,,15,close
screen,html.Screen,2_1_0_1_16,2022-02-02T14:42:35.110Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,339.2399999999907,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,188393,188372,188025.32,188025,188032.76,188399.44,,16,to
screen,html.Screen,2_1_0_1_17,2022-02-02T14:42:35.446Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,316.5599999999977,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,188730,188716,188393.3,188393,188399.44,188732.78,,17,your
screen,html.Screen,2_1_0_1_18,2022-02-02T14:42:35.885Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,420.22000000000116,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,189168,189153,188730,188730,188732.78,189182.82,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-02-02T14:42:36.217Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,299.179999999993,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,189500,189482,189168.52,189168,189182.82,189516.16,,19,partner
screen,html.Screen,2_1_0_1_20,2022-02-02T14:42:36.601Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,355.8399999999965,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,189883,189872,189500.54,189500,189516.16,189899.52,,20,is
screen,html.Screen,2_1_0_1_21,2022-02-02T14:42:36.999Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,363.4800000000105,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,190282,190263,189884.22,189884,189899.52,190282.88,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-02-02T14:42:37.411Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,402.11999999999534,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,190695,190685,190282.46,190283,190282.88,190699.56,,22,But
screen,html.Screen,2_1_0_1_23,2022-02-02T14:42:37.793Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,360.4400000000023,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,191077,191060,190694.86,190695,190699.56,191082.92,,23,a
screen,html.Screen,2_1_0_1_24,2022-02-02T14:42:38.148Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,336.0799999999872,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,191431,191419,191077.14,191077,191082.92,191432.94,,24,new
screen,html.Screen,2_1_0_1_25,2022-02-02T14:42:38.532Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,361.0599999999977,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,191815,191794,191431.9,191431,191432.94,191816.28,,25,study
screen,html.Screen,2_1_0_1_26,2022-02-02T14:42:38.856Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,305.72000000000116,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,192140,192122,191815.16,191815,191816.28,192149.64,,26,finds
screen,html.Screen,2_1_0_1_27,2022-02-02T14:42:39.224Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,347.35999999998603,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,192508,192497,192139.82,192140,192149.64,192516.32,,27,that
screen,html.Screen,2_1_0_1_28,2022-02-02T14:42:39.587Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,340.679999999993,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,192871,192857,192508.1,192508,192516.32,192883.02,,28,it's
screen,html.Screen,2_1_0_1_29,2022-02-02T14:42:39.915Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,301.9800000000105,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,193199,193185,192870.86,192871,192883.02,193199.7,,29,not
screen,html.Screen,2_1_0_1_30,2022-02-02T14:42:40.264Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,328.29999999998836,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,193548,193528,193198.78,193199,193199.7,193549.72,,30,how
screen,html.Screen,2_1_0_1_31,2022-02-02T14:42:40.637Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,353.27999999999884,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,193920,193903,193547.8,193548,193549.72,193933.06,,31,close
