sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Trial,flow.Sequence,1_3_4,2022-02-04T11:36:27.127Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4929.8080000000045,,completion,,,,,,,,,1,,,,,,,,S,O,I,,117087,117086,112139.486,112151,112156.192,117101.168,,,
Sounds,html.Screen,1_3_5_0,2022-02-04T11:36:31.368Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4243.323999999993,,timeout,,,,,,,,,3,,,,,,,,O,I,S,,121328,121327.786,117084.462,117087,117101.168,121344.492,,,
Judgement,html.Screen,1_3_5_1,2022-02-04T11:36:32.031Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,645.5080000000016,,response,,,,,,,,,3,,3,click #choice-3,,,,,O,I,S,,121991,121990,121327.786,121328,121344.492,122012.732,,,
Trial,flow.Sequence,1_3_5,2022-02-04T11:36:32.031Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4888.831999999995,,completion,,,,,,,,,3,,,,,,,,O,I,S,,121991,121990,117084.462,117087,117101.168,122012.732,,,
Task,flow.Loop,1_3,2022-02-04T11:36:32.039Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28761.706000000006,,completion,,,1,,,,,,,,,,,,,,,,,,121999,121990,93211.588,93215,93228.294,122012.732,,,
Trap,html.Screen,1_4,2022-02-04T11:36:32.040Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,122000,121990,,122000,,122012.732,,,
Thanks,html.Screen,1_5,2022-02-04T11:36:35.383Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3329.2679999999964,,response,,,,,,,,,,,continue,click button,,,,,,,,,125343,125342,121979.32,122001,122012.732,128645.014,,,
Headphone screening,flow.Sequence,1,2022-02-04T11:36:35.383Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64306.168,,completion,,,,,,,,,,,,,,,,,,,,,125343,125342,60350.886,60407,61035.832,128645.014,,,
Instructions,html.Page,2_0,2022-02-04T11:37:05.329Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26642.986000000004,,form submission,,,,,,,,,,,,,,,,,,,,,155289,155288,128327.6,128421,128645.014,155307.79,,,
Holding screen,html.Screen,2_1_0_0,2022-02-04T11:37:15.350Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10123.835999999981,,timeout,,,,,,,,,,,,,,,,,,,,,165310,165297.978,155291.084,155289,155307.79,165431.626,,,
screen,html.Screen,2_1_0_1_0,2022-02-04T11:37:16.548Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1071.3740000000107,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,166508,166503,165297.978,165310,165431.626,166517.516,,0,When
screen,html.Screen,2_1_0_1_1,2022-02-04T11:37:16.968Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,409.48399999999674,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,166928,166927,166500.81,166509,166517.516,166935.166,,1,it
screen,html.Screen,2_1_0_1_2,2022-02-04T11:37:17.368Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,391.83400000000256,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,167328,167327,166918.46,166928,166935.166,167336.11,,2,comes
screen,html.Screen,2_1_0_1_3,2022-02-04T11:37:17.712Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,334.89000000001397,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,167672,167671,167319.404,167328,167336.11,167686.936,,3,to
screen,html.Screen,2_1_0_1_4,2022-02-04T11:37:18.016Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,288.06400000001304,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,167976,167975,167670.23,167672,167686.936,167987.644,,4,having
screen,html.Screen,2_1_0_1_5,2022-02-04T11:37:18.320Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,291.35599999999977,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,168280,168279,167970.938,167976,167987.644,168288.352,,5,a
screen,html.Screen,2_1_0_1_6,2022-02-04T11:37:18.616Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,286.6479999999865,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,168576,168575,168271.646,168280,168288.352,168589.06,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-02-04T11:37:18.784Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,153.94000000000233,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,168744,168743,168572.354,168576,168589.06,168756.12,,7,and
screen,html.Screen,2_1_0_1_8,2022-02-04T11:37:19.336Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,538.8800000000047,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,169296,169295,168739.414,168744,168756.12,169307.418,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-02-04T11:37:19.672Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,323.5819999999949,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",169632,169631,169290.712,169296,169307.418,169641.538,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-02-04T11:37:20.120Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,437.46199999999953,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,170080,170079,169624.832,169632,169641.538,170109.306,,10,common
screen,html.Screen,2_1_0_1_11,2022-02-04T11:37:20.440Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,289.6939999999886,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,170400,170399,170092.6,170080,170109.306,170410.014,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-02-04T11:37:20.760Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,308.9860000000044,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,170720,170719,170393.308,170400,170410.014,170727.428,,12,says
screen,html.Screen,2_1_0_1_13,2022-02-04T11:37:21.112Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,343.57199999998556,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,171072,171071,170710.722,170720,170727.428,171078.254,,13,that
screen,html.Screen,2_1_0_1_14,2022-02-04T11:37:21.512Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,392.74600000001374,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,171472,171471,171061.548,171072,171078.254,171479.198,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-02-04T11:37:22.088Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,567.801999999996,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,172048,172047,171462.492,171472,171479.198,172063.908,,15,close
screen,html.Screen,2_1_0_1_16,2022-02-04T11:37:22.432Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,327.0920000000042,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,172392,172391,172047.202,172048,172063.908,172398.028,,16,to
screen,html.Screen,2_1_0_1_17,2022-02-04T11:37:22.856Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,416.97200000000885,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,172816,172815,172381.322,172392,172398.028,172832.384,,17,your
screen,html.Screen,2_1_0_1_18,2022-02-04T11:37:23.208Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,334.6160000000091,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,173168,173167,172815.678,172816,172832.384,173183.21,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-02-04T11:37:23.528Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,303.79000000000815,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,173488,173487,173166.504,173168,173183.21,173500.624,,19,partner
screen,html.Screen,2_1_0_1_20,2022-02-04T11:37:23.865Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,323.3759999999893,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,173825,173824,173483.918,173488,173500.624,173834.744,,20,is
screen,html.Screen,2_1_0_1_21,2022-02-04T11:37:24.200Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,324.25599999999395,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,174160,174159,173818.038,173825,173834.744,174168.864,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-02-04T11:37:24.560Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,350.1359999999986,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,174520,174519,174152.158,174160,174168.864,174536.396,,22,But
screen,html.Screen,2_1_0_1_23,2022-02-04T11:37:24.873Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,295.6039999999921,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,174833,174832,174519.69,174520,174536.396,174837.104,,23,a
screen,html.Screen,2_1_0_1_24,2022-02-04T11:37:25.168Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,289.8960000000079,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,175128,175127,174820.398,174833,174837.104,175137.812,,24,new
screen,html.Screen,2_1_0_1_25,2022-02-04T11:37:25.416Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,237.18799999999464,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,175376,175375,175121.106,175128,175137.812,175405.108,,25,study
screen,html.Screen,2_1_0_1_26,2022-02-04T11:37:25.768Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,321.89199999999255,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,175728,175727,175388.402,175376,175405.108,175739.228,,26,finds
screen,html.Screen,2_1_0_1_27,2022-02-04T11:37:26.024Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,243.7719999999972,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,175984,175983,175722.522,175728,175739.228,175989.818,,27,that
screen,html.Screen,2_1_0_1_28,2022-02-04T11:37:26.240Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,209.1820000000007,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,176200,176199,175973.112,175984,175989.818,176206.996,,28,it's
screen,html.Screen,2_1_0_1_29,2022-02-04T11:37:26.448Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,201.00399999998626,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,176408,176408,176190.29,176200,176206.996,176424.174,,29,not
screen,html.Screen,2_1_0_1_30,2022-02-04T11:37:26.680Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,214.82600000000093,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,176640,176639,176407.468,176409,176424.174,176658.058,,30,how
screen,html.Screen,2_1_0_1_31,2022-02-04T11:37:26.920Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,220.94200000001,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,176880,176879,176641.352,176640,176658.058,176891.942,,31,close
