sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Sounds,html.Screen,1_3_2_0,2022-02-17T16:46:49.097Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.334999999992,,timeout,,,,,,,,,3,,,,,,,,O,I,S,,76146.59999999776,76146.325,71891.726,71896.19999999925,71901.13,76150.465,,,
Judgement,html.Screen,1_3_2_1,2022-02-17T16:46:49.576Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,474.9349999985134,,response,,,,,,,,,3,,3,click #choice-3,,,,,O,I,S,,76625.80000000075,76625.39999999851,76146.325,76146.59999999776,76150.465,76632.01,,,
Trial,flow.Sequence,1_3_2,2022-02-17T16:46:49.576Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4724.269999998505,,completion,,,,,,,,,3,,,,,,,,O,I,S,,76625.89999999851,76625.39999999851,71891.726,71896.09999999776,71901.13,76632.01,,,
Sounds,html.Screen,1_3_3_0,2022-02-17T16:46:53.827Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4248.5610000000015,,timeout,,,,,,,,,1,,,,,,,,S,I,O,,80876.80000000075,80876.394,76621.815,76625.89999999851,76632.01,80880.571,,,
Judgement,html.Screen,1_3_3_1,2022-02-17T16:46:54.155Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,323.7290000007488,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,I,O,,81204.80000000075,81204.30000000075,80876.394,80876.89999999851,80880.571,81205.92,,,
Trial,flow.Sequence,1_3_3,2022-02-17T16:46:54.155Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4572.29000000075,,completion,,,,,,,,,1,,,,,,,,S,I,O,,81204.89999999851,81204.30000000075,76621.815,76625.89999999851,76632.01,81205.92,,,
Sounds,html.Screen,1_3_4_0,2022-02-17T16:46:58.402Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4250.368000000002,,timeout,,,,,,,,,2,,,,,,,,O,S,I,,85452.39999999851,85452.153,81201.721,81204.89999999851,81205.92,85456.288,,,
Judgement,html.Screen,1_3_4_1,2022-02-17T16:46:58.715Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,307.9119999992545,,response,,,,,,,,,2,,2,click #choice-2,,,,,O,S,I,,85764.59999999776,85764.19999999925,85452.153,85452.39999999851,85456.288,85770.381,,,
Trial,flow.Sequence,1_3_4,2022-02-17T16:46:58.715Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4558.279999999257,,completion,,,,,,,,,2,,,,,,,,O,S,I,,85764.69999999925,85764.19999999925,81201.721,81204.89999999851,81205.92,85770.381,,,
Sounds,html.Screen,1_3_5_0,2022-02-17T16:47:02.966Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.119000000006,,timeout,,,,,,,,,3,,,,,,,,I,O,S,,90015.69999999925,90015.366,85760.753,85764.69999999925,85770.381,90019.5,,,
Judgement,html.Screen,1_3_5_1,2022-02-17T16:47:03.416Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,445.8999999985099,,response,,,,,,,,,3,,3,click #choice-3,,,,,I,O,S,,90466,90465.39999999851,90015.366,90015.80000000075,90019.5,90471.634,,,
Trial,flow.Sequence,1_3_5,2022-02-17T16:47:03.416Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4695.018999998516,,completion,,,,,,,,,3,,,,,,,,I,O,S,,90466.09999999776,90465.39999999851,85760.753,85764.69999999925,85770.381,90471.634,,,
Task,flow.Loop,1_3,2022-02-17T16:47:03.418Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27950.38699999851,,completion,,,1,,,,,,,,,,,,,,,,,,90468.39999999851,90465.39999999851,62510.813,62512.89999999851,62515.013,90471.634,,,
Trap,html.Screen,1_4,2022-02-17T16:47:03.419Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,90469.09999999776,90465.39999999851,,90469,,90471.634,,,
Thanks,html.Screen,1_5,2022-02-17T16:47:06.108Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2685.7659999985044,,response,,,,,,,,,,,continue,click button,,,,,,,,,93157.80000000075,93157.39999999851,90461.634,90469.09999999776,90471.634,98311.761,,,
Headphone screening,flow.Sequence,1,2022-02-17T16:47:06.108Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74668.7929999985,,completion,,,,,,,,,,,,,,,,,,,,,93157.89999999851,93157.39999999851,18480.259,18483.699999999255,18488.607,98311.761,,,
Instructions,html.Page,2_0,2022-02-17T16:48:01.394Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50132.03900000075,,form submission,,,,,,,,,,,,,,,,,,,,,148443.8999999985,148443.80000000075,98307.598,98309.19999999925,98311.761,148444.715,,,
Holding screen,html.Screen,2_1_0_0,2022-02-17T16:48:11.390Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10002.431000000011,,timeout,,,,,,,,,,,,,,,,,,,,,158440.09999999776,158438.779,148440.605,148444,148444.715,158447.146,,,
screen,html.Screen,2_1_0_1_0,2022-02-17T16:48:12.531Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1132.6540000007371,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,159581,159579.80000000075,158438.779,158440.09999999776,158447.146,159587.589,,0,When
screen,html.Screen,2_1_0_1_1,2022-02-17T16:48:12.935Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,397.71100000073784,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,159985.5,159985.30000000075,159577.25,159581,159587.589,159991.892,,1,it
screen,html.Screen,2_1_0_1_2,2022-02-17T16:48:13.299Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,357.7079999977723,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,160349.8999999985,160349.59999999776,159982.075,159985.59999999776,159991.892,160353.412,,2,comes
screen,html.Screen,2_1_0_1_3,2022-02-17T16:48:13.645Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,341.28799999924377,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,160695,160694.69999999925,160349.151,160349.8999999985,160353.412,160700.622,,3,to
screen,html.Screen,2_1_0_1_4,2022-02-17T16:48:14.037Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,386.27799999850686,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,161087.19999999925,161086.8999999985,160695.232,160695,160700.622,161095.845,,4,having
screen,html.Screen,2_1_0_1_5,2022-02-17T16:48:14.430Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,384.4550000007439,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,161480.5,161480.30000000075,161092.84,161087.19999999925,161095.845,161483.742,,5,a
screen,html.Screen,2_1_0_1_6,2022-02-17T16:48:14.790Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,356.5580000007467,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,161840.5,161840.30000000075,161479.43,161480.59999999776,161483.742,161842.394,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-02-17T16:48:15.135Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,342.3059999992547,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,162184.8999999985,162184.69999999925,161838.169,161840.59999999776,161842.394,162188.596,,7,and
screen,html.Screen,2_1_0_1_8,2022-02-17T16:48:15.519Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,380.7040000007546,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,162569.5,162569.30000000075,162184.44,162185,162188.596,162572.362,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-02-17T16:48:15.900Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,378.1380000000063,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",162950.69999999925,162950.5,162568.177,162569.59999999776,162572.362,162951.932,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-02-17T16:48:16.404Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,502.1679999977641,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,163454.30000000075,163454.09999999776,162947.764,162950.80000000075,162951.932,163456.637,,10,common
screen,html.Screen,2_1_0_1_11,2022-02-17T16:48:16.830Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,423.3630000000121,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,163880.19999999925,163880,163452.415,163454.3999999985,163456.637,163882.084,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-02-17T16:48:17.199Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,366.8159999985073,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,164249.09999999776,164248.8999999985,163877.89,163880.19999999925,163882.084,164253.337,,12,says
screen,html.Screen,2_1_0_1_13,2022-02-17T16:48:17.563Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,359.9630000007455,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,164613.5,164613.30000000075,164249.155,164249.19999999925,164253.337,164616.213,,13,that
screen,html.Screen,2_1_0_1_14,2022-02-17T16:48:17.915Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,349.08700000075623,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,164965.5,164965.30000000075,164611.984,164613.59999999776,164616.213,164971.744,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-02-17T16:48:18.226Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,304.75599999999395,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,165276.69999999925,165276.5,164962.376,164965.59999999776,164971.744,165279.445,,15,close
screen,html.Screen,2_1_0_1_16,2022-02-17T16:48:18.546Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,316.9549999985029,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,165596.59999999776,165596.3999999985,165275.202,165276.80000000075,165279.445,165600.604,,16,to
screen,html.Screen,2_1_0_1_17,2022-02-17T16:48:18.919Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,368.2959999985178,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,165969.09999999776,165968.8999999985,165596.35,165596.59999999776,165600.604,165971.823,,17,your
screen,html.Screen,2_1_0_1_18,2022-02-17T16:48:19.316Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,394.27699999776087,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,166366.30000000075,166366.09999999776,165967.628,165969.09999999776,165971.823,166368.097,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-02-17T16:48:19.738Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,419.7030000007362,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,166788.09999999776,166787.80000000075,166363.914,166366.3999999985,166368.097,166789.381,,19,partner
screen,html.Screen,2_1_0_1_20,2022-02-17T16:48:20.111Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,371.318999999261,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,167160.8999999985,167160.69999999925,166785.18,166788.09999999776,166789.381,167164.77,,20,is
screen,html.Screen,2_1_0_1_21,2022-02-17T16:48:20.504Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,389.2300000000105,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,167554.30000000075,167554,167160.618,167161,167164.77,167556.919,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-02-17T16:48:21.073Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,566.0810000000056,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,168123.30000000075,168123,167552.601,167554.30000000075,167556.919,168129.967,,22,But
screen,html.Screen,2_1_0_1_23,2022-02-17T16:48:21.450Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,369.9329999985057,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,168500.09999999776,168499.8999999985,168119.902,168123.30000000075,168129.967,168503.706,,23,a
screen,html.Screen,2_1_0_1_24,2022-02-17T16:48:21.773Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,319.7939999999944,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,168823.80000000075,168823.5,168499.558,168500.30000000075,168503.706,168830.616,,24,new
screen,html.Screen,2_1_0_1_25,2022-02-17T16:48:22.126Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,345.08399999924586,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,169175.8999999985,169175.69999999925,168820.654,168823.80000000075,168830.616,169179.527,,25,study
screen,html.Screen,2_1_0_1_26,2022-02-17T16:48:22.429Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,299.07299999776296,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,169479,169478.59999999776,169175.289,169175.8999999985,169179.527,169484.801,,26,finds
screen,html.Screen,2_1_0_1_27,2022-02-17T16:48:22.765Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,330.2989999977581,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,169815.30000000075,169815.09999999776,169475.599,169479,169484.801,169817.687,,27,that
screen,html.Screen,2_1_0_1_28,2022-02-17T16:48:23.158Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,390.0129999992496,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,170208,170207.69999999925,169813.474,169815.3999999985,169817.687,170209.697,,28,it's
screen,html.Screen,2_1_0_1_29,2022-02-17T16:48:23.498Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,338.1030000007595,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,170548.09999999776,170547.80000000075,170205.453,170208,170209.697,170551.747,,29,not
