sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Sounds,html.Screen,1_3_2_0,2022-02-02T13:48:19.445Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4256,,timeout,,,,,,,,,1,,,,,,,,S,O,I,,61635,61635,57382,57365,57400,61656,,,
Judgement,html.Screen,1_3_2_1,2022-02-02T13:48:20.121Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,679,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,O,I,,62311,62314,61635,61635,61656,62343,,,
Trial,flow.Sequence,1_3_2,2022-02-02T13:48:20.122Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4914,,completion,,,,,,,,,1,,,,,,,,S,O,I,,62312.00000000001,62314,57382,57365,57400,62343,,,
Sounds,html.Screen,1_3_3_0,2022-02-02T13:48:24.392Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4255,,timeout,,,,,,,,,2,,,,,,,,O,S,I,,66582.00000000001,66581,62328,62313,62343,66598,,,
Judgement,html.Screen,1_3_3_1,2022-02-02T13:48:24.789Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,401,,response,,,,,,,,,2,,2,click #choice-2,,,,,O,S,I,,66979,66982,66581,66582.00000000001,66598,67005,,,
Trial,flow.Sequence,1_3_3,2022-02-02T13:48:24.789Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4639,,completion,,,,,,,,,2,,,,,,,,O,S,I,,66979,66982,62328,62313,62343,67005,,,
Sounds,html.Screen,1_3_4_0,2022-02-02T13:48:29.055Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4256,,timeout,,,,,,,,,3,,,,,,,,I,O,S,,71246,71245,66987,66980,67005,71261,,,
Judgement,html.Screen,1_3_4_1,2022-02-02T13:48:29.470Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,418,,response,,,,,,,,,3,,3,click #choice-3,,,,,I,O,S,,71660,71663,71245,71246,71261,71690,,,
Trial,flow.Sequence,1_3_4,2022-02-02T13:48:29.470Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4658,,completion,,,,,,,,,3,,,,,,,,I,O,S,,71661,71663,66987,66980,67005,71690,,,
Sounds,html.Screen,1_3_5_0,2022-02-02T13:48:33.727Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4244,,timeout,,,,,,,,,2,,,,,,,,I,S,O,,75917,75917,71674,71661,71690,75934,,,
Judgement,html.Screen,1_3_5_1,2022-02-02T13:48:34.178Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,455,,response,,,,,,,,,2,,2,click #choice-2,,,,,I,S,O,,76368,76372,75917,75918,75934,76405,,,
Trial,flow.Sequence,1_3_5,2022-02-02T13:48:34.178Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4682,,completion,,,,,,,,,2,,,,,,,,I,S,O,,76369,76372,71674,71661,71690,76405,,,
Task,flow.Loop,1_3,2022-02-02T13:48:34.181Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29837,,completion,,,1,,,,,,,,,,,,,,,,,,76371,76372,46518,46514,46535,76405,,,
Trap,html.Screen,1_4,2022-02-02T13:48:34.182Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,76372,76372,,76372,,76405,,,
Thanks,html.Screen,1_5,2022-02-02T13:48:40.536Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6339.000000000015,,response,,,,,,,,,,,continue,click button,,,,,,,,,82727,82728.00000000001,76389,76373,76405,85463,,,
Headphone screening,flow.Sequence,1,2022-02-02T13:48:40.536Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68276.00000000001,,completion,,,,,,,,,,,,,,,,,,,,,82727,82728.00000000001,14440,14434.000000000002,14452,85463,,,
Instructions,html.Page,2_0,2022-02-02T13:48:58.075Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14802,,form submission,,,,,,,,,,,,,,,,,,,,,100266,100265,85450,85434,85463,100292,,,
Holding screen,html.Screen,2_1_0_0,2022-02-02T13:49:08.086Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10008,,timeout,,,,,,,,,,,,,,,,,,,,,110277,110277,100275,100266,100292,110300,,,
screen,html.Screen,2_1_0_1_0,2022-02-02T13:49:09.155Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1073.0000000000146,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,111347.00000000001,111350.00000000001,110277,110277,110300,111383,,0,When
screen,html.Screen,2_1_0_1_1,2022-02-02T13:49:09.925Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,754,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,112116,112120,111366,111347.00000000001,111383,112154,,1,it
screen,html.Screen,2_1_0_1_2,2022-02-02T13:49:10.555Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,612,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,112746.00000000001,112750,112138,112116,112154,112776,,2,comes
screen,html.Screen,2_1_0_1_3,2022-02-02T13:49:11.149Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,585.0000000000146,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,113340,113344.00000000001,112759,112746.00000000001,112776,113381,,3,to
screen,html.Screen,2_1_0_1_4,2022-02-02T13:49:11.860Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,690,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,114051,114055,113365,113340,113381,114087,,4,having
screen,html.Screen,2_1_0_1_5,2022-02-02T13:49:12.481Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,606,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,114672,114676,114070,114051,114087,114708,,5,a
screen,html.Screen,2_1_0_1_6,2022-02-02T13:49:13.105Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,608,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,115297,115301,114693,114672,114708,115330,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-02-02T13:49:13.638Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,520,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,115829.00000000001,115833,115313,115297,115330,115868,,7,and
screen,html.Screen,2_1_0_1_8,2022-02-02T13:49:14.285Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,629.0000000000146,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,116476,116481.00000000001,115852,115829.00000000001,115868,116505,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-02-02T13:49:14.886Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,593.0000000000146,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",117078,117082.00000000001,116489,116477,116505,117111,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-02-02T13:49:15.421Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,522,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,117613,117617,117095,117078,117111,117650,,10,common
screen,html.Screen,2_1_0_1_11,2022-02-02T13:49:15.997Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,561,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,118189,118193,117632,117613,117650,118221,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-02-02T13:49:16.617Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,609,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,118808,118813,118204,118189,118221,118843,,12,says
screen,html.Screen,2_1_0_1_13,2022-02-02T13:49:17.206Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,576,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,119397,119402,118826,118809,118843,119431,,13,that
screen,html.Screen,2_1_0_1_14,2022-02-02T13:49:17.727Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,509,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,119918,119923,119414,119398,119431,119952,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-02-02T13:49:18.277Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,538,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,120469.00000000001,120473,119935,119919,119952,120506,,15,close
screen,html.Screen,2_1_0_1_16,2022-02-02T13:49:18.761Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,467.00000000001455,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,120953,120957.00000000001,120490,120469.00000000001,120506,120994,,16,to
screen,html.Screen,2_1_0_1_17,2022-02-02T13:49:19.208Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,426,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,121400,121404,120978,120953,120994,121432,,17,your
screen,html.Screen,2_1_0_1_18,2022-02-02T13:49:19.783Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,563,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,121974,121979,121416,121400,121432,122003,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-02-02T13:49:20.313Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,522,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,122504,122509,121987,121975.00000000001,122003,122541,,19,partner
screen,html.Screen,2_1_0_1_20,2022-02-02T13:49:20.843Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,514,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,123034,123039,122525,122505,122541,123062,,20,is
screen,html.Screen,2_1_0_1_21,2022-02-02T13:49:21.545Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,696,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,123737.00000000001,123741,123045,123035,123062,123767,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-02-02T13:49:22.003Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,448,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,124194,124199,123751,123737.00000000001,123767,124221,,22,But
screen,html.Screen,2_1_0_1_23,2022-02-02T13:49:22.527Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,517,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,124719.00000000001,124723,124206,124195.00000000001,124221,124761,,23,a
screen,html.Screen,2_1_0_1_24,2022-02-02T13:49:23.070Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,522,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,125261,125266,124744,124719.00000000001,124761,125297,,24,new
screen,html.Screen,2_1_0_1_25,2022-02-02T13:49:23.594Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,508,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,125785,125790,125282,125262,125297,125819,,25,study
screen,html.Screen,2_1_0_1_26,2022-02-02T13:49:24.084Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,478,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,126275,126280,125802,125785,125819,126307,,26,finds
screen,html.Screen,2_1_0_1_27,2022-02-02T13:49:24.634Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,539,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,126825,126830,126291,126275,126307,126862,,27,that
screen,html.Screen,2_1_0_1_28,2022-02-02T13:49:25.242Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,593,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,127433,127437,126844,126825,126862,127467,,28,it's
screen,html.Screen,2_1_0_1_29,2022-02-02T13:49:25.802Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,548,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,127993.00000000001,127998,127450,127433,127467,128021,,29,not
screen,html.Screen,2_1_0_1_30,2022-02-02T13:49:26.285Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,477,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,128477,128481,128004,127994,128021,128509,,30,how
screen,html.Screen,2_1_0_1_31,2022-02-02T13:49:26.798Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,502,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,128989,128994,128492,128477,128509,129031,,31,close
screen,html.Screen,2_1_0_1_32,2022-02-02T13:49:27.234Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,414,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- you ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,129425.00000000001,129429,129015,128990.00000000001,129031,129452,,32,you
screen,html.Screen,2_1_0_1_33,2022-02-02T13:49:27.768Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,529,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- feel ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,129959,129964,129435,129425.00000000001,129452,129989,,33,feel
