sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Judgement,html.Screen,1_3_4_1,2022-02-21T10:07:07.252Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,828.512999904633,,response,,,,,,,,,2,,2,click #choice-2,,,,,O,S,I,,106056.79999995232,106054.09999990463,105209.085,105210.5,105225.587,106059.072,,,
Trial,flow.Sequence,1_3_4,2022-02-21T10:07:07.253Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5077.969999904628,,completion,,,,,,,,,2,,,,,,,,O,S,I,,106057.5,106054.09999990463,100961.83,100927.89999997616,100976.13,106059.072,,,
Sounds,html.Screen,1_3_5_0,2022-02-21T10:07:11.488Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.101999999999,,timeout,,,,,,,,,2,,,,,,,,I,S,O,,110293.09999990463,110291.43,106042.293,106057.79999995232,106059.072,110308.174,,,
Judgement,html.Screen,1_3_5_1,2022-02-21T10:07:12.321Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,815.0259999284754,,response,,,,,,,,,2,,2,click #choice-2,,,,,I,S,O,,111126.29999995232,111123.19999992847,110291.43,110293.29999995232,110308.174,111141.394,,,
Trial,flow.Sequence,1_3_5,2022-02-21T10:07:12.322Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5064.127999928474,,completion,,,,,,,,,2,,,,,,,,I,S,O,,111126.79999995232,111123.19999992847,106042.293,106057.69999992847,106059.072,111141.394,,,
Task,flow.Loop,1_3,2022-02-21T10:07:12.332Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31877.71399992847,,completion,,,1,,,,,,,,,,,,,,,,,,111136.89999997616,111123.19999992847,79229.153,79237.5,79245.486,111141.394,,,
Trap,html.Screen,1_4,2022-02-21T10:07:12.335Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,111139.5,111123.19999992847,,111139.19999992847,,111141.394,,,
Thanks,html.Screen,1_5,2022-02-21T10:07:15.973Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3633.1059999999998,,response,,,,,,,,,,,continue,click button,,,,,,,,,114778.09999990463,114774.5,111124.688,111139.69999992847,111141.394,117457.321,,,
Headphone screening,flow.Sequence,1,2022-02-21T10:07:15.974Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69074.52900000001,,completion,,,,,,,,,,,,,,,,,,,,,114778.5,114774.5,45666.915,45679.699999928474,45699.971,117457.321,,,
Instructions,html.Page,2_0,2022-02-21T10:07:34.891Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16237.878999928478,,form submission,,,,,,,,,,,,,,,,,,,,,133695.79999995232,133695.19999992847,117390.688,117480.69999992847,117457.321,133705.182,,,
Holding screen,html.Screen,2_1_0_0,2022-02-21T10:07:44.884Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10015.285999999993,,timeout,,,,,,,,,,,,,,,,,,,,,143688.59999990463,143687.265,133688.434,133696.09999990463,133705.182,143720.468,,,
screen,html.Screen,2_1_0_1_0,2022-02-21T10:07:46.246Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1325.231999928481,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,145051.19999992847,145045.69999992847,143687.265,143688.89999997616,143720.468,145079.224,,0,When
screen,html.Screen,2_1_0_1_1,2022-02-21T10:07:46.738Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,461.475999928487,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,145542.59999990463,145540.69999992847,145036.971,145051.5,145079.224,145553.549,,1,it
screen,html.Screen,2_1_0_1_2,2022-02-21T10:07:47.154Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,402.65099992847536,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,145958.69999992847,145956.19999992847,145537.094,145542.79999995232,145553.549,145970.054,,2,comes
screen,html.Screen,2_1_0_1_3,2022-02-21T10:07:47.476Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,308.8459999761544,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,146280.59999990463,146278.89999997616,145953.75,145958.89999997616,145970.054,146286.77,,3,to
screen,html.Screen,2_1_0_1_4,2022-02-21T10:07:47.768Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,284.1299999761686,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,146572.59999990463,146570.89999997616,146270.271,146280.79999995232,146286.77,146586.775,,4,having
screen,html.Screen,2_1_0_1_5,2022-02-21T10:07:48.042Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,258.62499997616396,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,146846.89999997616,146845.39999997616,146570.224,146572.79999995232,146586.775,146853.383,,5,a
screen,html.Screen,2_1_0_1_6,2022-02-21T10:07:48.273Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,222.91699995231465,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,147078.19999992847,147076.29999995232,146836.723,146847.09999990463,146853.383,147086.617,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-02-21T10:07:48.467Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,183.88300000000163,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,147272,147270.5,147070.184,147078.5,147086.617,147286.73,,7,and
screen,html.Screen,2_1_0_1_8,2022-02-21T10:07:48.942Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,458.7699999999895,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,147747,147745.5,147270.234,147272.29999995232,147286.73,147753.112,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-02-21T10:07:49.264Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,314.68799995232257,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",148069.19999992847,148067.79999995232,147736.779,147747.19999992847,147753.112,148086.549,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-02-21T10:07:49.450Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,166.65099992847536,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,148254.59999990463,148253.19999992847,148069.9,148069.39999997616,148086.549,148269.73,,10,common
screen,html.Screen,2_1_0_1_11,2022-02-21T10:07:49.928Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,462.66999997614766,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,148733.19999992847,148732.39999997616,148253.243,148254.79999995232,148269.73,148736.368,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-02-21T10:07:50.259Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,325.5319999761705,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,149063.79999995232,149061.89999997616,148719.796,148733.39999997616,148736.368,149069.788,,12,says
screen,html.Screen,2_1_0_1_13,2022-02-21T10:07:50.602Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,335.5119999523158,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,149406.39999997616,149405.29999995232,149053.023,149064.09999990463,149069.788,149419.749,,13,that
screen,html.Screen,2_1_0_1_14,2022-02-21T10:07:50.884Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,267.4509999284637,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,149688.5,149687.19999992847,149403.191,149406.59999990463,149419.749,149703.032,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-02-21T10:07:51.230Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,329.56799990462605,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,150034.39999997616,150032.59999990463,149686.33,149688.79999995232,149703.032,150069.74,,15,close
screen,html.Screen,2_1_0_1_16,2022-02-21T10:07:51.594Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,327.95999992848374,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,150399.09999990463,150397.69999992847,150053.308,150034.59999990463,150069.74,150402.831,,16,to
screen,html.Screen,2_1_0_1_17,2022-02-21T10:07:51.940Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,340.268999904627,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,150745.09999990463,150743.09999990463,150386.433,150399.39999997616,150402.831,150752.958,,17,your
screen,html.Screen,2_1_0_1_18,2022-02-21T10:07:52.222Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,271.74199992846115,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,151026.39999997616,151024.69999992847,150736.383,150745.39999997616,150752.958,151036.049,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-02-21T10:07:52.466Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,233.25099995231722,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,151271,151269.29999995232,151019.415,151026.69999992847,151036.049,151286.034,,19,partner
screen,html.Screen,2_1_0_1_20,2022-02-21T10:07:52.746Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,263.7659999523021,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,151550.89999997616,151549.79999995232,151269.498,151271.29999995232,151286.034,151581.301,,20,is
screen,html.Screen,2_1_0_1_21,2022-02-21T10:07:53.020Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,242.89899992846767,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,151825,151824.19999992847,151536.152,151551,151581.301,151836.059,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-02-21T10:07:53.363Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,330.14099992846604,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,152167.5,152166.19999992847,151819.432,151825.19999992847,151836.059,152197.158,,22,But
screen,html.Screen,2_1_0_1_23,2022-02-21T10:07:53.657Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,263.5419999284786,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,152461.59999990463,152460.69999992847,152152.673,152167.69999992847,152197.158,152469.103,,23,a
screen,html.Screen,2_1_0_1_24,2022-02-21T10:07:53.932Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,266.1969999523135,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,152736.59999990463,152735.29999995232,152452.529,152461.89999997616,152469.103,152752.555,,24,new
screen,html.Screen,2_1_0_1_25,2022-02-21T10:07:54.195Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,246.04499990463955,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,152999.69999992847,152998.59999990463,152735.821,152736.79999995232,152752.555,153002.553,,25,study
screen,html.Screen,2_1_0_1_26,2022-02-21T10:07:54.479Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,279.8469999761437,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,153283.59999990463,153282.39999997616,152985.744,152999.89999997616,153002.553,153309.961,,26,finds
screen,html.Screen,2_1_0_1_27,2022-02-21T10:07:54.781Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,274.1389999046223,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,153585.5,153584.09999990463,153269.291,153283.89999997616,153309.961,153602.613,,27,that
screen,html.Screen,2_1_0_1_28,2022-02-21T10:07:55.025Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,226.18699995230418,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,153830.09999990463,153828.79999995232,153585.895,153585.79999995232,153602.613,153835.698,,28,it's
screen,html.Screen,2_1_0_1_29,2022-02-21T10:07:55.277Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,244.60199995231233,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,154082.09999990463,154080.29999995232,153819.236,153830.39999997616,153835.698,154085.674,,29,not
